"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"UXT",-0.0432663219534355,4.3676081356398,-0.204191344997556,0.840118025310608,0.999946253490421,-5.51490442253722
"COL4A6",-0.142496895290153,6.86849313736504,-0.204184501406643,0.84013100724763,0.999946253490421,-5.72283162883487
"DYRK2",0.0753563716621812,7.01019046891373,0.20415334712741,0.840155047690483,0.999946253490421,-5.77018926483935
"FGF23",0.23792264702494,-3.5449668372526,0.204135182811143,0.840167092887442,0.999946253490421,-4.75602875039775
"TRIM36",0.0738905406111581,5.26277515937122,0.204111593878474,0.840187267161523,0.999946253490421,-5.6463732566845
"NOP14-AS1",0.0661421596517258,3.50040155190797,0.204086584829116,0.840200670578275,0.999946253490421,-5.37262360155551
"LMX1A-AS1",0.264482106934437,-3.09457146205383,0.204084021759002,0.840206973435953,0.999946253490421,-4.73715310504729
"GNS",0.0962314469830865,7.2362284673438,0.204079158328223,0.840212296699669,0.999946253490421,-5.75904368016299
"ZNF827",0.0759121515317673,6.22274044922338,0.203921935857408,0.840333623001576,0.999946253490421,-5.70835028148096
"COPS8-DT",0.104803400065606,1.29879302145316,0.203902780031252,0.840346825524664,0.999946253490421,-5.15870224641415
"CCDC144CP",-0.115746630104233,1.54183383256065,-0.203896798844009,0.84035302124729,0.999946253490421,-5.17961627813085
"LRRC75B",-0.0783318468901673,3.4225981293534,-0.203884560602856,0.840361059196408,0.999946253490421,-5.37772163189224
"GRIN2C",0.0912151970248756,1.12725329887388,0.203812461277671,0.840414814364719,0.999946253490421,-5.19361868353788
"IRS4",0.351337741954961,5.38183675081465,0.203786038366236,0.840438496399715,0.999946253490421,-5.40879666158677
"PPP1R17",0.246197058408796,1.98002418542541,0.203772304693547,0.840449094975546,0.999946253490421,-5.19690901502377
"MORC3",0.055815435421346,5.49122831530931,0.203768315573799,0.840451382225575,0.999946253490421,-5.67737488765538
"TRAF3IP1",0.074253117011013,4.55583693257093,0.203741793432402,0.840472641294504,0.999946253490421,-5.47515538929304
"TTLL12",0.0609437796018533,6.27581090243777,0.203739271600922,0.840474587463062,0.999946253490421,-5.72843826015448
"TMEM220-AS1",-0.237567216326371,-2.5695624670271,-0.203706949399488,0.840499531511019,0.999946253490421,-4.80971316180981
"TSHZ2",0.142521449335134,4.7207949065497,0.203677368973886,0.840522359795647,0.999946253490421,-5.4484086405074
"RNF122",-0.0630626817497406,4.71441247315676,-0.203665521128109,0.84053122575877,0.999946253490421,-5.58144129445945
"UBE2B",-0.0438239804992575,5.22128285377332,-0.203641702971789,0.840542481949617,0.999946253490421,-5.65572849460939
"RBM15B",0.0360057988858955,7.31008647126264,0.20363840172803,0.840544753036485,0.999946253490421,-5.76074368895591
"GPBP1",-0.0429952042535726,7.01587059086779,-0.203627858833578,0.840555193637633,0.999946253490421,-5.7537650790845
"DAGLA",0.0591135066130652,5.27539517659169,0.203606428801995,0.8405771074782,0.999946253490421,-5.67606977403221
"MCRIP2",0.05972216724762,3.46621231042971,0.203599382109342,0.840575249745181,0.999946253490421,-5.41863848621277
"MXD3",0.122062815421462,4.88562230041921,0.203574697359466,0.84060159630962,0.999946253490421,-5.56162069900589
"CPNE7",0.139430951310419,2.44838264793238,0.203551457680684,0.840619531702933,0.999946253490421,-5.3302589141095
"RASIP1",-0.0932050677799485,1.16994229573052,-0.203516835514193,0.840643586241676,0.999946253490421,-5.19321379954162
"TMEM68",0.0374861579528716,4.79530823381779,0.203466122045612,0.840677718196138,0.999946253490421,-5.57584307645439
"KLHL34",0.144004326050319,-1.06360372341093,0.203438247692213,0.840706903612782,0.999946253490421,-5.02814984557953
"CDC40",-0.0577410131402516,5.02158212150141,-0.203391598080231,0.840741029389332,0.999946253490421,-5.6180903086457
"LOC124904951",-0.0915258358700855,-0.168371700387951,-0.203384640046779,0.840740800150219,0.999946253490421,-5.07570287433381
"WDR24",-0.0597013122810264,5.33048146595093,-0.203338791354729,0.840783662621633,0.999946253490421,-5.64611675028045
"RBM3",0.0695560428505413,7.046180538466,0.203266929286738,0.840839125768721,0.999946253490421,-5.74937045492615
"C5orf47",0.251653795478503,-2.76445823172101,0.203212782778351,0.840880916605213,0.999946253490421,-4.80256584044563
"LOC105374534",-0.318871915782179,-2.69988005016852,-0.203207859004347,0.840884716848859,0.999946253490421,-4.84330814334681
"ZIK1",-0.0632295682861574,4.24886149955909,-0.203157231423431,0.840920260892555,0.999946253490421,-5.45788652016442
"NECTIN2",-0.141652458272361,6.90955458369292,-0.203126272956444,0.840947686779269,0.999946253490421,-5.73612468913262
"SYNE2",0.127731471743541,8.4492531999904,0.203125854285973,0.840948009921283,0.999946253490421,-5.7969772577581
"SLC16A8",0.101985310468922,2.12697203385266,0.203124612628015,0.84094896826908,0.999946253490421,-5.22732608131937
"LOC105377994",-0.0666417404100086,2.60840697369662,-0.20306392743014,0.840988150241384,0.999946253490421,-5.27298928274587
"KRT81",0.479339798074234,-3.41206459428339,0.203054759087203,0.841002883674174,0.999946253490421,-4.76673042598459
"C1QTNF3",-0.0939343965043751,3.1139930071666,-0.203023417151764,0.841027074735382,0.999946253490421,-5.31589711165227
"TMEM38A",-0.0670018980099618,2.96517443273615,-0.203013453835281,0.841028498350783,0.999946253490421,-5.34293371230727
"ZSWIM8",-0.0530071042845375,6.11571692968201,-0.203001186334381,0.84104344538224,0.999946253490421,-5.71986960543723
"ISL2",-0.244434602823079,-1.96862726108919,-0.202955388740038,0.841079582558774,0.999946253490421,-4.91961675579399
"RALGPS2-AS1",0.186355013194754,-2.26338034423805,0.202904646699235,0.841116875489655,0.999946253490421,-4.83852592432195
"ANP32A-IT1",-0.0789799885370599,1.28693691150545,-0.202885432158288,0.841125990159682,0.999946253490421,-5.16454836448976
"HOXB-AS2",-0.442859744674799,-0.965534863324131,-0.202884786344267,0.841134077916072,0.999946253490421,-5.02675129470658
"VOPP1",-0.0382100608446425,6.97537487637493,-0.20265296835422,0.841305593122803,0.999946253490421,-5.75856601509674
"THAP6",0.0529011540786728,4.55085089381936,0.202623047496677,0.841330260038413,0.999946253490421,-5.55376853881072
"SMOC2",0.214708465395594,2.74810624370876,0.202588580363124,0.841362717153781,0.999946253490421,-5.31388418587705
"CNIH4",-0.070320768914728,5.02885232094239,-0.202519118045196,0.841416336685927,0.999946253490421,-5.599217276333
"PSTPIP1",-0.157788095680701,-0.490451898542878,-0.202517315396392,0.841417728201746,0.999946253490421,-5.01188111722803
"LOC105374584",-0.104992457698306,1.36973334634448,-0.202410388056952,0.841500269401529,0.999946253490421,-5.18710985340658
"CDC20B",-0.907098491104095,1.36521692491862,-0.202405072057196,0.841504373068633,0.999946253490421,-4.94765942565826
"RIN2",0.116452616758956,5.17549672517718,0.202372492325413,0.841529522977449,0.999946253490421,-5.62255872045083
"MAP3K6",0.0699824762391135,4.05338319380064,0.202361264261188,0.841538015557754,0.999946253490421,-5.49184437983338
"ITGAV",0.158935341922763,7.73935830264173,0.202345152048623,0.841550628425082,0.999946253490421,-5.78855538439458
"SEC24C",-0.0434839087144034,7.44157934035761,-0.202339883403083,0.841551135066862,0.999946253490421,-5.77667322140988
"CBR3",-0.18857619940887,-1.45489483493409,-0.202278998466332,0.841601696480164,0.999946253490421,-5.00115819621415
"CPS1",-0.157068214940085,4.08200321084106,-0.202232210878843,0.841637815153143,0.999946253490421,-5.39847902242418
"UQCRH",-0.0354497771080649,6.56122970697488,-0.202222715002283,0.841637521695633,0.999946253490421,-5.7402662214589
"HERC5",-0.209938785008162,0.209072294740909,-0.202196997939022,0.841664998766191,0.999946253490421,-5.14242350082413
"UTP25",0.063920850607909,4.29228492675276,0.202155148209171,0.84169631244277,0.999946253490421,-5.54847957035195
"UBC",-0.0445711107849984,8.72258334396606,-0.202034403195321,0.841788343182098,0.999946253490421,-5.81415854558693
"FAM106B",-0.135872822431328,-0.864680128505297,-0.202025401099922,0.841796998929739,0.999946253490421,-5.01089006005368
"LOC105376126",-0.356114632852248,-3.80318323668094,-0.201997345620635,0.841819129775133,0.999946253490421,-4.75870231704737
"IMPA1",-0.046973918449388,4.86345243029423,-0.201965696283526,0.841836223968106,0.999946253490421,-5.57852832778959
"MPHOSPH6",0.0901546574170586,3.94485909347247,0.201933930622102,0.841868087328524,0.999946253490421,-5.41418037872956
"ANKRD11",0.0562398258145471,8.12105889671136,0.201892449540183,0.841900111846343,0.999946253490421,-5.78881163696887
"ARID3C",-0.188945651480957,0.811798815006125,-0.201836015781372,0.841943680685194,0.999946253490421,-5.17712729919216
"UNC50",0.0323624344012812,5.06631338068701,0.201772185514336,0.841985354079071,0.999946253490421,-5.59376987416242
"HEATR4",0.136207614866215,0.831032554726075,0.20175967328094,0.842002620594969,0.999946253490421,-5.1407031703142
"LAP3",0.0998239976075226,4.9816614771165,0.20174812686672,0.842011535038587,0.999946253490421,-5.59242769290541
"JUNB",0.173449292536111,4.20002415898905,0.20171345455762,0.842038304028847,0.999946253490421,-5.56501391537299
"PCSK2",0.23380174888748,4.6155203440861,0.201694534928439,0.842052911138726,0.999946253490421,-5.59836828284809
"SAXO5",-0.135279308483211,0.11147045687669,-0.201667087001284,0.842074102719301,0.999946253490421,-5.08645156599681
"LOC124905133",-0.105706169621159,0.680300179184554,-0.2016358621742,0.842096820199495,0.999946253490421,-5.15026657908843
"UBE2CP5",-0.0428991980460944,3.31814092010416,-0.201634216893942,0.842091879695364,0.999946253490421,-5.3605711806437
"RBM11",-0.179631876367577,2.81588992057197,-0.201558839227247,0.842157678218264,0.999946253490421,-5.35287286605449
"RHOJ",0.299021847055184,3.01663986555673,0.201549960950924,0.842164533006095,0.999946253490421,-5.39987861616755
"DPH1",-0.0849557184921421,4.84512669265696,-0.201529533451662,0.842180304829386,0.999946253490421,-5.64079744672217
"SNX24",0.0751163255382901,4.37934342071967,0.201498854509444,0.842203991794295,0.999946253490421,-5.48584259168649
"PGLYRP1",0.154976941913622,-1.16658778971253,0.201450381309584,0.842239246638848,0.999946253490421,-4.90544025817034
"PDE4D",0.106756651725597,5.22930648557561,0.201388229794293,0.842289405518445,0.999946253490421,-5.70195945351157
"MKLN1",-0.0521739505607357,6.80472171802965,-0.201380064563057,0.842295688431745,0.999946253490421,-5.74752428631799
"SNX22",-0.111508222810268,1.7886253991639,-0.201329020889054,0.842335121735123,0.999946253490421,-5.25792315100212
"GTF3C3",0.031707145718296,5.79781781789359,0.201290575941459,0.842357218435954,0.999946253490421,-5.68215172591928
"HHIPL1",-0.200857173525438,3.76395375620725,-0.201172987739566,0.842455600346659,0.999946253490421,-5.5220007309129
"CCDC71L",0.0885294254393711,5.37599589331561,0.201169752154812,0.842458098695792,0.999946253490421,-5.69158022301157
"LOC107985561",0.15457231936863,0.358794474598249,0.20113713198014,0.842483286381577,0.999946253490421,-5.15332629324626
"DSC3",-0.445979066768221,2.20847010526316,-0.201081116424971,0.842526539225983,0.999946253490421,-5.15122130133666
"SKA2",0.0708226209834262,6.06524794951367,0.201073693436814,0.842532270981923,0.999946253490421,-5.70044655338149
"PKDREJ",-0.183451050297859,1.51654919989214,-0.201060742905363,0.842542270923027,0.999946253490421,-5.19550918722837
"GTF2IP1",-0.0474845160990132,4.39168998008189,-0.201019872432842,0.842566252797505,0.999946253490421,-5.5392599641815
"MRPS15",0.0921105114124297,4.76842817682711,0.201014019274028,0.842578349480191,0.999946253490421,-5.54529876291804
"C11orf58",0.0471333586238583,7.51966926705959,0.201013251162608,0.842577087818109,0.999946253490421,-5.76784422553523
"LRATD1",-0.133026559473328,4.59383319071783,-0.200966604989,0.842614961700832,0.999946253490421,-5.51963452224173
"GUSBP11",0.0780050490147994,5.00632938151668,0.200957982482783,0.842621619841029,0.999946253490421,-5.5850895739472
