"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ATL1",0.146194708941484,5.02598209297475,0.381374282497957,0.706670848799788,0.898224914618107,-6.08762082151098
"GNG3",0.22292870706939,4.84642983732851,0.363636181223014,0.719683278810707,0.903556271177025,-6.08762900392442
"GPR108",0.0110139781822385,5.00766765382286,0.0383736042754432,0.969743481174655,0.991812987089438,-6.08762934720828
"ZNF280D",-0.104361495334529,5.3632112369323,-0.268489727336511,0.790883423860679,0.930694728329448,-6.08768847235262
"RHOC",0.457090326908618,6.51692133501862,0.534851470135435,0.59824478283697,0.849202036497478,-6.08788931104782
"ANKS3",-0.00158450703074298,4.81906629382734,-0.0114247234219277,0.990989584642505,0.997107297157526,-6.08801273572362
"SLC38A2",-0.298940025300515,7.57966873499608,-0.647045330447521,0.524455800400205,0.807519712498406,-6.0881666114354
"PYGB",0.0942852595363295,7.72013107158358,0.643692715003819,0.526559283244374,0.808417782143051,-6.08828697768726
"BAIAP3",0.47319855873089,5.6158395077757,0.383980000229651,0.704766925910283,0.897546235643414,-6.08835166644528
"ARVCF",0.213602596664987,7.27916220718824,0.601677754481499,0.553685004336955,0.824511255024635,-6.08838933573321
"STIMATE",-0.0301347424726108,4.93114275726229,-0.151905637258081,0.880673036088509,0.96295449054812,-6.08842543272796
"ANXA7",0.112921359420362,5.54438408293686,0.395068293891134,0.696683474498933,0.893657898289944,-6.08850718425863
"PCDH1",-0.136935060129105,4.92570600598165,-0.298841365519252,0.767932355450802,0.921187370049514,-6.0886772263188
"TMEM145",0.178830870520846,4.45577414793927,0.170301608617039,0.866366381658192,0.957824512695656,-6.08912685128129
"PIAS4",-0.0877145714318264,5.70958176309737,-0.474625980676174,0.639822964745753,0.868752543474134,-6.08915958872921
"TMEM258",-0.102883544745591,5.66335060652414,-0.446391746159935,0.65976425478064,0.876559352715856,-6.08920183913204
"ZNF335",0.0533600297517234,5.14819451730912,0.358625947603706,0.723360721432679,0.905050259292053,-6.08923509575246
"ATP6V1H",-0.101919623788043,5.25364223313218,-0.331834941825128,0.743228359384481,0.911535791831321,-6.08945401363583
"WDTC1",0.130026020493754,6.4901998645919,0.546808275413747,0.590131547397502,0.845068375873223,-6.08957212768694
"ZNF131",-0.0893144506184367,5.17580470817193,-0.342470674970594,0.735316176580949,0.908936759323077,-6.08979259683267
"LAMTOR4",-0.0414128346299378,4.92617130806484,-0.169913927525819,0.866661396602849,0.957905678070437,-6.08979740298335
"MALT1",0.459101597520371,6.02002341986859,0.527793560337827,0.603051265334648,0.851873352087249,-6.08991302299424
"LRRC55",0.335693370478568,4.88564742544819,0.328051074368051,0.746048435244962,0.912670154892157,-6.08997609605536
"ZFYVE9",0.0721325736538558,5.27940778989891,0.357465990307845,0.724216397106704,0.905349015306603,-6.09009474130095
"STRAP",-0.197558498706845,7.33692112708873,-0.621085741162275,0.541076869669194,0.817732229618826,-6.09013763423125
"MTHFD2",0.399408534617368,5.99803604825389,0.508461503661581,0.616310917963825,0.857952890610421,-6.09014928321746
"CCDC28B",0.0145133125360228,4.76454216982129,0.0394565425884072,0.968890735048109,0.99155103563776,-6.09024010031587
"KIFBP",-0.0900693155965087,5.80542072624767,-0.490410833132585,0.628794149068089,0.864236471517992,-6.09036968723357
"UCHL5",-0.091307012924001,5.1332019321502,-0.31611873655804,0.754959716808088,0.916176746338995,-6.09048385634754
"PCID2",0.121470326097973,5.94283799409456,0.469081097148186,0.6437289792874,0.870838951899278,-6.09051622504866
"MRPL50",0.00670893426709274,4.75372990383483,0.0322954706022595,0.97453336101704,0.992426727400082,-6.09055203198232
"BRAF",0.156044662235911,6.15420233903485,0.527585533339695,0.603193215094595,0.851873352087249,-6.09060755268261
"WWC2",-0.243031677167557,5.92890566247783,-0.445632013695412,0.660321002348906,0.876968071655784,-6.09072524983247
"NELFA",0.133791843155158,6.19248215843321,0.525786251981612,0.604414138500369,0.852744334607227,-6.09078719531818
"LMBRD2",0.106117163004162,5.23038838058829,0.372412791338448,0.713230126367548,0.901223183126067,-6.0911333583789
"SLC25A40",0.00707951329835765,4.74909946968851,0.022073720194467,0.982592765009751,0.994562958306657,-6.09132587692988
"ZNF417",-0.0220966595930898,4.76686207958737,-0.108677491118564,0.914462812416112,0.973895421310817,-6.09138243821213
"RTTN",0.0245151266127035,4.9358893494526,0.0989789599542996,0.922069091827449,0.976433538432738,-6.09138851480017
"ZBTB16",-0.152698872341483,5.17510731505697,-0.151325944431037,0.88113043219758,0.96295449054812,-6.09148491485151
"ATP9B",-0.0579990030588373,5.29933314919781,-0.283150947588554,0.779760447416743,0.926508748782185,-6.09206964415347
"CCNG2",0.330422774420219,6.61724046613573,0.577344500248554,0.569707789491311,0.833971025686844,-6.09237113988266
"ADGRV1",-0.588189053889028,8.07992144735727,-0.647984463518688,0.523859793101542,0.807072687811143,-6.09261735572177
"NICOL1",-0.102044319876139,5.44501749967233,-0.419302971375576,0.679144487978035,0.885682432556884,-6.09268266593168
"NOL4",0.476031649317957,4.90940777235653,0.416799665451581,0.680959636803093,0.886662097397226,-6.09270014582981
"TXN",-0.140390585003565,5.90640273774936,-0.493702806139287,0.626523565083795,0.8628467344401,-6.09284912645254
"RNF126",-0.0990985995287685,5.7301911734735,-0.469139841477637,0.643676332271126,0.870838951899278,-6.09288368390354
"B4GALT2",-0.132075726402442,6.83447050633863,-0.589047624950667,0.561953922123441,0.829528520921569,-6.0930488731733
"GTF2IRD1",0.123958443835868,6.27291272382636,0.513218781445917,0.613022842720265,0.856495726832393,-6.0932083731104
"DNAJC1",-0.0409709469633102,4.83971876460494,-0.133562675543714,0.894990284232051,0.968561899483284,-6.09360510950821
"BCL2L11",0.0242856635550819,4.94907281196621,0.0657445542894529,0.948189102083648,0.985030996174052,-6.09372343690853
"APTX",-0.0239326070569472,5.16155386155013,-0.124707185034593,0.90191013296489,0.970117669306981,-6.09374904985372
"GCLC",0.0374327863503954,5.00093069133359,0.140150725815012,0.889842784373766,0.966284363485324,-6.09375429664401
"HIF1A",-0.350463765482044,7.03591314332511,-0.587661965969121,0.562885132989885,0.829993676537928,-6.09383620956832
"ZNF334",-0.0748094486793578,5.4184890222736,-0.183766935013799,0.855919539883055,0.954856991255714,-6.09386194057452
"ZNF250",-0.034943700718804,4.71738677890474,-0.122938698897281,0.903296365857892,0.970515832666755,-6.09387321173695
"PWAR6",0.163435324266442,6.06971406868787,0.532868428545628,0.599593365104323,0.850202138677062,-6.09417425742071
"PHF2",0.179817491847379,7.1672668297385,0.602654882871849,0.55304655756739,0.824320752871245,-6.09444498587947
"ENHO",-0.120380132218782,4.3551237108756,-0.157429835781428,0.876376185465477,0.961550973424851,-6.09490191532139
"PRR7",0.0992944206626794,5.08553191872983,0.267186566701253,0.791873369059908,0.930874293259315,-6.09521509654833
"ARFIP2",-0.0741655924336753,5.56474168894464,-0.418612094219736,0.679637853040274,0.886075596069172,-6.09524810006343
"NDUFS4",0.0280609198042994,4.85647922415418,0.116781688768686,0.908113575729243,0.972074393552302,-6.09533099040104
"CSPG5",-0.113642097168788,4.72212149587049,-0.193838485364931,0.848123230820266,0.95226764200434,-6.09558488648709
"PEX1",-0.0341858814937348,5.02291191656608,-0.149468456101265,0.882572539975738,0.963046814556364,-6.09566005895589
"FGFR1OP2",-0.0120464835703125,5.09951558994657,-0.0635483616648744,0.94991500843069,0.985418437604884,-6.09578559137412
"ERRFI1",-0.171289680071495,5.36320013990329,-0.267068672432827,0.791962945132353,0.930889065471431,-6.09580535101733
"GABRA3",0.0585917609019306,4.33354621267707,0.0524238493510134,0.958675328602221,0.987859317530301,-6.09596416880457
"TENM3",-0.477998613217432,7.92054130774866,-0.623161410872759,0.539737581965126,0.816935665085446,-6.09614246114583
"RHOT1",0.15113351153447,6.08057559797785,0.510803696707854,0.61469714816078,0.857062061089973,-6.0962265092389
"CDK2AP2",-0.0893774782562744,5.14784031967833,-0.165645768001817,0.869984464879506,0.959271866109048,-6.09624107398182
"YTHDF3",-0.102232028765514,6.7605762157312,-0.572444594913909,0.572938931779133,0.835402710563,-6.09634453361433
"CCDC92",0.112656273229247,5.50318451405391,0.401155135620704,0.692263695111757,0.891809431414981,-6.0964216033725
"PLCG1",-0.107864802672148,8.10844096223096,-0.64565771577816,0.525309776257183,0.807833497932598,-6.09648068414269
"SYT5",-0.118207381183944,4.34177298162536,-0.124109072665648,0.902382682080563,0.970277286240361,-6.0965082397905
"TAGLN3",-0.364373027775081,6.47805282326656,-0.571227216019686,0.573772850067355,0.835981936891956,-6.0965902645377
"ARHGAP1",0.273479622176247,6.00184162685974,0.46900391951024,0.643790845275411,0.870838951899278,-6.09663080494591
"EIF2AK3",0.0158002185169499,4.81524696140116,0.0517240504246254,0.959225979144127,0.988137491781225,-6.09668235695426
"DTX3",0.234757486636032,6.56523927386078,0.547803290049793,0.589473280340561,0.844649444853536,-6.09669065476886
"LAMB2",0.422817031180029,7.40960224310309,0.584704260482398,0.564836659627534,0.830986969746659,-6.09670202747403
"WDR1",-0.725876603023862,7.55367313876028,-0.622471818526626,0.540182331504914,0.817187735148106,-6.09682378801453
"TIMM10B",-0.0739871834729664,5.53233517364995,-0.419641327264007,0.678897105062957,0.885632737135595,-6.09712641324019
"GMFB",-0.148111968999739,6.84426531462908,-0.57968629898456,0.56814961516834,0.833312970419459,-6.09735242218578
"CLINT1",-0.152144518085422,6.49638240878939,-0.537481173548791,0.596458711120052,0.848433713537317,-6.09756581943588
"TSHZ1",-0.265364005409362,5.38609001698083,-0.279193990994531,0.782765751564594,0.927785586403495,-6.09760374632205
"PCSK2",-0.11423539889338,4.6155203440861,-0.0927087400674918,0.926993973747762,0.977239017517299,-6.09760426918715
"SLC39A14",0.280284320564976,5.60361616100685,0.378338868503958,0.708891218885877,0.899336916654892,-6.09790389493493
"ZNF189",-0.0478703549923818,4.989793542538,-0.195838487104598,0.846569812057048,0.951839006189129,-6.09792243288432
"SMG9",0.0986622165065141,5.75464744649725,0.439134523237412,0.664931757022463,0.879644651473935,-6.09796205586132
"NT5C2",-0.088104949511207,5.82827483966391,-0.465371273085326,0.646329273617701,0.872056454281321,-6.09799373388774
"MMP16",-0.152987872705191,5.70127568780978,-0.467075670288409,0.645147662453999,0.871335055077266,-6.098079767982
"UPF3A",-0.112882756520858,6.48659386116146,-0.539084699262515,0.595349507771691,0.848018813727686,-6.09826160720897
"SAFB",-0.132565858508662,7.79527354451167,-0.631954636924588,0.534061896662801,0.813533490647028,-6.09827610288652
"TIMM17A",-0.202503733001129,5.39850016177776,-0.368784856921471,0.715897097182326,0.902040141666108,-6.09829656920567
"GPR27",0.290322124632628,5.2706592115449,0.389122990053286,0.701014909751181,0.895755409786113,-6.09832808856805
"C19orf53",-0.143999120122505,5.61447547952523,-0.420986847167284,0.677945967683287,0.884907596675713,-6.09835933540224
"DDI2",0.109274019698018,5.51201691765548,0.402190405956481,0.691511597126197,0.891809431414981,-6.09843650049858
"NR2F1",-0.461963222815873,8.72831608391648,-0.666629119312005,0.512104638582761,0.80029021404092,-6.098456684212
"TEAD1",-0.319392709725157,7.56994004003157,-0.605697313042451,0.551061140314746,0.823610177779262,-6.09847034732028
"CFAP410",-0.0707180361825683,5.28883235002907,-0.257658963580588,0.799117383126068,0.932967644489921,-6.09859138005156
"GPRASP1",0.158927795824423,5.22322692756499,0.220234392969586,0.827767748779842,0.945087048093396,-6.09859174802002
"C12orf57",-0.15090350291553,6.39944377854389,-0.543591380388256,0.592317975614761,0.846126639218359,-6.09859194737852
"RAB11A",0.0733951802636703,7.25912987096544,0.598857431484386,0.555504895292046,0.825551242690877,-6.09869418550304
"TSHZ3",0.0615338905498737,4.58152198899706,0.0941022087224529,0.925900008529186,0.976918522029536,-6.09883935888744
"ALG13",-0.0158001331677227,5.14655737379755,-0.0956801353613927,0.924657858746943,0.976918522029536,-6.09905102282838
"TEAD3",0.123888999876216,5.466203068854,0.238734379613038,0.813573881646957,0.939492151753025,-6.09924793945655
"GAK",0.0682440490174319,6.67800642524837,0.550100082374664,0.587901747252003,0.844049803252909,-6.09946420954367
"TMEM184B",0.162051201643772,6.82273383655902,0.552836349025931,0.586081898718384,0.843027078282563,-6.09946471010594
"DPY19L2",-0.210104253670024,4.99043139507205,-0.293721858827953,0.771788985511373,0.922633140932035,-6.09958695964495
"KIF5A",0.524449675580896,7.33180104200375,0.626411027421939,0.537644401881993,0.815537043846042,-6.09960310839087
"MLLT3",0.236234892509771,5.33462885163318,0.400721377003171,0.692582166547523,0.891854623573898,-6.09960658618389
"UXS1",-0.107627978353744,5.17482720792568,-0.274364485567934,0.786425175194149,0.929283630118656,-6.09967795526294
"ENOPH1",-0.096630468694924,5.96732084955861,-0.489791781749638,0.629225033597336,0.864253554405185,-6.09981471639672
"AGO2",-0.144468852852247,7.76461036672488,-0.630411896142682,0.535061070890041,0.81394021889373,-6.10005219711353
"SIK2",-0.1470944182381,6.32359957109125,-0.518569315718553,0.609360765232885,0.855188811836739,-6.10014602263561
"STAG2",-0.111732012560041,7.23265410954163,-0.592644393063244,0.559580823783993,0.82806825431118,-6.10042478425407
"FGF2",0.0281155829036051,5.14156100854366,0.0616120823343477,0.951441298902086,0.985558412963634,-6.10043487825447
"TBC1D24",0.155571855331183,5.48729719227528,0.455479788154081,0.653333704585937,0.874689156058275,-6.10059882780584
"FN1",-1.17189550759227,8.44394025034026,-0.612820101209657,0.546427708342119,0.821060400910737,-6.10061595378795
"DAB2IP",0.22665104386228,7.54292930089445,0.613954112755102,0.545691936254709,0.820713833492735,-6.10067698634062
"KBTBD6",0.175278729676709,6.00293263981364,0.51242807209682,0.613579125595309,0.856843913684293,-6.10074782109705
"ORC4",0.0929827022662169,5.7996760009151,0.468510064768107,0.644119336221384,0.870898637236651,-6.10084124393562
"SLC16A2",-0.234682883613245,6.56310594285238,-0.534945379498979,0.598180955657519,0.849202036497478,-6.10091393299673
"NOL7",-0.136552843924242,5.66270094951885,-0.4259743816535,0.674363448010948,0.883952834255807,-6.10113264569505
"DROSHA",-0.084534132566108,6.74678899681318,-0.560064199428463,0.581205463368899,0.840606806168029,-6.10120493585399
"DFFA",-0.145511895979323,6.51760202861314,-0.533699884610976,0.599023737568706,0.849848761829839,-6.10132229793731
"AKR1A1",0.106724496404838,6.37164912052438,0.532958015704009,0.599510519027111,0.850198817167358,-6.10134901661585
"DPF2",-0.0836592971301675,6.66082760770228,-0.55334144074875,0.585719235168846,0.842988826323007,-6.10138077031865
"SORL1",0.31356224673192,5.67643569179629,0.484002852621359,0.633280489868571,0.865733502171361,-6.10146239890053
"TWF2",0.101520090751654,5.37062496318181,0.350230987700715,0.729572143437522,0.907321611661291,-6.10151740457265
"GGA3",0.0666642506800619,5.72348202674627,0.438116068155998,0.66565775735924,0.879796204927218,-6.1015900962986
"TRAK2",-0.20520904621621,5.19093516034911,-0.289564308291635,0.774925409859794,0.924535387881754,-6.10171806491616
"GPR137",-0.0708407988976782,5.33291634751009,-0.36331722996952,0.719903849307057,0.903556271177025,-6.10173368813406
"RPAIN",-0.0935411822555627,5.99104910974834,-0.483108993885312,0.633885104239731,0.865752159933528,-6.10185590724733
"AMBRA1",-0.0633454401565867,5.76865721374294,-0.452919414005565,0.655129092583552,0.87530671345299,-6.10189721650369
"MTMR12",-0.0849600816427705,5.48296554866237,-0.393112452863879,0.698094288594248,0.894350173694102,-6.10190992587027
"SPEN",-0.153679111465678,8.05036090012866,-0.643550406318205,0.526668742953797,0.808417782143051,-6.10201515574555
"KBTBD7",-0.018533857537995,4.78523183833776,-0.041197737865123,0.967518695918172,0.99097710673958,-6.10202583868186
"ECSIT",0.162956166229354,5.57829758913272,0.414222968834141,0.682816899539582,0.887312121369551,-6.10207883286212
"NTNG2",0.478668010277059,5.28490876489392,0.421363644892687,0.677675041992103,0.884906048869152,-6.10227592040396
"ELP4",-0.0845829174017743,5.30006638946948,-0.273840071114898,0.786822375032292,0.929283630118656,-6.10245596128025
"TSPAN4",0.0974247755548321,5.42003570515499,0.269840744733249,0.789857505672677,0.930472405734427,-6.10266376484546
"NUCB2",0.0474981844222402,5.31739418540589,0.220996090145652,0.827173757918089,0.944677260535055,-6.10283073546961
"C1orf226",-0.156817402009072,5.21394226838638,-0.259274966205887,0.797891071716634,0.932467796578651,-6.10288512003714
"ZNF638",-0.128679450472039,7.43781492920053,-0.600631610106183,0.554348944486137,0.824642671674269,-6.10293666107298
"YPEL1",0.148587227924769,4.97377371021149,0.246654509423521,0.807516948688251,0.936699022007789,-6.10294178859
"CAND1",-0.103750914559823,8.16221348345202,-0.643106702209492,0.526932232163871,0.808621229857983,-6.10313577864047
"CREB3L2",-0.270543053980467,5.68533202157736,-0.315489250911147,0.755434126362136,0.916185095143606,-6.10333826838114
"RIC1",0.188412191036979,5.88893012217205,0.426213266666364,0.674192055587351,0.883940695103416,-6.10340430960907
"THOC3",0.0821825111293233,5.371109019435,0.336667220695576,0.739623524241776,0.910311996835629,-6.1034697678972
"CACNA1A",0.45678567357182,4.88893019056615,0.363632236367505,0.719686182579975,0.903556271177025,-6.10363827970154
"YES1",-0.169377559253532,6.22478628736395,-0.47821425332948,0.637327568041302,0.867392416136916,-6.1036724310566
"ZFP36L1",-0.224676804729331,8.16234008217751,-0.623854938234306,0.539290492661169,0.816668610982879,-6.10368407201408
"LCMT1",0.0410038658337797,5.15495984721704,0.245728715000691,0.808214977370138,0.936958611542809,-6.10375719000067
"PARG",-0.0803968144857725,5.51790361146427,-0.383259427997216,0.705278146789242,0.897546235643414,-6.10393614875754
"ATOSA",0.0915942472503311,5.30699164348466,0.289347963015904,0.77508872733638,0.924678006145101,-6.10421414798036
"SNRNP48",-0.00968933810705774,5.05031484492767,-0.0375937156896129,0.970357618796934,0.991880017075041,-6.10426731645627
"MBNL1",0.125086942785398,5.23863416428543,0.284211923862337,0.778968999817516,0.926440465436785,-6.10436187406017
"ANKRD46",0.225165374959344,5.65814865949526,0.450043820078148,0.657186717437168,0.875813692781731,-6.10446590521787
"NEAT1",0.117349948052424,5.89641524797533,0.109074452596615,0.914155723063996,0.973861584628025,-6.10486579130403
"RHPN1",0.227220138383276,5.63739742583151,0.335527606370744,0.740481261878041,0.910497556502415,-6.10493654377476
"TSTD2",-0.0498665125876494,5.34287925039164,-0.315738368378608,0.755235408816032,0.916176746338995,-6.10501553854878
"BCL7A",-0.0865184637834355,4.9762647555171,-0.19269672395767,0.849006275908348,0.952803281426924,-6.10528086329709
"HEXD",-0.00250293711031446,5.10541045716581,-0.00481798806272836,0.996200271210726,0.998848482318093,-6.10578083019975
"ITGB8",-0.249262067564627,7.10655352938681,-0.586443254463371,0.563688830047608,0.830296810026591,-6.10586479875011
"ECE1",0.414725379884221,5.98664521608426,0.466293441171387,0.645698441199465,0.871758737906501,-6.10601284738004
"ZNF274",0.023654635195526,4.98999438683159,0.131599647778765,0.896520584513623,0.969077825822124,-6.10603988029878
"RNF34",-0.0521571882092022,5.30958678601023,-0.340713975895892,0.736614646286706,0.909322825928637,-6.10604808482556
"KIAA0232",0.107872532095361,7.19294990489349,0.585320652091473,0.564405277161738,0.830699481862604,-6.10634230050486
"RHOA",-0.215888546564305,8.19705968658441,-0.635298315376143,0.531942199967186,0.812061516891218,-6.1065043112246
"KCNH2",0.23012706855127,5.60321586546864,0.408084042017529,0.687250068189259,0.889523577009129,-6.10665318076484
"PLAA",0.101500454030426,5.62310754838515,0.414971969929568,0.68226560391205,0.887092279829506,-6.10676676323074
"MPRIP",0.143316234469395,8.9024230286439,0.668650059437179,0.510821526170978,0.799820133462778,-6.10678168422139
"PDRG1",-0.0506752637442274,5.05738120578517,-0.226067067351038,0.823277386729216,0.943497021754178,-6.10680317673991
"MOB1A",-0.132458727301606,6.92839553860429,-0.556425643401965,0.58365868754778,0.842216616225224,-6.10684296179557
"ZNF398",0.0803693965201067,5.1478722187355,0.31994725377295,0.752089679309206,0.9146839653107,-6.10698084487464
"SPRED2",-0.0918104886645796,5.85895531180758,-0.451441047993515,0.656177311942707,0.875593984639197,-6.10702680855466
"GPX1",-0.287852877491226,7.11246399279009,-0.57457900795073,0.571543692489678,0.834874936398438,-6.1070911490288
"ATP5MK",0.116758646737147,5.58515196003849,0.41793459996677,0.680138175133711,0.886335456278229,-6.10721896621774
"HDDC2",-0.00592636568923055,5.11525620950698,-0.0168439371436641,0.986716553872994,0.995105039553211,-6.10725768254351
"WWTR1",-0.130152415184233,5.29430415092061,-0.12871238394867,0.898782466577939,0.969392724110075,-6.10764273608096
"EXOC3",-0.0552336671890465,5.81266266312951,-0.425017924302708,0.675032933115793,0.884121168387248,-6.10811893656667
"LINC02210_1",0.0703877178555574,5.08059602286644,0.222173844031766,0.826276808569605,0.944610237638407,-6.10827288940038
"NUBP2",-0.111139310513401,6.33000981860901,-0.518156742433682,0.609623499106213,0.855281828577953,-6.10845843345187
"MIR9-3HG",-0.590593375340075,6.04368671499342,-0.504394225315938,0.619117991860644,0.858780417508292,-6.10852842927425
"ATP11C",-0.202631712016611,6.18070933760253,-0.411013962427171,0.685132804314727,0.888468510113929,-6.10865077190468
"EPN1",0.103566240904029,7.40628218343163,0.597325947060309,0.5565081492319,0.826041119330723,-6.1087829012918
"CORO1B",-0.148743032861745,6.11533154634226,-0.454952452245694,0.653707049046631,0.874980410839482,-6.10883817169486
"BRAP",0.0279705853491237,5.02183002127433,0.168651320677431,0.867642169886881,0.958390226563681,-6.10889527170038
"ERCC3",-0.0794872520487573,6.1532937290504,-0.46471866234746,0.646789179811108,0.872182914742984,-6.10926735529338
"TPM2",-0.166399946091955,5.26163747588918,-0.095864137219379,0.924516993015663,0.976918522029536,-6.10933933515203
"WDR12",-0.089400191848175,5.26576233386031,-0.325098095773753,0.748246869389514,0.913344688850283,-6.10936660356626
"ST18",0.265892034066565,5.17787008057264,0.231773929440548,0.818906788920539,0.941740577970253,-6.10940387903446
"DAGLA",0.114914773610571,5.27539517659169,0.368628485165617,0.71601197875078,0.902040141666108,-6.10949874199666
"MAP3K11",0.0960548657504523,5.35590771320802,0.301186129642477,0.766168042100527,0.92037771627409,-6.10957061547382
"RPL41",-0.111798173384424,8.4912837219793,-0.644892583064162,0.525796116555252,0.808157012149003,-6.10958128061525
"GLCCI1",0.278290733289744,5.93222505854075,0.437093844434204,0.666404908447906,0.880343015588009,-6.10965408783311
"NCKIPSD",0.0345286630962658,5.17236201223146,0.211895007953017,0.834178101995097,0.947137042164531,-6.1097188939113
"TCERG1",0.2364349776812,7.66627771552717,0.601044961976349,0.55409867136616,0.82455066482993,-6.10973376626344
"MTX3",0.153825938106834,6.23003028570038,0.478494401948791,0.637131434790559,0.867392416136916,-6.11007762906039
"CCDC112",0.0879349790822381,5.01303924404835,0.22805571299735,0.821759284587646,0.943018559657735,-6.11026416641558
"ELOC",0.0968647162748839,5.36104579755381,0.338227401764736,0.738471275415921,0.909967705100458,-6.11029417956826
"KLF3",0.119197279619898,5.92519536553433,0.454556481605506,0.65398128686119,0.874980410839482,-6.11036155071295
"TAF11",-0.0384041525804042,5.1813378278064,-0.248753323210556,0.80590446388783,0.936392186295178,-6.11054131864614
"LINC01089",-0.00734983009404822,4.88265416834122,-0.0183750756061823,0.985509205530316,0.994995597570168,-6.11068625170242
"MYL6B",0.0667117266527137,5.87953924455476,0.460314735270435,0.649896474728118,0.873566771132369,-6.11076722234621
"TBC1D10B",-0.0243387050866204,4.95142366498172,-0.130927189689832,0.897046191197527,0.969077825822124,-6.11082600317687
"SLAIN1",-0.183706356477135,6.18221911528222,-0.518985528871289,0.609075569410864,0.855073843245848,-6.11085334757674
"APPBP2",-0.126455620640114,6.52279126356208,-0.523317321441412,0.606099347588344,0.853298669455139,-6.11100114229101
"ADGRB1",0.61960681883204,6.0846984585804,0.50131211629173,0.621249113991491,0.860140052928642,-6.11107236908485
"ISG20L2",-0.0927779273420608,5.5296084931482,-0.372790674970928,0.712947074079658,0.901174111737037,-6.11115795313164
"ALG12",-0.0425556740783977,5.20323852821019,-0.246497424728194,0.807627585419274,0.936703825706283,-6.11126244656685
"TSC1",0.091222467692206,6.45001087773969,0.516232497656223,0.610943287131002,0.855760039039696,-6.11140080219801
"SCAMP4",-0.163746426773461,6.14549341618788,-0.463073198371747,0.647968050052937,0.872911611277386,-6.11143725377924
"CCNC",-0.0135875831416437,5.05410571224074,-0.0852988563652095,0.932810488091387,0.979005238799283,-6.1118673039033
"SLC25A46",0.0934609477477064,6.05359640134484,0.471353193891689,0.642120469607999,0.870028132597354,-6.11199229077681
"DLGAP1",0.367232591823667,4.88293333710671,0.285190780315808,0.778229015921523,0.925966272774583,-6.11203967887966
"LINGO1",0.628493090975962,6.61835836277143,0.552038826950314,0.586618639186324,0.843354131288697,-6.11204086356941
"RTN1",0.572901458967527,6.92693826153511,0.59354115630784,0.559016354152812,0.827637117153237,-6.11208719928451
"ST8SIA2",0.277118078842292,6.82314929971271,0.56516438358342,0.577816201179169,0.838334119850324,-6.11218033667824
"ATRAID",-0.0925149268471017,5.74335618438296,-0.34434563315833,0.733928791296533,0.908560600638572,-6.11221245992951
"NDUFA9",-0.0966573793234486,5.53194261338626,-0.366148496238976,0.717829038310683,0.902982844809615,-6.11225478117629
"POLR1E",0.0803398475663331,4.93307508114813,0.218660223346871,0.828978370557842,0.945331064086986,-6.11238941124486
"ST6GAL1",-0.0658901086553643,4.93940743828986,-0.186654154545581,0.853682987689183,0.95460278818206,-6.11238959424526
"ACTL6B",0.123375762782843,4.31798418139858,0.140383274255527,0.889664923325951,0.966243444595369,-6.11262711222067
"ELK1",0.0651176901002337,5.22281709001498,0.304532914295334,0.763640272048522,0.919588848293304,-6.11276085568451
"ZFTA",-0.272656367390106,7.63469595443054,-0.615112678333659,0.544940776871682,0.81997191012082,-6.11282227825345
"RND3",-0.397016551762551,6.67788933427545,-0.515347584849879,0.611572107015556,0.855885485481769,-6.11300164037809
"GNL2",-0.15541784896248,5.64863599208397,-0.390444478944321,0.700052086297082,0.895337582002239,-6.1130495243188
"LMF2",-0.11872472403501,6.15795690249702,-0.477629145396706,0.63772866429318,0.867665777977911,-6.11310111057585
"SLC26A2",-0.044047686607759,5.02329224870097,-0.139865900867415,0.89006858138294,0.966284363485324,-6.11319992110047
"B3GAT1",0.584700755435619,7.19762508880845,0.605596170313948,0.551127083265415,0.823610177779262,-6.11322269581692
"RAP1A",0.0646766138858101,5.44399694529576,0.354844138208114,0.726151839857134,0.905799132816846,-6.11332334313942
"SORBS2",-0.412452509068805,7.04884771756411,-0.583829689400543,0.565414378342194,0.831257917404038,-6.11332673104404
"ARHGEF11",0.0890798056199946,6.64874170851117,0.521292820770113,0.607473372283923,0.854131045904842,-6.11341312665141
"RAD23B",-0.119633065876448,7.75769330782394,-0.605963298463662,0.550863264834264,0.823565535095506,-6.11344253526574
"FAM131B",0.220052583442478,6.63163457209763,0.545383140090624,0.59110747313845,0.845892415151106,-6.11355717753416
"CAT",0.163280547629597,5.68287729142423,0.334243340530805,0.74143652653647,0.910734577044498,-6.11368075631092
"RBM34",0.0447154551036784,4.97368014645653,0.183848379834247,0.855849818406365,0.954856991255714,-6.11384472978567
"ANAPC4",0.00814198728708604,4.97987288721879,0.0417494509739972,0.967082429255381,0.990852032841349,-6.11386193422421
"LRRFIP1",-0.168349778966128,6.16188220526462,-0.469635456172514,0.643346739008725,0.870740088513539,-6.11392364226166
"ZMYM3",0.167454885991199,7.48028189213473,0.579743448546673,0.568117665284249,0.833312970419459,-6.11406841117904
"SSTR2",0.621542516991397,5.46300115312996,0.448241061007378,0.658466677743453,0.876314881956551,-6.11413349376796
"ANO6",-0.312627609478763,5.88862943708124,-0.396696916806729,0.695503645218035,0.893144709320757,-6.11441177901054
"PLAT",0.118715809793356,4.63601739588071,0.109786210952453,0.913597894693371,0.973576493819887,-6.11447934019183
