"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PLCXD2",0.699376012777879,4.97821325190938,1.86048405857383,0.0765600738720059,0.345483978100162,-4.77782112845813
"SAMD13",-0.697947463799745,1.19022279890303,-1.5466478081137,0.136541018495141,0.433296182790621,-4.77821069236541
"ZNF718",-0.459397407763593,3.9418946092644,-1.73373590907001,0.0972470613873996,0.377756817566552,-4.77827437769308
"CRACR2B",-0.702375669272143,3.23437366858012,-1.69201545827065,0.10509681367828,0.38860364024204,-4.77854784689463
"SPON2",-0.789220132791315,2.50462484274426,-1.61089888875278,0.121796046479788,0.412610673533112,-4.77868724244333
"LINC00562",0.527260889095674,-1.4527923735241,1.32867976369624,0.197837812702322,0.505920352173358,-4.77873401234705
"LOC124902275",0.76969493851566,1.09686526556748,1.56324749269201,0.132604362846131,0.427314009569621,-4.77876029736622
"LOC105375259",0.473015713785654,-0.467709624689341,1.42977907177071,0.167103933283122,0.469794925969135,-4.77877576811831
"FHAD1-AS1",-1.04351557765823,-2.61309486974206,-1.20867897823779,0.239920370744261,0.54828864517387,-4.77906747981208
"POF1B",-0.882409560915728,-2.2770131574069,-1.21489060932904,0.237566472713024,0.546365071588225,-4.77918018609127
"LOC124901657",-0.721669804643718,-2.22452217576089,-1.27850372390352,0.214657956526639,0.524474926968898,-4.77918727508093
"LOC105374846",0.880547515772232,0.020984658076825,1.48201193494718,0.15285592052912,0.453726377581782,-4.77921744130821
"LRRC39",0.717254252167866,1.1252135234101,1.55230518832182,0.135194892940021,0.430901845281291,-4.77923493967834
"SMG1P3_1",0.36683673654966,1.08983644820698,1.53888304297898,0.138372840222879,0.435900856458558,-4.7792394776971
"ANAPC15",-0.404975080622252,2.31042390435418,-1.60270445265716,0.123542022175409,0.414923611446809,-4.77945924743929
"L1TD1",1.37241498533361,-3.23533836891511,1.09789726005432,0.284401181866327,0.591919279099438,-4.77959839699871
"C2CD2L",0.75582743591908,5.11109977021793,1.87441491428131,0.0745348917106438,0.342078713664993,-4.77971191148906
"LINC01054",1.40646408701608,-1.81882289598282,1.32045897519924,0.200575816920776,0.509800543522323,-4.78022999024029
"INMT",-1.12178396480215,-2.66238099734775,-1.191318910469,0.24652270647472,0.554312474402001,-4.78086984524413
"HMGN3",-0.503713676152969,6.39466963633328,-1.92718083116731,0.0672832258677873,0.328888927229623,-4.78087841631116
"GJB2",-1.23610962411287,-2.87010800416735,-1.13716211141051,0.267994032483624,0.575951138539747,-4.78154241241034
"LINC02058",-1.55002931125385,-4.20491711451997,-1.04386943306747,0.309323810162453,0.614227462466045,-4.78165731089046
"HTR2B",0.615432186517823,-1.47138256613819,1.31553505566387,0.202140820571785,0.511274968901289,-4.78169082283639
"ZNF471",0.94649649233351,-3.12834537080604,1.04407143354053,0.308022215339015,0.613622988845101,-4.78205627730542
"LOC107986673",1.06685900052438,-1.13409082237109,1.40164099989988,0.17530339440229,0.480300511727985,-4.78232496055985
"LTK",0.942454710883283,-2.14794722735277,1.27849046839766,0.214711423799832,0.524474926968898,-4.78278707301121
"LOC105377989",-1.96780292168649,1.30866407828296,-1.57805092897043,0.129164422805368,0.42259739550849,-4.78280918731338
"CLDN5",-2.07346577465671,3.46076885980213,-1.73449202394113,0.0971562834622873,0.377756817566552,-4.78285526705268
"PFAS",-0.853763710031931,5.95411520908347,-1.89204741983135,0.0720388854347307,0.337129881701993,-4.78335437653436
"PDE6B",-0.982387929989002,3.73407269066696,-1.73914330948015,0.0963187775288776,0.37701955626299,-4.7834414627252
"TTC34",-1.10956502400437,-2.54535287376944,-1.20000097204324,0.243203905139843,0.55141185963544,-4.78367463775086
"ING2",-0.378582785764469,3.85536236476685,-1.73521724796035,0.0969676404962488,0.377704335607032,-4.78376369300439
"TYMSOS",-0.54521358131727,0.203841402364551,-1.46924967520237,0.156198073185904,0.45758886294489,-4.78381405276385
"KYAT1-SPOUT1",0.783243164039404,-1.58497978683622,1.33397048085993,0.196156396134354,0.503856913431817,-4.78381589295401
"MRPS9-AS1",0.873841975762303,-0.90502522586503,1.42346636149955,0.168960996833088,0.472125171994772,-4.78408902336235
"RYBP_1",0.5453477484488,3.79591157459954,1.7518108251972,0.0940586669367247,0.374409819188506,-4.78409744500931
"MBD3",-0.448454457486565,7.33899533835084,-1.94637084838591,0.0648042334487023,0.324096787747555,-4.78411655066797
"ATG2B",0.413755469674736,6.17572964066393,1.92421506722909,0.0676594571200759,0.329604431944202,-4.78451693858077
"IP6K3",1.39202948513698,-1.77558671752898,1.30792382998732,0.20472065752805,0.514224013355629,-4.78452657505877
"DPYSL4",-0.600520930739878,6.75115752968743,-1.93263814703721,0.066569873666598,0.327683260681865,-4.7845929738718
"LOC124903824",-0.676692119143277,0.337048264481186,-1.48109955175163,0.153072509188269,0.453779363221661,-4.78481793316819
"LOC124901304",0.537662643062205,-1.6156052498813,1.34130860105023,0.193771574893418,0.50181962645235,-4.78482551304777
"RNF212",-0.838097888198071,1.31481884889069,-1.54590040096039,0.136731688739554,0.433555028795225,-4.78498493623
"RASGEF1A",1.51693693352984,1.98872627379788,1.60138649102162,0.123892783974468,0.415375140175986,-4.78517840410525
"SLC35E3",0.259911126605865,5.04660894450939,1.85733550871507,0.0769686289893199,0.345592473293632,-4.78536618896971
"TRPV2",0.670964025384174,-0.224879991269443,1.45323087965157,0.160576012247756,0.462082633609959,-4.78542219199265
"FUZ",-0.495646871749313,4.65570519703837,-1.81875515587319,0.0829059082977406,0.354668562047161,-4.78565488940643
"TRAPPC2B",0.324365773784383,2.28693553215225,1.61269553960988,0.121344925580004,0.412198056947707,-4.78566464631799
"LOC124902986",0.908646381258152,-2.44661054708478,1.23226694098689,0.2311483466896,0.539863832462062,-4.78570472610231
"TCEA1",0.520526601224257,-0.950250300627751,1.39380720848578,0.177568944637505,0.482207668890894,-4.78573973834697
"ROMO1",-0.51898321130323,5.25428238579877,-1.86068054776971,0.0765311786926554,0.345483978100162,-4.78580500287745
"METTL23",-0.344442452175494,3.80918952020532,-1.72505651028686,0.0988166312764653,0.380321589982052,-4.78597997119244
"ACSL6",1.56512587707508,3.77215482008163,1.78379797924394,0.0885885201551903,0.365631989935401,-4.7868689182085
"LOC124906113",0.600404264885323,-0.671229458334698,1.4045100197632,0.17440196634739,0.479525948085078,-4.78712974334197
"LOC124904428",-1.1774440186695,1.37241123747786,-1.55333190886268,0.134950714377094,0.430662828544466,-4.78716117799189
"TARS1-DT",-1.19765838677654,-0.822318487035088,-1.33380298918451,0.196235898806598,0.503999836404787,-4.78740486876876
"LOC107984789",1.11010525087998,-1.89627768147468,1.26266004193044,0.220243870254225,0.52879280817718,-4.78800593370715
"TIPARP",-0.43240723251767,4.66943600061564,-1.8087763029463,0.0844666199696649,0.358056879451078,-4.78824544069228
"LOC124902750",0.803954314906484,-1.5843509037184,1.30357827690651,0.206148243010325,0.515657798281761,-4.78896633804709
"RABL2B",-0.417169770855644,5.41329908109879,-1.87428757046016,0.0745289487929361,0.342078713664993,-4.78899759069391
"CA3-AS1",-0.88529753111228,-1.11819149180914,-1.36729443423157,0.185667928913982,0.491900239632756,-4.78905719046533
"GRK6",-0.360032671787469,5.54698176958837,-1.88148185969785,0.0734723671104818,0.340416543288086,-4.78946598836901
"STK10",0.782033752405654,4.71273933642945,1.81232560956301,0.083935259065121,0.357291523976922,-4.78948474361755
"LOC105377496",0.943652919373567,-2.49333948407003,1.22461266673221,0.233965869248182,0.542402270909901,-4.78949583858609
"LOC122526780",0.369744652618487,3.48432641044237,1.70888171235913,0.10182214369142,0.383953754478388,-4.78950316189585
"CADM3",1.12003190877656,6.18929924605677,1.92643134580964,0.067381718903174,0.328995993220722,-4.78969396282509
"PPP4R1-AS1",-1.13404003872263,-0.860299345326016,-1.33663273764757,0.195325104457913,0.503271191912485,-4.78984626828189
"TNKS2-DT",-1.0165679521253,-2.50369604516502,-1.17793177611344,0.251701694050793,0.559331213228917,-4.78985387651835
"LOC105374423",0.542307519219219,-0.969650442582044,1.40252426055151,0.17498612100593,0.480194471597668,-4.79067143683057
"KCNQ1",-0.813519164673742,-0.0890270832616135,-1.45443240318343,0.160280160388798,0.461566539396043,-4.79067997409349
"GPT",0.769659549976586,1.76486946680177,1.57822360460042,0.129124739331519,0.422586418370055,-4.79077409516479
"LOC124901049",0.587935148551253,-0.376593338350897,1.42645992352211,0.168048309644552,0.47099251517899,-4.79082662009321
"ZFAND4",-0.259262544255695,3.59352816209832,-1.72143584589552,0.0994827399442625,0.381010776627872,-4.79110175429128
"RASSF7",-0.473346214114944,1.93466524369858,-1.5728414500342,0.130307960730559,0.424027845717281,-4.79129297307146
"TOX-DT",-0.937962979010838,2.29387886667317,-1.59539722066986,0.125228359640452,0.416574010027659,-4.79129444282109
"MIR6739",0.591146174513749,-1.35305178738451,1.31138181915888,0.203515492308661,0.512847522944913,-4.79170475296727
"ERFL",1.56926661793548,0.423940783013216,1.50589029947821,0.146656500769896,0.446973203341065,-4.79207435427954
"ZNF740",-0.376172720770122,5.77899125415582,-1.89551458040159,0.0715146879798717,0.336571577431116,-4.79213780754374
"LOC107985939",0.870963048338592,1.78304987718826,1.58392431133737,0.12782031412393,0.420598329167416,-4.79215894734209
"SPMIP6",-1.62055134096781,0.777826133374115,-1.50187792746857,0.14768359161875,0.448229575110545,-4.79222004220993
"SBSN",0.957060879421226,-1.99203387478513,1.2960351631202,0.208713076957265,0.518166759722128,-4.79235249408113
"ALOX12P2",-0.698190395898668,-1.91597867939854,-1.27617667169942,0.215463832417816,0.524886759415005,-4.79238588904819
"SCAP",-0.348286420304635,7.14710344948251,-1.94206737221357,0.0653110162126741,0.325037663285782,-4.79241415829156
"SNORA72",0.675897547484515,-0.932349138444156,1.35874000709947,0.188272106001068,0.494954024315007,-4.79241852225547
"LOC124903287",-1.48591143227261,-1.17230037622543,-1.27676896650348,0.215310923625929,0.524886759415005,-4.79254310172097
"ILDR2",-1.35328458621994,6.84036823229252,-1.93195086903779,0.0666593426241121,0.327818075647613,-4.79274745884612
"LOC105377139",1.2467309711598,-3.05046240960523,1.20423286860904,0.241598461413863,0.549789680888694,-4.79302800697369
"LOC124902928",0.854158831874842,-1.79509281964418,1.252490012606,0.223832870454154,0.532976758280787,-4.79328374075778
"LINC01252",-0.996626330371325,-1.72186353155673,-1.30740842034683,0.204892499296892,0.514227586757244,-4.79332014040028
"PASK",-0.511659223485054,5.54629049212262,-1.87964138629229,0.0737872720819917,0.340877856300463,-4.79345062079279
"LINC01798",-1.41094812917865,-2.52391497243265,-1.16217276202862,0.257912521546715,0.566399280527107,-4.79397893785668
"LOC124909434",-0.869445745552781,-1.99462502540578,-1.2521327217987,0.223962692691953,0.533018590990359,-4.79405697712647
"SMG1P2",0.338627677540501,2.99695050564934,1.65693104050605,0.112006899699286,0.397754251643816,-4.79442411917148
"LOC124906219",-1.21690662256869,-2.0309976736961,-1.26924893232239,0.217929468770173,0.52709335158177,-4.79453584017244
"PRKAG2-AS1",1.59718128560915,-0.580018620489253,1.39027402092662,0.178681182790573,0.483563040199937,-4.79457014508344
"PRG4",0.72527964881969,-2.00708674031649,1.23952175519345,0.228469710494748,0.537151273215253,-4.79466488151778
"TSPAN4",-0.552953269204923,5.42003570515499,-1.8663984113208,0.0756944843662484,0.344573038531012,-4.79471731664568
"LOC124902161",-1.59321209964142,-3.14522254155573,-1.08198316256041,0.291254496026467,0.598121792148688,-4.79474331302696
"GPR108",-0.427220098165343,5.00766765382286,-1.84730312104913,0.0784948731732403,0.347533079470764,-4.79481087470562
"GTF3C2-AS2",-0.560605877691555,3.70404773517632,-1.69621025485679,0.104274608678572,0.387292919619502,-4.79510174661192
"HMMR",-1.06386541744046,4.24690546848897,-1.74189919024513,0.0958254797957838,0.376594416657965,-4.79529462637768
"CKM",0.826455046843953,0.358346497493077,1.50523688580081,0.146823362377331,0.447122618077198,-4.79558197456491
"LOC100505915_1",0.778045906649119,-0.940656381149157,1.33517955426393,0.195769774437775,0.50332212806766,-4.79589582144452
"ANGPTL3",1.04829035367129,-1.31110450021917,1.36489389957174,0.186410109434096,0.492494183975202,-4.79603370451926
"LOC124901447",0.811383179781057,-2.13137680420187,1.25506325272022,0.222906680860969,0.532244507477435,-4.79634544048651
"LOC105375457",-0.791462307264341,-1.56602585742656,-1.31151917203801,0.20350099453653,0.512847522944913,-4.79646730663979
"PRSS12",1.00527042095742,3.41990191314154,1.7287117345609,0.0982057563013774,0.379214256782028,-4.79659511048652
"NAPB",0.893287235532349,5.90645730407009,1.91022524520214,0.0695427078298422,0.333467169525087,-4.79664909972692
"TRERF1",-0.591696795028366,5.4284451034147,-1.87078874747859,0.0750574812849653,0.343152406861697,-4.79666784814516
"NPIPB6",0.611177408831529,1.70100515871141,1.57504916986673,0.129835525004321,0.423403729989388,-4.79667133309688
"SNORD5",0.788832122498365,-1.00223434597217,1.36357646656697,0.186802333457518,0.492892053733758,-4.79720798234662
"VAMP2",1.04835572355037,6.99392827524209,1.93959670561293,0.0656699640528271,0.325453069151528,-4.79732248678534
"AP1B1",-0.45331935960101,6.91801210474925,-1.93012213129538,0.0668979218001574,0.328044396997901,-4.79771881517397
"LOC124901903",0.751168349217991,0.542997011013274,1.51321526902552,0.144796541872009,0.444210974207783,-4.79772169583558
"UNC13D",1.07426893750416,1.31774693546074,1.55115285712124,0.135470928505835,0.43138880312874,-4.79775492935323
