"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ZNF274",-0.106079110633925,4.98999438683159,-0.624294500023497,0.538980940383852,0.999978842479829,-5.55940406818914
"ZKSCAN5",-0.07498939597125,5.04531079330836,-0.632278163913651,0.533849604902559,0.999978842479829,-5.55947243723801
"LRP5L",0.154305525180269,4.54278143844125,0.494477790957346,0.625982141518334,0.999978842479829,-5.55957768164812
"TAF5",-0.0658617485589348,3.79068439320091,-0.163865480603533,0.871368712932921,0.999978842479829,-5.55958448991555
"TMEM237",-0.17281216328304,5.3835282603036,-0.652553293812057,0.520955580122607,0.999978842479829,-5.55976645833427
"LOC103344931",0.0464077358498223,3.82003061890849,0.179085603171328,0.859541783973245,0.999978842479829,-5.55976871903044
"PIGC",0.0529283227757253,4.15691738683521,0.171549010401972,0.865393596411226,0.999978842479829,-5.55989152813256
"NORAD",0.152866555006119,9.14251888762758,0.918617691799319,0.368452945471269,0.999978842479829,-5.55990482483233
"CDCA3",-0.0397600168494998,4.30469519783313,-0.0898343369514934,0.929251035229891,0.999978842479829,-5.55995370780283
"DNAH2",0.603765038254687,3.3609401042777,0.505095335050992,0.618633687504294,0.999978842479829,-5.56008848193806
"RBM4",-0.139633189274716,5.50064253774067,-0.68087626724158,0.503193191032914,0.999978842479829,-5.56010047300646
"SOX6",-0.172515016249885,5.19013405520637,-0.433823738129686,0.668741304995408,0.999978842479829,-5.56017136014554
"ACTR5",-0.118736153027553,4.09338920616297,-0.396567841907068,0.695590573958945,0.999978842479829,-5.56021567483235
"BABAM2",0.0763941541715396,4.30081934527019,0.188615134865438,0.852164653106074,0.999978842479829,-5.56024907453968
"THTPA",0.0275844869555915,4.25480273103388,0.0824752232440329,0.935031293803782,0.999978842479829,-5.56042159508591
"MED20",-0.0617478589400706,4.27978448473005,-0.208651251186245,0.836679837248328,0.999978842479829,-5.56047983994498
"DIAPH3",-0.134751539571432,4.30794381740033,-0.146586723687229,0.884824930405145,0.999978842479829,-5.56056651662238
"RNASET2",0.180996738330037,4.48931003992773,0.476436333539658,0.638572931155955,0.999978842479829,-5.56059268237486
"KNTC1",0.30783303393837,6.36242496721098,0.762396900540589,0.454112095598541,0.999978842479829,-5.5606396827861
"TTC27",-0.137316664335236,4.1749094186951,-0.336650322452048,0.739646512362516,0.999978842479829,-5.56068181294745
"KRT18",0.499104430253608,4.75178519111131,0.203284678883584,0.840825426550424,0.999978842479829,-5.56073194369707
"MRM2",0.0883865617614057,4.38627781451007,0.206925556589851,0.838016478524795,0.999978842479829,-5.56073514470871
"SLC26A2",-0.185357153285033,5.02329224870097,-0.614172218236743,0.545549479000357,0.999978842479829,-5.56089085262883
"OAF",-0.152737703471061,4.45493401296212,-0.274708341437745,0.786164459675964,0.999978842479829,-5.56090510950051
"MPST",-0.150900005462226,6.28391619444899,-0.790502867517291,0.437838429059691,0.999978842479829,-5.56098783946799
"ARNT",-0.161113736670139,6.0204293995706,-0.770081312473214,0.449604308104666,0.999978842479829,-5.56102929119077
"AMT",-0.0145597182922073,4.01282037832511,-0.0290264308829628,0.977111440685141,0.999978842479829,-5.56107267961433
"CRBN",0.100493245482427,4.65328527077731,0.542080474795783,0.593318851070922,0.999978842479829,-5.56108775299611
"MTMR14",-0.113829044032295,5.07725683226504,-0.644602324060321,0.525980677981386,0.999978842479829,-5.56128894587966
"LCORL",0.237809489258007,5.55070532453592,0.737535581747332,0.468775478028987,0.999978842479829,-5.56129242576149
"PLCG1",0.137679910735084,8.10844096223096,0.880207454433391,0.388447556944841,0.999978842479829,-5.56131171109476
"R3HCC1L",-0.035785920595822,4.11663972968086,-0.189597547201144,0.851397085719649,0.999978842479829,-5.56136722776735
"TRPS1",-0.163010494907932,4.94312731268669,-0.564040562151614,0.578560580149068,0.999978842479829,-5.56155210457874
"ZNF146",0.171084297865391,6.667058964785,0.814017351401307,0.424537855971784,0.999978842479829,-5.56157095350858
"GAL3ST3",0.137553675392067,4.48442593197979,0.528029417492744,0.602873757063856,0.999978842479829,-5.56159213845799
"BET1",-0.0829387245952145,4.33541555786607,-0.371048522079443,0.714220270762893,0.999978842479829,-5.56161018677692
"CCZ1",-0.0276364632587569,3.97904025400847,-0.134478078027109,0.89427129847488,0.999978842479829,-5.56162107230557
"PIGK",0.107636320283557,4.64691087153911,0.496385305594346,0.624642651895699,0.999978842479829,-5.56162848722348
"KCNH8",0.335884801475841,4.06944633596618,0.381493017954872,0.706584049345963,0.999978842479829,-5.56171412880251
"UBTD2",-0.16613365699344,6.37444538040199,-0.793234732713711,0.436284296744423,0.999978842479829,-5.56172761006902
"ZW10",-0.0767426462499707,4.30099527953312,-0.165302948755902,0.870250988181532,0.999978842479829,-5.56174887185458
"GALC",0.287695532191552,5.44511877300777,0.630870741792275,0.534778883820452,0.999978842479829,-5.56176582276648
"IFNAR2",-0.0401879307794841,3.80307270048022,-0.20460334296494,0.839800103233881,0.999978842479829,-5.56186608301855
"SLC38A7",0.16977587121732,4.4178619726292,0.281031590958507,0.78137470719188,0.999978842479829,-5.56195215533614
"GRIK2",0.50182810244934,4.41121272276443,0.644031222441919,0.526371171458829,0.999978842479829,-5.56203401411815
"GJC1",-0.254370890609764,6.71142937634548,-0.817368142002741,0.42268966745974,0.999978842479829,-5.5620676886705
"CRK",0.0168993309126897,3.90853277157183,0.0495831536168359,0.960912085497593,0.999978842479829,-5.56221290292401
"SNTA1",-0.0587912862746531,3.90227354524704,-0.184391797071967,0.855432360756075,0.999978842479829,-5.56230515559895
"ZNF273",0.00201338165055898,3.99346273052421,0.00551669382535123,0.995649220066456,0.999978842479829,-5.56240712645477
"TBC1D20",-0.103288800358567,5.78473854350327,-0.74803096172005,0.462518833478522,0.999978842479829,-5.56241036057859
"ENKD1",-0.0504942321718098,4.31473049587206,-0.163464349870054,0.871676976615137,0.999978842479829,-5.56243205394518
"RAB4A",-0.146643822794267,5.51250023066984,-0.733812222806765,0.470963787878822,0.999978842479829,-5.56244851429745
"MYL9",0.239785839616199,4.73811734832483,0.0879352355362616,0.930742598357068,0.999978842479829,-5.56245443798038
"TRAF3IP1",-0.0881564539728661,4.55583693257093,-0.237106404775761,0.814820372927502,0.999978842479829,-5.56257914597742
"SDHAF4",-0.0464035152994691,3.64523505652697,-0.122065326962632,0.903981774750286,0.999978842479829,-5.5626186445658
"CPEB3",-0.169037789992816,3.32332690070832,-0.330362965811928,0.744325421433714,0.999978842479829,-5.56281799438875
"SVBP",-0.166618220843604,4.69497959987086,-0.579498315046584,0.568273835527819,0.999978842479829,-5.56285240058772
"RAVER2",-0.153071527281227,5.37834021960188,-0.6604082805215,0.515986324718826,0.999978842479829,-5.56296761160665
"C1orf115",-0.242417148499853,4.03998324820107,-0.296154029328721,0.769956021120158,0.999978842479829,-5.5629969258509
"NRP1",-0.270437749525174,5.25280658351228,-0.524225729953823,0.605488044262542,0.999978842479829,-5.56301539855242
"SUSD4",0.110526717518146,3.05635485886681,0.172826733642372,0.86440533946093,0.999978842479829,-5.56308383118459
"OCIAD2",0.151656177373654,4.55654888448959,0.383503756203393,0.705114756235578,0.999978842479829,-5.56309977430939
"NBPF12",0.130532629498141,5.21635879804266,0.678669110563771,0.504563623840878,0.999978842479829,-5.56313373031052
"CKMT1B",-0.0205643013843666,2.38194309087144,-0.0210571717552317,0.983394380187749,0.999978842479829,-5.56332230510457
"PCF11",0.148053414503983,6.08231165131179,0.763464064150542,0.4534557672966,0.999978842479829,-5.56336140304523
"ZNF579",-0.108003695434225,6.07677879594882,-0.780687076353813,0.44346929872769,0.999978842479829,-5.56351237566187
"ZMYM1",0.109560016137645,5.17648353546126,0.613351933258679,0.546056825043466,0.999978842479829,-5.56351403452327
"RSPO2",0.230265093835292,5.35084357368633,0.0903048700867022,0.928881517236743,0.999978842479829,-5.56355830402162
"SMPD3",0.4735679385761,4.37697477769194,0.67103399789599,0.509349093592969,0.999978842479829,-5.56356152121717
"ZNF569",0.0228525324414948,3.83898416237829,0.0840305937359101,0.933807056103242,0.999978842479829,-5.56359608329798
"HCN2",-0.236935146854121,3.67092998556368,-0.515234105753387,0.6116500600182,0.999978842479829,-5.56366880395172
"PPP1R3E",0.131893922721266,4.17744218604102,0.31189162245449,0.758129342707922,0.999978842479829,-5.56368233614204
"HSPE1",0.0806625942983854,4.35007579190185,0.156794665846758,0.876870692180677,0.999978842479829,-5.56370262254255
"VGF",-0.162945088951122,3.65419779848262,-0.266103871509893,0.792696111376387,0.999978842479829,-5.56371666750792
"CENPC",0.171077055982384,4.75150424937588,0.521006187567914,0.607690994160316,0.999978842479829,-5.56377353749467
"CTU1",-0.00456062360284148,3.6887175486139,-0.0179159012061977,0.985870612006517,0.999978842479829,-5.5638027222406
"HACE1",0.400936917846998,5.83352766504447,0.791053751292927,0.43755824740891,0.999978842479829,-5.56396759109488
"ZNF81",0.110165955427601,4.38136025089921,0.377246594840563,0.709682721668614,0.999978842479829,-5.56402232264265
"CRLS1",-0.200453390021078,5.15149373308825,-0.63776828985861,0.530363276734176,0.999978842479829,-5.56402635695999
"ATG16L2",-0.00160265755565892,3.86784433883593,-0.00280047799169605,0.997791384030359,0.999978842479829,-5.56411657186261
"TCHP",-0.0479060716414788,4.4269533882814,-0.158116708764551,0.875837458194075,0.999978842479829,-5.5642424492458
"METTL25B",0.163385139273099,4.71710778226271,0.504145276519239,0.619289744283792,0.999978842479829,-5.56425019715556
"ZCCHC14",-0.158391907947643,6.87170172547766,-0.827034766053423,0.417273184850215,0.999978842479829,-5.56428029770835
"RRP7BP",-0.0679632014906177,4.00026046292241,-0.248322119188952,0.806234106943868,0.999978842479829,-5.56429042290954
"MCTP1",-0.186218466494718,4.61170174019652,-0.426291216943235,0.67413613265306,0.999978842479829,-5.56436533846026
"TXN",-0.202930331410243,5.90640273774936,-0.750562862828466,0.46105457810966,0.999978842479829,-5.56442351138442
"BMAL1",0.0348521917818578,3.61614942435186,0.0982167298494984,0.922670053402963,0.999978842479829,-5.56447687943908
"MFAP3L",0.11348550679385,3.58403777430472,0.25857493878835,0.79842415102534,0.999978842479829,-5.56452109294894
"POLR2I",-0.126665910599456,4.97451691579329,-0.565667088706033,0.577456950260497,0.999978842479829,-5.56456614508923
"LRRC42",-0.152900730781676,5.41016546123586,-0.675147591829068,0.506756980088284,0.999978842479829,-5.56460519393629
"LIN28B",-0.0589333319346177,4.39179438799024,-0.0800721487228264,0.936921014657949,0.999978842479829,-5.5646855238344
"TBCEL",-0.0690451921457358,4.17573311612553,-0.339544744447125,0.737482794525895,0.999978842479829,-5.56470229482764
"MED19",-0.0749223416557374,4.4153379427245,-0.491268606417781,0.628197328268284,0.999978842479829,-5.56470542793458
"FXYD7",-0.0732341827389802,2.64168068814453,-0.0911389959764082,0.928226503844504,0.999978842479829,-5.56475152702038
"CBX7",-0.0136379168133174,3.54157807711654,-0.027968732680991,0.977945248250027,0.999978842479829,-5.56477123210613
"FANCC",-0.10751564082087,4.73108661888509,-0.427539346586211,0.673224542145481,0.999978842479829,-5.56480241268177
"POLD3",0.163863174102204,5.11248369372618,0.564682270271915,0.578132613690183,0.999978842479829,-5.56484691578864
"HK1",-0.221528438215373,7.72298740152679,-0.870731047921431,0.393525935535773,0.999978842479829,-5.56491583398625
"RNF111",-0.0889947073824775,5.72991645879626,-0.755508116694141,0.458114429766583,0.999978842479829,-5.56499221567374
"FAHD1",0.020779860909875,4.19836269392295,0.0372962155403857,0.970593181173811,0.999978842479829,-5.56505132699368
"PSMG4",-0.0182926842613567,3.90450406436187,-0.054984969268123,0.956657824469569,0.999978842479829,-5.56521373021282
"TIMM10",0.120699337722336,4.19204503436518,0.358587985066521,0.723400173277599,0.999978842479829,-5.56550844104726
"RADX",0.00446925222106698,3.95987681231645,0.0100600071741833,0.99206623628035,0.999978842479829,-5.56551994638362
"MTO1",0.0792679502482132,4.19241075189118,0.394367223263978,0.69718149172072,0.999978842479829,-5.56571305655434
"LAMTOR4",-0.135287663405209,4.92617130806484,-0.581973026526452,0.566618490165643,0.999978842479829,-5.56572276152556
"PELI3",-0.0233084862194044,3.77885702267807,-0.0700421918288947,0.94480700765579,0.999978842479829,-5.56575017909899
"ACAD9",0.164611806457208,4.82217607419809,0.439662563166888,0.664572059564539,0.999978842479829,-5.56580538419376
"ZNF420",-0.00787156845414261,3.75523353085514,-0.0272965596357659,0.978474234375477,0.999978842479829,-5.56587129640679
"RFPL1S",-0.0714910428430398,2.4980325951295,-0.0726868919451098,0.942727691170551,0.999978842479829,-5.56588862239437
"SPTLC2",-0.204381832498181,5.90618545380352,-0.740255897080758,0.467156719814824,0.999978842479829,-5.56595033260379
"AOC2",-0.0471997334400909,2.86126428045593,-0.0654223102523141,0.948442671086716,0.999978842479829,-5.56600716407841
"DYRK4",0.0165069634213006,4.08842439261886,0.0671179452786232,0.94710597714416,0.999978842479829,-5.56601302482377
"POP4",-0.0143848539235214,4.12935730377208,-0.0479832469430246,0.962171465543821,0.999978842479829,-5.56609042281469
"SLC36A1",0.145866541657312,4.44568020199855,0.490003625792857,0.629091368003062,0.999978842479829,-5.56615556581555
"NIPSNAP3A",-0.0684366126381608,4.21204209057175,-0.268398067772205,0.790942783408039,0.999978842479829,-5.56668227774497
"MINDY3",0.0940503362645213,5.21875372779659,0.682192424705322,0.50237698645423,0.999978842479829,-5.56672139385539
"BOK",0.0139039876242988,4.59540075230797,0.0110216203390883,0.991307896617396,0.999978842479829,-5.56673196141563
"SOCS3",-0.149952252022381,4.16465947473886,-0.131593931374039,0.896529959679225,0.999978842479829,-5.56683964337233
"FASTKD5",-0.114474733233444,4.11275367105899,-0.290365303203663,0.774320837520217,0.999978842479829,-5.56688868884047
"EMID1",-0.0219277994608547,3.88077264758767,-0.0341184912124646,0.973097645919684,0.999978842479829,-5.56708815755959
"GAS6",0.431956855500374,6.36111446448092,0.828394988139339,0.416554404518498,0.999978842479829,-5.56721274149379
"UTP15",-0.0449958887186832,3.92601616359677,-0.12054819196338,0.90516910041039,0.999978842479829,-5.56731458286138
"SNHG15",0.0112519813705414,3.7705330580612,0.0291731631721809,0.976995770375901,0.999978842479829,-5.56739737071065
"THEM6",0.106720695365534,4.0329465762405,0.268219376296164,0.791088766225572,0.999978842479829,-5.56748904373468
"GSTK1",0.00208606988205906,4.42477632865437,0.00422168608784673,0.996670544418019,0.999978842479829,-5.56751349102284
"POLM",-0.0274505238051419,3.92599756958539,-0.109224437967253,0.914034108181431,0.999978842479829,-5.56756960842838
"ANAPC5",0.139320770360569,6.53583546295592,0.795166916589424,0.43517837747649,0.999978842479829,-5.56760230937717
"QRICH2",0.104510247037101,4.02615476115961,0.217807460002435,0.8296343737291,0.999978842479829,-5.56765852346794
"RYR1",-0.0932380179099095,2.97137899000881,-0.0766434019181062,0.939616448693088,0.999978842479829,-5.56771941505549
"SOCS5",-0.129984112910385,4.58543033270084,-0.485912534662553,0.631933761675217,0.999978842479829,-5.56776659688063
"PABPC1L",0.179410066446698,4.73168100976877,0.36136761903779,0.721353858976651,0.999978842479829,-5.56776987393313
"LOC124903384",0.32311306825427,3.13210091266907,0.361970974742722,0.720909405483891,0.999978842479829,-5.56780498986057
"PRELID3A",0.058710633776148,3.54984151510953,0.117682281020345,0.907412609659806,0.999978842479829,-5.56780939380099
"DGKA",0.0965296965519693,3.71666856881678,0.141425059911551,0.888851798571124,0.999978842479829,-5.56788481248781
"QPCTL",-0.113884554286164,4.0802451258456,-0.370554254723376,0.714592591453224,0.999978842479829,-5.56789869307709
"GRK5",-0.208931125608578,4.10943183020383,-0.523763561378717,0.605804044368654,0.999978842479829,-5.5679771888114
"SLC1A1",0.0431378389979442,3.54475790409907,0.0806031765856901,0.936503627161693,0.999978842479829,-5.5681226085321
"NUFIP1",-0.0412548886310411,3.79023344782227,-0.133269741563061,0.895217571850454,0.999978842479829,-5.56820653782021
"ZFP37",0.110049485102707,3.9327860087295,0.260811149299631,0.796721603912768,0.999978842479829,-5.56838754856159
"MRPS14",-0.0824427660692839,4.50042522694547,-0.397249760661451,0.6950863361338,0.999978842479829,-5.56844148816371
"NCBP2",0.133863971572795,6.66755169717625,0.810429999985291,0.426543436581763,0.999978842479829,-5.56844454353784
"RSPH3",-0.152279919272076,4.77698083898074,-0.45298738948185,0.655099095644539,0.999978842479829,-5.56844861750467
"POLR2J",-0.119981268980895,4.76002066024806,-0.44885288423732,0.658018379138761,0.999978842479829,-5.56856360722324
"ADAM11",0.134942099856228,3.66854525463459,0.291688715008521,0.773322278349454,0.999978842479829,-5.56859822942964
