"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"AP1AR",0.512189136741561,5.29572089692823,0.732067957300179,0.472037610086083,0.999976356842216,-4.61283053543768
"REST",-0.390449255792205,5.72455328286296,-0.738827480324956,0.468006652131998,0.999976356842216,-4.61283318384527
"UBE2K",0.224356378213971,7.00770511176644,0.794696828126008,0.435453079144189,0.999976356842216,-4.61284283820651
"EPB41L1",0.312486316190722,6.61570810791475,0.787949364472127,0.439333376904079,0.999976356842216,-4.6128447032017
"ANO4",-0.204446090037274,3.58989349334567,-0.153754905500331,0.879237983683038,0.999976356842216,-4.61284581589929
"PKD1P3-NPIPA1",-0.127371006984186,3.40216165233427,-0.290028854369213,0.774565885630186,0.999976356842216,-4.61284928644346
"TBL1X",-0.195976487929815,5.90303178212403,-0.752068904789795,0.460137155503463,0.999976356842216,-4.61285253649363
"PHF13",0.152167932526265,5.53283993282773,0.736782925549074,0.469191897956673,0.999976356842216,-4.61285369872845
"CEP19",-0.0275122285929434,3.13260940093143,-0.0589374435821285,0.95354499501995,0.999976356842216,-4.61287216455911
"MTHFSD",-0.233891242114551,5.32849900785439,-0.717719495231204,0.480638051770134,0.999976356842216,-4.61287217202937
"PRKCG",0.262785356468426,3.18685742269737,0.184885464454997,0.855052935407931,0.999976356842216,-4.61287448047264
"CTB-1I21.1",0.239033526303063,3.69909966394177,0.371370824632845,0.71399826632593,0.999976356842216,-4.61287571199032
"PCAT7",-0.255575023804789,4.19829874536972,-0.524878736450354,0.605041203508079,0.999976356842216,-4.6128759826675
"CDADC1",-0.0960073384854914,3.28211083861408,-0.240244291736397,0.812409113797201,0.999976356842216,-4.61288213045167
"GRIP1",0.255282180961252,5.27892781226334,0.711340711325339,0.484513433655157,0.999976356842216,-4.61288221580463
"TNS2",0.0926912408460465,3.40828452465644,0.105092077300112,0.917277668751723,0.999976356842216,-4.61288549733578
"ZC2HC1A",0.325597607848737,5.86824601732978,0.762844730040407,0.453850524422464,0.999976356842216,-4.61288810449744
"CNOT3",0.0711970914487052,3.35044846066932,0.260192644748087,0.797182475508425,0.999976356842216,-4.61289205169857
"CDPF1",0.0114194967404759,3.21875599463745,0.03248500486049,0.974383958349635,0.999976356842216,-4.61289837952686
"DIAPH1",0.397904339997008,6.41200619496579,0.777678781505564,0.445237718250598,0.999976356842216,-4.61290061321004
"SGSM1",-0.575727831521315,3.13510935250736,-0.323931195662947,0.749122280577499,0.999976356842216,-4.61290194881499
"KIAA0319",-0.354773216421238,3.06226960003767,-0.262512803414281,0.7954267366963,0.999976356842216,-4.61290457676422
"SORBS1",0.422309565234981,6.06050999153505,0.77006511010934,0.449645777211539,0.999976356842216,-4.61291263966324
"LOC124905039",0.0295768633827844,3.28104527394528,0.0576938582586378,0.954524936146213,0.999976356842216,-4.61291787078853
"SPATA7",-0.358253285709593,4.37997939031106,-0.588573631417674,0.56228430936943,0.999976356842216,-4.61292585416863
"CACNA1I",0.0817081158543838,2.60587070382198,0.0427719624890899,0.96627831601061,0.999976356842216,-4.6129267652925
"METTL13",0.221557355314553,5.26651544958743,0.709550082724195,0.48558364851496,0.999976356842216,-4.61292938830168
"SVOP",0.781365891869278,4.201235529789,0.650366499870809,0.522349737863605,0.999976356842216,-4.61292978833015
"MARK2",0.166915997209921,6.24707062365534,0.770889940182021,0.449133421988653,0.999976356842216,-4.61293923321257
"FAM149A",0.412344848769282,3.65788098681141,0.432377768660734,0.669775506874031,0.999976356842216,-4.61294032359408
"NRN1",-1.03393263904629,4.6296538445208,-0.661023910073614,0.515623080397277,0.999976356842216,-4.61294202339393
"PRRC2C",0.177297897740651,8.38353057694883,0.816258521213885,0.423274414881451,0.999976356842216,-4.61294316634563
"ZNF256",-0.0860058479147301,3.19843052442164,-0.199529550562995,0.843717557852322,0.999976356842216,-4.61294640483369
"CA12",-0.93218395176852,4.58800328385331,-0.64542845848481,0.525482796097883,0.999976356842216,-4.61295542334216
"LSM7",0.193041208126849,5.8418972766846,0.753677828320478,0.459190223520462,0.999976356842216,-4.61297384841096
"SNRNP35",-0.0818498107493904,3.37719349189416,-0.267637769797689,0.791520345143883,0.999976356842216,-4.61297522940365
"CAMK2B",0.963143549379009,3.9202508239044,0.598316530733739,0.555884145868677,0.999976356842216,-4.61297580816825
"PRDX5",-0.194418291381036,7.38380273139209,-0.798310696819792,0.433391028640162,0.999976356842216,-4.61298280320974
"PPIP5K1",-0.0765332367197287,3.42720288709076,-0.193526137883576,0.848357497204989,0.999976356842216,-4.61298635895859
"SNX1",0.163841416660359,6.79013647327832,0.785850468030509,0.44050179102233,0.999976356842216,-4.61299904064853
"NEK2",-0.263911524665658,4.80465681832439,-0.634732556068571,0.532297658401737,0.999976356842216,-4.61300100360957
"PXDC1",-0.611868634090047,4.16028346228887,-0.477306786687482,0.6379630761031,0.999976356842216,-4.61300171473187
"HPS6",0.300087925671981,4.2116812615177,0.52046552551161,0.608061313763335,0.999976356842216,-4.61300293678785
"LOC101927401",-0.226377455729816,3.45247650901594,-0.254047749766138,0.801874079867218,0.999976356842216,-4.61300658663266
"TCIM",0.227953829190898,3.10364460415275,0.165710118604407,0.869934437551366,0.999976356842216,-4.61300883110723
"ZNF566",0.290689504043826,4.2060161704496,0.566380930541534,0.577003725401532,0.999976356842216,-4.61300979875279
"NFKBIA",0.227908165458953,4.2901023530043,0.562686959080523,0.579461548281141,0.999976356842216,-4.61301389208203
"IDH1",0.206941879081783,7.65266868549895,0.804802737984842,0.429715760589631,0.999976356842216,-4.613015892346
"RPL39L",-0.00990436748063583,3.1437968700352,-0.0213770729722882,0.983141541379795,0.999976356842216,-4.61301797580329
"TUBA1B",0.350846087466399,10.4438918979783,0.838761991165649,0.410837866923369,0.999976356842216,-4.61302415997227
"MRPL47",0.281511884774694,4.43317540949335,0.585100959759899,0.564574710777145,0.999976356842216,-4.61302970827994
"ADAMTSL1",-0.534838097513048,3.93029589910089,-0.376488689377589,0.710245905701708,0.999976356842216,-4.61303277806581
"ACIN1",0.171560595289267,8.0513989347269,0.809362501046907,0.427143864743258,0.999976356842216,-4.61304945628483
"TTLL3",-0.32513588775093,3.84861353699663,-0.397952492383493,0.694591662133686,0.999976356842216,-4.61305197798576
"ZNF595",0.0141860259261759,3.0864411838853,0.0318141851801952,0.974912845507249,0.999976356842216,-4.61305710365202
"UBE2L3",0.254663562162004,6.60663252097302,0.780453528186763,0.443626333841856,0.999976356842216,-4.61305796342685
"ZNF34",-0.0184987406859807,3.09337173123885,-0.050911938130414,0.959864159649757,0.999976356842216,-4.61305948569394
"DENND4A",-0.217946472494623,4.76821718844194,-0.652726993109139,0.520829298300164,0.999976356842216,-4.61305955876188
"TP53INP1",-0.391996397690477,6.80825886535827,-0.787068827489405,0.439837684884311,0.999976356842216,-4.61306562506432
"FUOM",-0.101524634690542,3.34243058460807,-0.183237908992857,0.856328940946606,0.999976356842216,-4.61306808627508
"ABHD2",-0.428112412156878,6.98369950466763,-0.786155061574313,0.440361400029079,0.999976356842216,-4.61306834534166
"FAM3A",-0.181644880570905,4.94722962612206,-0.664425475666667,0.51345802590568,0.999976356842216,-4.61307364769205
"ELK3",-0.0278286565688992,3.45868839030706,-0.0127838402366108,0.989918211252404,0.999976356842216,-4.61307389975983
"RBM19",0.230986246097591,5.54117052988079,0.730515876128005,0.472941910218472,0.999976356842216,-4.61307934847394
"TMEM223",0.000595593597707111,3.23257968927469,0.00127779044091751,0.998992224615134,0.999976356842216,-4.61307936293233
"COX14",-0.105091608512363,3.45037412045593,-0.252211103436526,0.80326563076472,0.999976356842216,-4.61308175049056
"EPHA6",0.694602767694167,3.08794079199554,0.363007949604362,0.720145768484034,0.999976356842216,-4.61308545239319
"GPR155",0.260442832829308,3.80230048833187,0.473526076647685,0.640613809351487,0.999976356842216,-4.6130950884457
"WIPF3",-0.0868980387839851,2.81905676255908,-0.0576775683182322,0.954538511760302,0.999976356842216,-4.61309762838859
"DOK1",-0.142836234039066,3.48306877499151,-0.236913472898163,0.814968128409058,0.999976356842216,-4.61310298879678
"TRMU",-0.145988417985821,4.880292798042,-0.661145619527188,0.515518443030549,0.999976356842216,-4.61311105818994
"RBMS2",-0.386405222044592,5.85568656549756,-0.741123813992157,0.466641921878804,0.999976356842216,-4.61312372891901
"TENT4B",-0.18204664350732,5.20081268488227,-0.710032223005968,0.485289204324097,0.999976356842216,-4.61312441092665
"SLC17A6",-0.437903629940682,3.03024254328049,-0.328803566639196,0.745487465568144,0.999976356842216,-4.61312948307857
"TRIAP1",0.313436684946868,4.56842612681003,0.628746889816665,0.536142501238707,0.999976356842216,-4.61313380833232
"ARID5B",-0.712523779570399,5.94172626190324,-0.748483005097323,0.462284262188288,0.999976356842216,-4.61313437179202
"SLC37A3",0.194385915986896,5.59428518132541,0.733526182748389,0.471134606299655,0.999976356842216,-4.61313821679967
"ZNF773",0.121765527092332,3.61399171605957,0.386135029088047,0.703178594794875,0.999976356842216,-4.61314026736816
"ZNF532",0.21032432925103,8.02495024659657,0.809571585935404,0.427027550226584,0.999976356842216,-4.61314196306679
"APOLD1",-0.135159349343716,3.35815290711116,-0.239160944080337,0.813247357543943,0.999976356842216,-4.61315220164056
"TLE2",0.0539843020649329,3.02499981903602,0.0218867606194205,0.982740276246815,0.999976356842216,-4.61315758789638
"IGSF8",-0.537149420487643,6.61291772492495,-0.779342249856624,0.444278148898202,0.999976356842216,-4.61316082932859
"PDCD6P1",0.0705310614603452,3.3598098189186,0.254870269188265,0.801237260402314,0.999976356842216,-4.61316743285026
"C1orf159",0.193650821052785,4.59234987431612,0.600691824511169,0.554304456241784,0.999976356842216,-4.61317012703801
"CGRRF1",-0.0444903972231421,3.26835954584199,-0.130954254694126,0.897025035713038,0.999976356842216,-4.61317021473305
"MFSD9",-0.15987617946154,4.94207358986864,-0.676085691923731,0.506170352484013,0.999976356842216,-4.61318508099433
"MTX1",0.0964292136179421,3.69331939531085,0.315917722573017,0.755101129573624,0.999976356842216,-4.61319896422497
"SLC29A4",-0.486175291113947,6.6765716330695,-0.778892069085021,0.444537710198282,0.999976356842216,-4.61320150475381
"TYMS",0.369700407857411,4.43171681926627,0.547637565920594,0.589585113440273,0.999976356842216,-4.61320329500984
"GLIPR1",0.536660481085185,3.14858471915826,0.242356754975337,0.8108021566518,0.999976356842216,-4.61320914516406
"THAP8",0.00502613013540998,3.25420111045133,0.0180181354059093,0.985789994036883,0.999976356842216,-4.61321362740745
"SUPT6H",0.259253997895084,7.3240491482177,0.794913580343389,0.435348823217071,0.999976356842216,-4.61321526713227
"ITPR2",0.0914836588403172,3.54222687203453,0.0471054337098612,0.962864302104446,0.999976356842216,-4.61321778046569
"TAF1A",0.109483790784354,3.53181036705227,0.300602174333189,0.766595740812174,0.999976356842216,-4.61322328892255
"DDX18",0.430284033363399,6.19516833190791,0.765143756564623,0.45250912772358,0.999976356842216,-4.61323036925402
"CLK4",-0.30598982852784,4.77278222495927,-0.645999935416665,0.525119682709813,0.999976356842216,-4.61323217170714
"RASGRF1",0.484120812017801,3.39285884747546,0.246659979354353,0.807512769769374,0.999976356842216,-4.61323248723411
"CHURC1",0.320417478411623,5.1961149656694,0.700920379153159,0.49087467739564,0.999976356842216,-4.61323407776031
"LRRC4C",0.157938634276278,3.1915941868289,0.155097449528596,0.878192299047623,0.999976356842216,-4.61323717027286
"LMF2",-0.246101631691438,6.15795690249702,-0.760509098703865,0.455200982298867,0.999976356842216,-4.61323950469532
"NUDT14",-0.212182675139917,4.27349460787769,-0.51357702925024,0.612777367790083,0.999976356842216,-4.61324141272758
"ZNF285",0.122442868594776,3.01288002059586,0.0983471933525491,0.922568348412786,0.999976356842216,-4.61324312101728
"XRN2",0.223475781231684,7.0007801639156,0.787231913575613,0.43971741822329,0.999976356842216,-4.61324910378684
"RPL22L1",-0.349618362575031,3.72791102353995,-0.424024095812118,0.675763392666169,0.999976356842216,-4.6132511110532
"TGFB1I1",-0.171628000851616,3.4599342739908,-0.0816582046025677,0.935674431517484,0.999976356842216,-4.6132529164256
"SLC16A9",0.486952958111704,5.81963133369116,0.725740620314547,0.475829342891568,0.999976356842216,-4.61325969138888
"LTBP2",0.266121621477224,3.54495847906504,0.114725992802876,0.909727697710408,0.999976356842216,-4.61326664184918
"HMGCLL1",-0.142273721835498,3.06530071929509,-0.108366565165223,0.914710562594967,0.999976356842216,-4.6132814161732
"BEND7",-0.198874013540312,4.82712866896618,-0.637546343269958,0.530478114838559,0.999976356842216,-4.61330059451211
"POGLUT2",-0.261855173311036,4.69571457411513,-0.614367113676884,0.545418064995283,0.999976356842216,-4.61330496548991
"NOC3L",0.406462047661321,4.48660341403865,0.601963942708524,0.553497971529794,0.999976356842216,-4.61332227790666
"SPA17",-0.190244871970541,3.62462667259286,-0.239595546122603,0.812914716640854,0.999976356842216,-4.61333364187101
"NELL1",0.188720005439563,3.25663990490329,0.172623007283646,0.864563522786755,0.999976356842216,-4.61333956367322
"PKIB",-0.298850648643435,5.66113397268047,-0.73221346362661,0.47195062387768,0.999976356842216,-4.61334106030255
"GMDS",0.130575526543051,3.44658353083184,0.217080666586518,0.830193572780159,0.999976356842216,-4.6133466581423
"ATP8",0.301395581639069,4.96862740385321,0.653661596710122,0.520264817682492,0.999976356842216,-4.61334751890875
"NMT2",0.247770792795025,5.05849834447789,0.684400683113638,0.501025961743646,0.999976356842216,-4.61335461547771
"TFAP2C",0.798569127810073,3.95509086267525,0.51186571657313,0.613966074045188,0.999976356842216,-4.61335874186952
"BBLN",0.186319176716985,5.2796795307105,0.71093280514756,0.484742112996985,0.999976356842216,-4.61336297549621
"DBF4",0.287264751658444,4.828594711774,0.64579286004276,0.525251241403501,0.999976356842216,-4.61336654095657
"ZNF341",0.013955775270452,3.26773468640159,0.0297468069411954,0.976542816002774,0.999976356842216,-4.61337213624724
"SDC1",0.454134364054669,5.6128787591134,0.728105552460686,0.474410038992574,0.999976356842216,-4.61337585965546
"HDX",0.0703826455761023,3.28656999199969,0.170383220224519,0.866296758837116,0.999976356842216,-4.6133766700521
"TP53I11",0.585441599672849,7.5109253916662,0.799018813409393,0.433023985087888,0.999976356842216,-4.61338535851123
"SNHG19",-0.00467550350099222,3.10155166416811,-0.00798758700268274,0.993700596799437,0.999976356842216,-4.61339129709048
"UBE2E1",-0.120673736920497,4.96640937699625,-0.665183813307782,0.512982289700281,0.999976356842216,-4.61339890083135
"CEACAM19",0.0682935148208781,3.25140751251318,0.157246097201042,0.876513685958792,0.999976356842216,-4.61340294097556
"TRPV1",-0.184548537449933,4.23703950464959,-0.532810701338644,0.59961076209735,0.999976356842216,-4.61340334619704
"ATP5PB",0.245137639349825,6.63513870251284,0.775091170474602,0.446718650096837,0.999976356842216,-4.61340837700189
"ABHD12",0.269108471970823,5.90833933006769,0.744359803394008,0.464715228286055,0.999976356842216,-4.61341337460857
"RP9P",-0.0879913102147474,3.40221749701368,-0.222066852523543,0.826350636311172,0.999976356842216,-4.61341513557439
"SIRT7",0.205340798685019,4.31738613857623,0.550452247980284,0.587668537644594,0.999976356842216,-4.6134167070562
"CHST8",0.708107890739227,3.59348417333217,0.41066919136915,0.685381810986761,0.999976356842216,-4.61342237741251
"SDHAP3",0.0859627978422677,3.43112775490366,0.248945802288565,0.80575748929231,0.999976356842216,-4.61342589108443
"LHFPL2",-0.683074717552283,5.13433436285636,-0.610689643778394,0.547811419047409,0.999976356842216,-4.61342627713663
"GTF2IP20",0.027189034575096,3.49149142175818,0.0720626567671583,0.943215980090606,0.999976356842216,-4.61343067176082
"SEC14L2",-0.586559868371817,4.34772649774517,-0.529398912364947,0.601956375681389,0.999976356842216,-4.61343161529672
"LOC112268106",-0.611953488694942,3.6011474752125,-0.402150408319492,0.69154596343149,0.999976356842216,-4.61343278342889
"ARSA",-0.38753550184898,4.35040276208618,-0.523934425789021,0.605687209445714,0.999976356842216,-4.61343331106258
"POMT1",-0.320418726209201,6.3685752957063,-0.766113333033397,0.451944135722685,0.999976356842216,-4.61343439730505
"LOX",-0.81772928675609,4.34958164133287,-0.495290951269822,0.625422265410651,0.999976356842216,-4.61343551619635
"PRICKLE4",-0.21937228757911,3.74350898659181,-0.320229761592258,0.751887571324336,0.999976356842216,-4.61344148883191
"ADRA2A",1.04950590325249,4.0349210938433,0.519948828158056,0.608415319707374,0.999976356842216,-4.61344903879585
"SMIM26",-0.108945784594952,3.82742125679734,-0.4229532754825,0.676515723307707,0.999976356842216,-4.61345310899314
"FLJ16779",0.185489260134602,3.49789018535192,0.112886994140525,0.911168244946695,0.999976356842216,-4.61346534176309
"MERTK",-0.239475146609618,3.67791061694487,-0.290799250431566,0.773993365426517,0.999976356842216,-4.61346662142306
"FRMD4B",0.517473480744236,5.26918068647993,0.703437852425563,0.489336271084859,0.999976356842216,-4.61346723214256
"LOC124904337",-0.0554440881587461,3.33084877547497,-0.090722219905301,0.928553778785713,0.999976356842216,-4.61346774592867
"HAGHL",-0.363861146650202,3.9510968164272,-0.464199395510573,0.647173912672167,0.999976356842216,-4.61346793048036
"AFDN-DT",0.63058721092048,4.15918182392708,0.599674956538136,0.554994821581952,0.999976356842216,-4.61347223906468
"DNAJC25",-0.141960330388144,3.50290355392994,-0.24207461650507,0.811017949224326,0.999976356842216,-4.61347389239672
"LIAS",-0.105533546233821,3.41863921931313,-0.246216070981117,0.807843689653584,0.999976356842216,-4.61347476240659
"SEPTIN7P14",0.0380397338379614,3.27579847772141,0.0957196034946493,0.92462687919679,0.999976356842216,-4.61347519121857
