"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PIGV",0.146325191232419,3.28308161484392,0.446643486739807,0.659583957897,0.993284980264277,-4.60974612640696
"SPATS2",0.164577423875262,5.84959079318917,0.81722468641502,0.42273404607818,0.993284980264277,-4.60974647516587
"TFIP11-DT",0.0934412555866992,2.47423637786609,0.171753709816897,0.865235625370738,0.997707233018006,-4.60974677501783
"SLCO4A1",0.39584344782438,3.00333484150517,0.424780544117123,0.675220259698209,0.993284980264277,-4.60974739736261
"LIN28B",-0.623743489164438,4.39179438799024,-0.656388869476854,0.518542660125246,0.993284980264277,-4.60975427059508
"ZNF595",0.193662627909578,3.0864411838853,0.436927007689135,0.666508067685508,0.993284980264277,-4.60975499067292
"DCPS",-0.175271256493457,4.09118060506637,-0.6387071484008,0.529736790487305,0.993284980264277,-4.6097587298506
"ZNF473",0.238116697842131,4.22146054372873,0.677125874105879,0.505524159922845,0.993284980264277,-4.60975996060564
"TRABD",0.218474762678041,5.29379978492933,0.79049375963968,0.437843633345232,0.993284980264277,-4.60976446138966
"FBXO16",0.019456912242346,2.36602649338325,0.045726217553706,0.963949113484761,0.999225336099479,-4.60976821265885
"CDC6",0.898614039402845,4.48517427085571,0.695997208289876,0.493891214646578,0.993284980264277,-4.60979376971322
"EDA",-0.122957625719544,2.53389354358886,-0.201178636842817,0.842450645867048,0.997323384264379,-4.6098048037931
"ABCC8",0.183358686022496,2.34805662539576,0.101394760282628,0.920177370491782,0.998298532475482,-4.60982366459342
"VWA5A",-0.556649186094746,4.59874276158242,-0.696525868657753,0.493566784085108,0.993284980264277,-4.60982671688661
"PARD6G",-0.327368496277538,5.40617400165243,-0.792002012860197,0.437016901402854,0.993284980264277,-4.60982882622285
"PDZD2",0.386631436768444,3.24032409574929,0.481092785632952,0.635313593973976,0.993284980264277,-4.60982938206728
"NONO",0.191481134673648,9.40727192330701,0.872370667600282,0.392612483859345,0.993284980264277,-4.60982996415538
"LCOR",0.275667221731396,7.16770036115217,0.845757061605334,0.406999889130431,0.993284980264277,-4.60983040650654
"POLR3G",-0.091652351329067,2.30278682987916,-0.135180893622558,0.893727279549143,0.998298532475482,-4.60983070519382
"DTWD2",-0.217342297618613,3.21817054354204,-0.435381507886603,0.667620553425099,0.993284980264277,-4.60983146062519
"SATB2",-0.39529004405154,3.64916699562676,-0.58900816213121,0.561998053224036,0.993284980264277,-4.60983652966549
"PLA2G3",-0.691467938266197,4.21786658724315,-0.611136547497767,0.547521005849041,0.993284980264277,-4.60984457176318
"NSUN5P1",-0.265757197439056,4.7237137522403,-0.725512231619987,0.475947458553293,0.993284980264277,-4.60984612432349
"C17orf113",-0.230931427835121,2.73122871349736,-0.22644520304084,0.822995602255156,0.996386260881234,-4.6098485030035
"TDG",0.421822261948714,5.76316944525649,0.81143924513059,0.426011786372855,0.993284980264277,-4.60985011385486
"CASP2",0.298369647070221,5.73850924375151,0.811828649750741,0.425790315550032,0.993284980264277,-4.60985215697741
"PCNX4",0.190607619290425,6.91111732229992,0.840728656164868,0.409722112291102,0.993284980264277,-4.60985311006337
"HSD11B1L",0.486692060126225,4.91994131459107,0.754429613513666,0.458780876462047,0.993284980264277,-4.60985447974986
"RRP36",0.474482184865382,5.05204450179148,0.775274977698442,0.446626582505012,0.993284980264277,-4.60985904579532
"LRRC4C",-0.420731672422941,3.1915941868289,-0.402698786665491,0.691148493570562,0.993284980264277,-4.60985925553421
"GMDS",0.299365647168468,3.44658353083184,0.508538882627436,0.616257572096721,0.993284980264277,-4.60985973156041
"TFB2M",-0.248350154809278,3.48082024019862,-0.530268944654966,0.601354075492121,0.993284980264277,-4.60986179690719
"DNASE1L1",-0.263766917996624,3.65113962144782,-0.526846207112824,0.603692545665307,0.993284980264277,-4.60986429336563
"ZNF674-AS1",-0.0769348128303355,2.39758988184717,-0.144797873322726,0.886217171178277,0.998003470255537,-4.60987112094422
"LOC107985400",0.242935416711407,2.61234417299141,0.351928584471753,0.728320024928573,0.993284980264277,-4.60987260166663
"NUP50-DT",0.200759007586312,2.975151482825,0.388455350691661,0.701495743800746,0.993284980264277,-4.60987975408525
"SYNGAP1",-0.406945530687772,4.29516392027993,-0.668621234167154,0.510857407235169,0.993284980264277,-4.60987988239419
"NDUFAB1",0.227439406096203,5.25704708520393,0.784408742054007,0.441329961534545,0.993284980264277,-4.60989095798542
"VARS2_2",0.277378191781848,3.72041209131436,0.557171269778793,0.583163337286676,0.993284980264277,-4.60989137310703
"GRTP1",-0.11427462764888,2.83182188339581,-0.333316326532498,0.742113382356157,0.993284980264277,-4.60989596928946
"PACSIN3",0.371857701553537,3.73838186246736,0.611480246174199,0.547297714282575,0.993284980264277,-4.60989697237449
"MORF4L2",-0.174842384963286,8.31582419821872,-0.86005821348795,0.399214351625961,0.993284980264277,-4.60990571523889
"RPL32",-0.242968368358969,8.82330759582742,-0.865426395703707,0.396346563329054,0.993284980264277,-4.60990895058912
"CERS1",-0.101311732506906,2.82580950780232,-0.380741918199664,0.707118222808489,0.993284980264277,-4.60991288587829
"WWOX",0.139254286441371,3.18065094783242,0.410491807227638,0.685493660499423,0.993284980264277,-4.60991399673568
"STRBP",0.294972548213133,6.78448100045197,0.837253626755207,0.411666031050012,0.993284980264277,-4.609914416379
"VEPH1",0.373204462321228,3.55747362821054,0.532291927760788,0.59998569524661,0.993284980264277,-4.60991704371361
"CDC20",0.44662224309168,6.48815376278006,0.827653509507766,0.416965186104499,0.993284980264277,-4.60991796929993
"ZKSCAN4",0.121484899873833,3.35941084129646,0.501456671281601,0.621128673727306,0.993284980264277,-4.60992097863838
"PAG1",0.823788286094998,5.42010700268673,0.803453156005278,0.430512314227285,0.993284980264277,-4.60993361455021
"FOXO6_1",0.776709825750505,3.40432554594925,0.54047032696739,0.594431668004962,0.993284980264277,-4.60994058834956
"MAPK13",-0.636693489235751,3.45048772162374,-0.519827569019644,0.608498412481152,0.993284980264277,-4.60994366679912
"TBC1D3L",-0.151257650930924,2.71960555860847,-0.2337756805897,0.817372169771451,0.995806075693606,-4.6099501416177
"STAG3L3",0.0129473695008713,2.40796360079726,0.040108791687018,0.968375275092084,0.999225336099479,-4.60995019579776
"CUBN",-0.36475770807169,4.13945269954721,-0.640944003812377,0.528336963336788,0.993284980264277,-4.60995211968706
"TRPC4",-0.138976595726114,2.77413226704005,-0.071581383253233,0.943597188881082,0.999225336099479,-4.6099561976465
"RBM34",0.239782976775716,4.97368014645653,0.766685781512783,0.451578859292517,0.993284980264277,-4.6099571473966
"FXYD7",0.451986832790828,2.64168068814453,0.352198305075226,0.728120629177747,0.993284980264277,-4.60995840563888
"CLEC2D",0.158098260002059,3.06145186789481,0.340571842669818,0.736721972344865,0.993284980264277,-4.60996303323273
"NPNT",-0.406247483815288,3.30498254355493,-0.243850240166983,0.809660126899549,0.994190533932289,-4.60997238797633
"VN1R1",-0.177199315448962,2.69092805201685,-0.263124435277294,0.794961464958799,0.993284980264277,-4.60997829449782
"TGFBI",-1.14226382546216,2.87179601987721,-0.322010278645701,0.750556942851428,0.993284980264277,-4.60998039990093
"GREM2",0.257722773507162,2.72463240032123,0.208285361007738,0.836967950067476,0.997323384264379,-4.60998108615812
"ZNF511",-0.137785555011356,2.76052130381583,-0.302722107212108,0.765001775282477,0.993284980264277,-4.60998653231837
"SCN4B",0.238692546799517,2.63657481592202,0.153392496521089,0.879520296615027,0.998003470255537,-4.6099924985315
"WDR5B",0.163428025427705,2.95596049118061,0.364603697034485,0.718957490766614,0.993284980264277,-4.60999317788365
"LOC102724983",0.00934531388583082,2.50445154454012,0.00906129969616685,0.992853837080505,0.999993093378039,-4.60999628325335
"CLDN5",-0.581109653562724,3.46076885980213,-0.265242573190259,0.793350790408916,0.993284980264277,-4.61000272366885
"OXR1",-0.338636684361738,5.54391665179927,-0.788934774343914,0.438769427170379,0.993284980264277,-4.61000604535517
"TRIM2",0.511211428349797,8.12924855417979,0.857802604804736,0.40046929311053,0.993284980264277,-4.61000794471181
"SUMO1",0.254486876704831,6.48897906084274,0.830441338375808,0.415404852269457,0.993284980264277,-4.61001288403591
"RPS6KL1",0.812296116170184,5.14443974572232,0.772080268172373,0.448476496024682,0.993284980264277,-4.61001383836899
"CDC27",0.375720520231275,6.3056327390691,0.826301962458014,0.417714605507686,0.993284980264277,-4.61002152004333
"SDHB_1",-0.0413780396258145,2.46868590165698,-0.113865100979921,0.910397785536761,0.998298532475482,-4.61002171345306
"LOC124900217",-0.144965448733387,2.75858256027542,-0.225393980216473,0.823802833942942,0.996386260881234,-4.6100248479212
"BEGAIN",0.756982864213825,3.82877982697683,0.611304973543498,0.547411578054698,0.993284980264277,-4.61002555464579
"HDDC3",0.132807173144036,3.25327311237781,0.435530060385236,0.66750436167135,0.993284980264277,-4.61002915261188
"CDCA3",0.371265662491495,4.30469519783313,0.667414874995081,0.511612486375193,0.993284980264277,-4.61003085017076
"ATOH8",-0.56169421645608,3.32039697825436,-0.463303472007055,0.647805637769683,0.993284980264277,-4.61003273807433
"PRAG1",0.0720985574044177,2.48155587370599,0.0773174136818937,0.939086529572519,0.999225336099479,-4.61004133665151
"ZNF230",0.0412778659558515,2.37503667540209,0.120043916496683,0.90555933167674,0.998298532475482,-4.61004407325891
"CALML4",0.100297345264698,2.72137701944655,0.223068969453522,0.825580576054313,0.996386260881234,-4.61004854752296
"ZSCAN31",0.0302860432638057,2.50219750902524,0.096261876155714,0.924201247892101,0.998298532475482,-4.61004936860608
"ZNF565",0.161544302497648,2.74997419244063,0.322608680408544,0.750102293824756,0.993284980264277,-4.61004980548879
"WDR53",0.144410789145355,2.76340076645639,0.31703483717663,0.75426540452127,0.993284980264277,-4.61005476494484
"COLQ",-0.291673040413988,3.00753605756909,-0.34625209753346,0.732521017724716,0.993284980264277,-4.61005746753268
"USP24",0.191439696968104,7.38935478516784,0.846721188726895,0.406445808462017,0.993284980264277,-4.61006020871362
"LOC124905346",-0.121352062876683,2.76398737223205,-0.231806047916468,0.81887791831976,0.995856250566334,-4.61006110969602
"PGP",0.437233460696283,5.32948049266191,0.765994267458513,0.452013494649019,0.993284980264277,-4.61006725428169
"PTPN3",-0.145065165021364,2.78098468859997,-0.195675117701866,0.846703197218072,0.997323384264379,-4.61007085903459
"ATRAID",-0.270649766484503,5.74335618438296,-0.797059900089381,0.434123241092888,0.993284980264277,-4.6100771464802
"ZNRF2",0.247461905968927,4.23633697838429,0.659623179086461,0.516482096572311,0.993284980264277,-4.61007861651149
"ZNF267",-0.0499568259672318,2.41601929084201,-0.0710511860345797,0.944014221859242,0.999225336099479,-4.61008318417978
"METTL8",0.236957504556244,4.1897014875722,0.666834141008218,0.511948886630057,0.993284980264277,-4.61008423127585
"GFRA1",-1.58305888595955,5.4405949939482,-0.741193406536686,0.466600599404979,0.993284980264277,-4.6100901205793
"TRH",-1.2845296812287,3.99698474785713,-0.413595713870777,0.683269332061779,0.993284980264277,-4.61009432131863
"DLEU1",0.0942069349208605,2.39776453733327,0.18407652087386,0.855675075936372,0.997707233018006,-4.61010462327873
"ZNF415",0.305321609053633,3.92157468861358,0.605288343162339,0.551327805724279,0.993284980264277,-4.61010488658515
"CKMT1B",0.187748230318931,2.38194309087144,0.114364251299637,0.91001103659695,0.998298532475482,-4.61010703801342
"PIK3CD",-0.274130436379089,4.87087850318907,-0.724869690557038,0.476339275230065,0.993284980264277,-4.61011296175836
"GABBR2",0.758301922850916,4.62082196752345,0.722973604619843,0.477493116973371,0.993284980264277,-4.61013090025215
"NUP205",0.261834165782226,7.04787199791071,0.839205071515265,0.41058180972362,0.993284980264277,-4.61013092888218
"PRKN",-0.0676318732034056,2.54212527960836,-0.0799291812652086,0.937033390148489,0.999225336099479,-4.61014084370174
"EFCAB11",-0.0409830877907611,2.64352869626317,-0.0910187631548337,0.928317536245211,0.998482273209214,-4.61014407233472
"C2CD2",-0.431981387512636,4.60800479311293,-0.679585777709873,0.504023212631409,0.993284980264277,-4.61014490332256
"TMBIM1",-0.35580887922759,2.7302568866018,-0.281653074466068,0.780904419771237,0.993284980264277,-4.61014592620203
"UBE2CP5",-0.134352841630695,3.31814092010416,-0.466067106453127,0.645839067051052,0.993284980264277,-4.61015215043679
"ABRAXAS1",-0.155691066807618,3.50607730985048,-0.482713957581654,0.634161062564417,0.993284980264277,-4.61015222646113
"LOC124904482",-0.114304948646425,2.49284955619755,-0.0863126061639939,0.932017225726059,0.998489948919088,-4.61016639405331
"RNF2",0.215037589056968,5.35060761438514,0.786128637869546,0.440342267846362,0.993284980264277,-4.61016705981273
"NTNG1",-0.297472003191244,3.13579893336587,-0.309081169133015,0.760237030178348,0.993284980264277,-4.6101699843389
"PARP8",-0.34671832345668,4.54233204016874,-0.700436176611827,0.49117088831395,0.993284980264277,-4.61017189711813
"LRRTM2",1.0612482219342,4.92549370775362,0.737616942044424,0.468727037364201,0.993284980264277,-4.61017360141137
"HPCA",0.978483780831614,2.49548554423475,0.31878119764117,0.752970705603467,0.993284980264277,-4.61018391856751
"BCAR3",-0.67902545181926,4.38620229245124,-0.679003252815112,0.504384996431831,0.993284980264277,-4.61018638206324
"DPH6",0.0893347291920117,2.77546437390065,0.193609865149308,0.848293005356418,0.997384089436984,-4.61019374007538
"DPYD",0.219540793140643,3.13384399567286,0.372430203365971,0.713220929678039,0.993284980264277,-4.61019428916342
"GPX7",0.0988923847224579,3.09871552614147,0.145384844558566,0.885762295134691,0.998003470255537,-4.6101944329822
"ARMCX6",-0.165093800914936,4.18493961068819,-0.640738377932575,0.528440945260901,0.993284980264277,-4.61019501819378
"SLC6A1",0.723034508098964,4.21800896508932,0.650780794270672,0.522087347097675,0.993284980264277,-4.61019618337749
"AKR1C1",0.570826987919583,3.70763963342485,0.566640725677549,0.576830294921323,0.993284980264277,-4.61019825833946
"DKK2",-1.74021115108261,4.33790672836228,-0.592078006582485,0.559977880588574,0.993284980264277,-4.61020145756717
"NLE1",0.293703260563505,4.93070540663041,0.759401491331813,0.455855944443523,0.993284980264277,-4.61020421842919
"RASA4B",0.191578284596673,2.64035330417741,0.17692766699037,0.861222416685065,0.997707233018006,-4.61020558675906
"MNAT1",0.191132868922294,3.95945861446832,0.594009915371133,0.558683671828893,0.993284980264277,-4.61021024221414
"USP2",-0.297473128442375,3.27644266134433,-0.403430492869203,0.690618287913751,0.993284980264277,-4.61022042142633
"DNAH6",-0.599568839371541,3.26907783301961,-0.398768668303431,0.693999089248335,0.993284980264277,-4.61022781467502
"MED30",-0.22587324926273,3.46759226137154,-0.484598620285591,0.63285500516185,0.993284980264277,-4.61022788112077
"TAF4",0.169280307725944,3.87427437968999,0.593739422148393,0.558861327182641,0.993284980264277,-4.61023504441123
"CRK",0.276351632282352,3.90853277157183,0.612607800473831,0.54655805939861,0.993284980264277,-4.61024225952947
"MIX23",0.236653002719886,2.94243743734612,0.359727512261163,0.722562529639313,0.993284980264277,-4.61024281173832
"IL17RA",-0.333479824260431,4.11436343761001,-0.652971556204171,0.520701049224706,0.993284980264277,-4.61024294976834
"KCND2",0.48913162901462,3.21627887203519,0.452837969005246,0.655204997445023,0.993284980264277,-4.61024338675466
"SETD9",-0.0460137503572566,2.58166155775963,-0.0763459476401289,0.939849803395436,0.999225336099479,-4.61025817866516
"TEFM",0.111710402589025,2.9281630696056,0.344920864253156,0.733494038085698,0.993284980264277,-4.61026466764212
"TM9SF3",-0.26784197204729,7.7641170584855,-0.848324885626845,0.40560005392882,0.993284980264277,-4.6102661254691
"PITX1-AS1",0.0153388760528603,2.4938606194514,0.0473568943744863,0.962664463830295,0.999225336099479,-4.61026713247224
"CLDN6",-0.873978749258128,3.59569276964573,-0.508566551377931,0.616238497498047,0.993284980264277,-4.61026906673016
"RNF175",0.439149107932164,3.40685541968193,0.452574827044187,0.655391517435754,0.993284980264277,-4.61027162131779
"BRICD5",0.0453200649442644,2.61494169032346,0.0778199422064451,0.938690745610471,0.999225336099479,-4.6102729762819
"TXNRD2",0.415884663650318,4.07717449677867,0.586343817814623,0.563754431121203,0.993284980264277,-4.61027552365085
"CELF4",0.948804548203592,5.65671255767474,0.793205892189549,0.436330223064331,0.993284980264277,-4.61027747639811
"NAA35",0.114292263695866,5.99883230459182,0.812213626651686,0.425541389916008,0.993284980264277,-4.61028017426577
"ARHGAP4",-0.167628863653746,2.94179985245314,-0.155144264295861,0.878155839919551,0.998003470255537,-4.61028241321865
