"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SERPINA3",-0.591229556127389,0.636787283852667,-0.305918536751569,0.762611114217474,0.940715526163727,-5.38332436790825
"ATP1B1",0.51739711569404,6.2956377187881,1.42148344125917,0.169529513388596,0.677797157257982,-5.38336347090958
"OXA1L-DT",0.0598338729057966,-1.39620344058677,0.115823259437932,0.908864013114053,0.980678252673322,-5.38338297908705
"LOC124903548",0.332491026923753,-0.596034038553167,0.598386853277332,0.555828947998602,0.877510952958105,-5.38338547056968
"SNCB",-1.81787655949999,2.22916815740157,-0.8960002248822,0.380181862320753,0.80077795133017,-5.38382508162245
"ALDH1L1",0.468473044684503,0.236361593795453,0.383722457400172,0.704955017086347,0.923309774015229,-5.38386290860624
"TIMM8B",-0.505201883737455,4.94795375456604,-1.35857672567452,0.188374427229989,0.692233404286221,-5.38391760896504
"C2orf74-AS1",0.0439809105021183,-1.27768487950532,0.0798166594643737,0.9371188982864,0.986544883196921,-5.38392317478724
"TCAF1_1",0.248611551923202,0.195142258672902,0.739723519838224,0.467441860428578,0.842144914361347,-5.3840322284374
"LMO1",-0.487204361072022,1.94523349430952,-0.902446433261421,0.37682596748994,0.798388079637896,-5.3840916820203
"LOC102724159",-0.364274874880997,2.40231944887444,-1.02869952748514,0.315034232212166,0.762350077389727,-5.38414970833007
"VSTM4",0.520590445667201,1.95175558386393,0.939985890773011,0.357673282028308,0.788680975362973,-5.38430338411105
"FOXN3-AS1",-0.518508251591157,-0.571188952954456,-0.654971225402658,0.519437448520453,0.865459368026496,-5.38444125539311
"CPTP",-0.234790312721346,4.59916356475037,-1.29744484598868,0.208181737716435,0.701310153755429,-5.38452242807624
"LOC105374341",0.169455978618536,-0.943651533741944,0.30454964418499,0.763628284798375,0.941136908175657,-5.38469763503405
"LOC107986981",0.174861166169849,-1.16078583178599,0.282049608078248,0.780599182533983,0.94507793371976,-5.38482212302679
"GRAMD1C",0.666790566823029,2.89520101918428,1.06045950233018,0.300711531587016,0.755439767205668,-5.38486891574001
"MATK",-0.828539259160905,0.754300587655682,-0.59118980100588,0.560561994222334,0.879495479022929,-5.38490735793642
"LOC124901867",0.0405394277817734,-1.45758638339143,0.0683386017045347,0.946145935723397,0.989670198890196,-5.38493984004288
"ST13P4",0.15811749237745,-0.866819013594461,0.441077520131174,0.663545721861266,0.916355794634566,-5.38499331139818
"TRMU",0.201984632894259,4.880292798042,1.31561687215872,0.202113813228764,0.698469889237231,-5.3850914737526
"DCAF6",-0.397118652870049,5.09396037657973,-1.32729232356369,0.198344097634981,0.696153764141748,-5.38514456694928
"COMMD8",-0.325488744033972,3.69145697573715,-1.18976033305643,0.247075800388603,0.720088568226827,-5.3853067997184
"GCNT1",1.0160018173456,4.53123852158682,1.2244970273826,0.234021510230189,0.716616355507825,-5.38530815986847
"TIAM1",-0.439799853218648,5.5236837435715,-1.39111350527735,0.178429962419672,0.686859425228413,-5.3853364648108
"SLC22A23",-0.569266765287797,7.4566338682012,-1.47463606546482,0.154813501325673,0.668326415028921,-5.38557908237544
"PABPC1L2B",-0.265430686051206,-1.47287570405496,-0.291900664279947,0.77316239270209,0.943185218391476,-5.38567943295265
"LOC105372857",0.683084859160188,-0.815191783984359,0.619527400136393,0.542083528092095,0.87250539361131,-5.38569215688982
"RASA1",0.201188005980027,6.31708237352647,1.42760868933224,0.167720974226389,0.676660742019988,-5.38596189746431
"LRRC3-DT",0.498082799976848,-0.268723440070876,0.463074084987599,0.647967424687246,0.912242081200027,-5.38598215698682
"LRRC8C-DT",-0.301592270874752,-1.3314228989445,-0.425641110842363,0.67460258949174,0.91915862372883,-5.38617986026288
"MIR4426",0.190489311582525,0.931576226810299,0.816956934582937,0.422883754277588,0.821275473481957,-5.3862022399137
"GEMIN5",-0.293997308229041,5.48429565093757,-1.39389511146963,0.177553517297275,0.686362626711758,-5.38622712868018
"APBA2",0.27677101364667,-0.847944652294332,0.446540700532094,0.659669448138743,0.915193823690528,-5.3862605392882
"LOC124909461",-0.236067858509678,-1.31286350512682,-0.300528050931678,0.76666308155139,0.941515211764512,-5.3862692556458
"SLC24A2",-1.58983167124836,2.17978216465178,-0.920255167927483,0.367656797606483,0.794764801867172,-5.38644687878301
"CHUK-DT",-0.252185061386194,-0.44542236730056,-0.500745174865487,0.621621883018932,0.90171673738932,-5.38644891196954
"SOWAHD",-0.0551029823024229,-0.870551971765852,-0.105762989361438,0.91674768390893,0.983070750851623,-5.38648536569352
"STK17B",-0.450226398349357,4.09217479169096,-1.2431381583721,0.227211923506346,0.713657705139356,-5.38648752123892
"LOC124901939",0.356865892927736,-1.06117915345251,0.488032177707328,0.630470314881647,0.905039482643004,-5.38648802011678
"LOC124901119",0.225573976416116,-1.09632211819405,0.382479049312834,0.705854721779617,0.92379676567675,-5.38655870728849
"C1orf35",-0.294477000073817,5.07792398983471,-1.36773223399358,0.18548209373114,0.692233404286221,-5.3866131329103
"ADGRA1-AS1",-0.255036235315778,-1.50959909018525,-0.309718068019251,0.759759222783521,0.939997323314992,-5.38672084268942
"MANEAL",-0.705605599902927,4.76081533765318,-1.3384294753935,0.194748524035797,0.694572597896487,-5.38684169551951
"CCNP",0.369788224213064,-0.0300505911512069,0.506247498405636,0.617838194897093,0.901251892215078,-5.38692184528495
"LOC105370846",0.294562570065457,0.311146104025258,0.71530007930929,0.48209413490038,0.850408578366948,-5.38699178376532
"RGPD1",0.207412164990635,-0.729441989438365,0.432782459090933,0.669468720732708,0.917619618385221,-5.38704803146793
"VAX1",0.97949182945674,1.45893492279963,0.934634123708441,0.36036299512866,0.790495811193402,-5.38713669255739
"SPAG16",0.362770871126425,4.82135632932856,1.32786983468318,0.198142789745113,0.696083088384961,-5.38724472319863
"LOC107986293",0.0583736730300521,-2.2569807817245,0.0911303457854109,0.928231621915595,0.984440064174593,-5.38724481623171
"PCDHGA5",0.122453008590889,-1.34079205764263,0.207573739919693,0.837510527098586,0.961455017269519,-5.38733680173318
"PCDHGB4",-0.918938828495447,1.1335349921838,-0.750307031149882,0.461207958151599,0.838752134110997,-5.38740350130684
"ZNF473CR",0.318304137851665,-0.474598269663719,0.374077915551437,0.712012527542001,0.926129223446769,-5.3874773008607
"LOC727751_1",0.127435460206063,-1.42559735628448,0.282770692429879,0.780048071713621,0.94478899998481,-5.38759584502863
"LOC101926887",0.561216799579349,0.494495631191358,0.658226997046836,0.51738374243313,0.864776403234357,-5.38762289057416
"STAB1",-0.0192472849330529,-0.375003574582848,-0.0161953448754874,0.987227998217441,0.997286657494735,-5.38779854565212
"FBXW2",-0.226845535991664,6.78190879202543,-1.44001193558409,0.164219290773044,0.672999584731905,-5.38780964428025
"LOC124902624",0.223814321062718,-0.787989341136655,0.350219844898244,0.729579086011693,0.933451075902593,-5.38781699608359
"PFKFB2",0.234526636288095,4.61868376650465,1.24531905252696,0.22637181341571,0.713657705139356,-5.38784689968247
"STEAP1B",0.0685186468352827,-2.24140687876306,0.0899796552762405,0.92913691243133,0.984864343937298,-5.38797225518182
"FBXL19",-0.246215312408131,6.94628691145141,-1.45612815502434,0.159757702922143,0.672358468217699,-5.38798251989307
"TBC1D8",-0.285827676562101,3.62885867473147,-1.17425980145463,0.253091302913809,0.724068061783215,-5.38798703624597
"PARP11-AS1",0.043059477797651,-1.37541203531154,0.0780740995660169,0.938488788998969,0.98714105278571,-5.38799150009232
"SCIN",0.61147284151141,-0.192361380449194,0.49891482643117,0.622909076081821,0.902434839280971,-5.38802069803006
"PMCH",-0.191006903408645,-1.47647681013523,-0.136931949415969,0.892359602360674,0.975446994886819,-5.38803136502952
"LINC01709",-0.251116289892573,-0.182654765893997,-0.70244505376164,0.489912491217947,0.852865563510625,-5.38804662110654
"AGRN",0.476334683067753,9.82409369807462,1.50520191766994,0.146832296535592,0.662169061040606,-5.38809704337038
"STS",-0.832760459780818,2.843843825176,-1.11547633652174,0.276967570858652,0.742369368400213,-5.38810653342323
"TNPO1-DT",-0.123199271449305,-1.89641102334863,-0.16691132723259,0.869000531901683,0.968807623499807,-5.38812474527006
"NEDD4",-0.69652720474035,3.58366140016745,-1.12613226175741,0.272531100405878,0.738663146769273,-5.3884354283056
"ABCA12",-0.51429253588769,0.00267887515304813,-0.702004348271539,0.490211932113572,0.852865563510625,-5.38852213793382
"ZNF570",-0.316109939170969,3.86779505016051,-1.19922810439654,0.243447913168415,0.71865207321238,-5.38863723698369
"OSBPL6",-0.426474118392483,4.58560747120544,-1.27158277376927,0.21711419240784,0.706112626063878,-5.38866274028017
"TUT7",0.399793224087247,5.77528391162069,1.38833461745051,0.179262637444173,0.687409285643415,-5.38870213365856
"LOC100506730",0.299460237255654,3.54933482718486,1.1654443290074,0.256564000866013,0.727122326739227,-5.38876578118056
"MIR12114",0.104715852790934,-1.16954017347577,0.182886871154411,0.856595158889524,0.965633201195996,-5.38881343067967
"LOC124902113",0.416232840801935,0.596032936689883,0.740206036532922,0.467187080751781,0.842144914361347,-5.38883638894445
"LOC105374852",0.329718221415666,-0.804084050286632,0.49133689797082,0.62816976504641,0.904676256071744,-5.38907748908898
"HRH1",-0.0372003687023996,-0.558114125887366,-0.0279802604487235,0.977936160507453,0.995686814517165,-5.38909937777822
"LOC124903251",-0.342121116016686,-0.414664258439331,-0.638157370496992,0.530104579923743,0.869143885793606,-5.38933072325512
"RAB11FIP1",1.22628759330954,5.60820343554973,1.33251359702689,0.196652011331402,0.69517720223295,-5.38940267219364
"BMP3",0.57611899855768,-0.335126249677669,0.778031987518285,0.445033866102668,0.831618972563087,-5.38941811586282
"RBBP4",-0.199427857377365,7.66997979245462,-1.47265681918919,0.15528438355552,0.668326415028921,-5.38942646147293
"LMBR1",-0.16885459282867,6.26632608077212,-1.43109387444673,0.166731023175346,0.676148409331294,-5.38948474632169
"CYP2D6_5",-0.338735564661614,-0.68085674255007,-0.590412721901331,0.561066821661169,0.879495479022929,-5.38967058593684
"LOC728024",0.299340584394708,0.955363774034649,0.8702019209125,0.393770186159371,0.805996837658434,-5.38969023498806
"CYP3A4",0.421502714061037,-0.773323038372759,0.433956172589436,0.668646617399885,0.917355719672463,-5.38972482679588
"ITGB5",1.31251281715384,5.54456203463199,1.33960398666572,0.194372341829027,0.694572597896487,-5.38974848570854
"SCARNA2",-0.241113599261981,-1.08499597690718,-0.374731037423453,0.71152989358798,0.925999146035032,-5.38981484618183
"OLFML1",0.00724620425448363,-0.979843679314619,0.00257348893233034,0.997970400060336,0.999400956206804,-5.38981806289516
"ANKRD34B",0.713510694343642,0.0729994082352888,0.841874724929715,0.409131237053977,0.814700129732746,-5.38984261634682
"LOC100506851",0.0103382485502885,-1.17553891654682,0.0212138316526117,0.983270073341894,0.996570431993682,-5.3900262242591
"TXLNB",0.265854357619542,-0.039039306271832,0.662186114433598,0.51486430312971,0.863898666231834,-5.39013817959977
"ENOX2",-0.252309347616474,3.86000077646017,-1.21000747396052,0.239368317514157,0.718553117053767,-5.39027587563904
"LOC124905344",0.191399034505849,-0.859370145632988,0.42928397762578,0.67197341847444,0.918668125891076,-5.3903204489481
"EIF4E3",-0.696164864996028,5.06848129672939,-1.33748963007458,0.195049957228757,0.694572597896487,-5.39035868798485
"TRAPPC6A",0.624875248905958,3.88738968197958,1.20065478274792,0.242955347459476,0.71865207321238,-5.39040537994286
"SMIM22",0.203898173866911,-0.496340903103344,0.457561828726192,0.651842174786016,0.913259725544074,-5.39059380756762
"LOC107983990",-0.344947530239418,-1.73650324285904,-0.36896484714561,0.715764872373343,0.928199247206257,-5.39061329306786
"PDZRN3-AS1",-0.59605690522569,-0.590205462316502,-0.627947305255225,0.536656359226859,0.87039373371786,-5.39068141293241
"PRKRIP1",0.255467800975205,0.71912924266229,0.794741592434845,0.435420538489743,0.827667997896403,-5.39077626508059
"ILRUN-AS1",-0.274069211377452,-0.410786500581126,-0.610902183695538,0.547647862713294,0.875179202312788,-5.39082615336229
"ZCCHC8",-0.282906912285313,5.01292239713117,-1.35416948038252,0.189700452924482,0.692233404286221,-5.3909037815642
"SH3GL1P2",0.317855401996325,0.421601555771468,0.696590444197226,0.493502293182327,0.854457941646469,-5.39106684620606
"LOC124902200",-0.0691730323861461,-1.42462950544826,-0.1468592276904,0.88460693653698,0.97285575932178,-5.39121668642256
"YIPF7",0.162030323166762,-0.946592419362785,0.337617784010774,0.738914334986355,0.935530812434652,-5.3912508766549
"LOC124901903",0.419684213123189,0.542997011013274,0.722638227301583,0.477695006825164,0.847553967379214,-5.39131941458564
"ACTG1",-0.151591473444555,-1.29117232709679,-0.343039066996185,0.734889348683549,0.934184768444895,-5.39133110831663
"LOC124904089",-0.335220099044039,0.871736442084237,-0.82838219064235,0.416530108024586,0.818762830992632,-5.39137527269791
"CYB5R4",-0.0924464171095509,-1.91813450905659,-0.14291663182256,0.887685494744859,0.974191252604172,-5.39156258863605
"OTULIN-DT",-0.211671741804081,-1.42838175845753,-0.329708874377809,0.744808453179357,0.93678675108979,-5.39164213316132
"WDR81",-0.279350424956137,2.50019796016991,-0.992602415945828,0.331907478229576,0.774281510809456,-5.3916667923296
"QPCT",0.65705957725105,0.749056374560833,0.772616301718523,0.448165777967487,0.832768145165864,-5.39182393658487
"LINC02987",-0.25928634302448,2.60425130532615,-1.01455917961029,0.321560431230516,0.768174540577568,-5.39187317524168
"ASIP",-0.332864306000779,-0.31132683000686,-0.488672409359957,0.63002432287417,0.905039482643004,-5.39189840019209
"LOC105370614",-0.186402508461514,-0.955017727134664,-0.517427830980345,0.610122786261981,0.89924035248242,-5.39200894597624
"ADAMTS20",0.651833043681081,0.873355130000963,0.846071420623364,0.406837463029665,0.81282831007497,-5.39205402446212
"DNAH17",0.816435981192732,1.92762058977166,0.85348201382744,0.402807191917966,0.811763525206686,-5.39214007809451
"LOC105376328",-0.332602423983271,-0.812054504502888,-0.343715751990505,0.734400876528574,0.934184768444895,-5.3922601147651
"ELF3-AS1",-0.147376465360151,-0.738149834886741,-0.362752747683971,0.720319477519297,0.929563167066832,-5.39230647590006
"ZNF8-ERVK3-1",-0.281649334020678,1.24975432483755,-0.849428728423838,0.404971018247952,0.812089245093198,-5.3923255880761
"ALG1",-0.559892969998258,3.36542039347185,-1.14507770406661,0.264772418268978,0.732676931570464,-5.39243838218864
"PTRH1",0.266118574493789,-0.451623798324316,0.525491066341327,0.604604704516491,0.896025367801198,-5.39246128947048
"PYGO2-AS1",0.283190840217477,0.885124212978814,0.787040182890595,0.439819769114498,0.829761024808997,-5.39250282902167
"LOC107984906",-0.232242965733188,-1.94001724227483,-0.324225170079486,0.748902803778713,0.93716530823394,-5.39257047486464
"AOAH",0.0380261893657345,-0.964172857091018,0.0441731015619284,0.965174388932692,0.993871039954745,-5.39261223978288
"FAM27C",0.235658645594633,-0.805379138147707,0.418184156281314,0.679951254942796,0.919814381231182,-5.39267343454448
"LINC02253",0.573867468979653,-1.54421177712092,0.544579071668031,0.591650909288619,0.891025599952381,-5.39269797696892
"LOC101927550",-0.307687169220215,2.2445732834395,-0.983944731473757,0.336050070920936,0.777365397796224,-5.39287119210252
"NPFFR1",-0.290655518883492,-1.18093383907468,-0.154315315032554,0.878801462710669,0.971441547775357,-5.39294931026348
"TCTN1",0.436598478311296,5.08188296082329,1.35153653175514,0.190582792927833,0.692517905861953,-5.39299597336071
"CPT1A",0.622173669078285,3.00479541989319,0.993840021128831,0.331362292433036,0.773630412376544,-5.39302557310381
"DEDD",-0.192425228642431,4.75503669727686,-1.3041665184666,0.205920979276575,0.699877439161354,-5.3931450470112
"FBXO15",0.677175011013719,2.03896656396198,0.927003463144518,0.364221500364471,0.791490781799359,-5.39317623679049
"LOC105372130",0.210270698914182,-2.01545714068972,0.285854089429601,0.777727697995819,0.944348804091438,-5.39323162859821
"LOC105374933",-0.0146054333982826,-1.26725915681883,-0.0125414410628583,0.990109365227581,0.998037976269185,-5.39367306204305
"FOXP1-DT",0.531818886241359,-1.04585952718318,0.441016715477764,0.66360669912697,0.916355794634566,-5.3937563595562
"LOC124900391",0.563440475179181,4.67180246095013,1.3170187170376,0.201706782971384,0.698285626177725,-5.39378995354773
"ST8SIA5",-0.604834422264546,2.04648953976014,-0.95409923149638,0.350645210664188,0.784416687516379,-5.39385347684792
"SLC35F4",-0.268494362305654,-1.16002186964531,-0.63717209587283,0.530717240435048,0.869507342078931,-5.39385958596337
