"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LOC105369151",1.09948143920149,4.11972352654646,1.19548146621238,0.244927310914267,0.532704803939202,-5.51357447766487
"ELOVL1",-0.867338776464551,4.36475972756947,-1.19544748933635,0.244940301858609,0.532704803939202,-5.63039022656504
"SPACA6",-0.579711792634547,3.62275860419569,-1.19530674949976,0.244994118776672,0.532766990301747,-5.46579941711852
"ATP2A1",-0.334346642679722,1.82781790452184,-1.19500542650127,0.245057497370924,0.532849954649851,-5.27176419738739
"ZNF106",-0.31703958434941,7.10772692829715,-1.19489324213859,0.245152289531704,0.532996513781931,-5.8835354281399
"LYPD2",2.84428266969205,-2.5462611905497,1.19468816767324,0.245230761047371,0.532996513781931,-4.80529439928671
"GADD45B",-1.90367001977599,2.9058308802532,-1.19463209399356,0.245252220863447,0.532996513781931,-5.40971268824277
"MEP1B",1.30010019511473,-1.47036812190236,1.19454997576661,0.245283650668185,0.532996513781931,-4.96205206607139
"PRIM2",-0.41105963268725,3.95064726124077,-1.19454081125037,0.245287158468812,0.532996513781931,-5.54782124357541
"IKZF4",-0.219901574115839,5.1352117589561,-1.19447333063176,0.24526113278161,0.532996513781931,-5.72042259641211
"DYNC2I1",-0.27554263413407,5.42810419155611,-1.19447007919041,0.245301539175938,0.532996513781931,-5.76857486851239
"DLEU2L",0.776085891599585,1.40914532111035,1.19424708290308,0.245399605584112,0.533010309990355,-5.22886975708199
"BRAT1",-0.192348394195232,6.22350131100156,-1.19422933130328,0.245354554880093,0.533004278783088,-5.83929880029972
"UBE2V2",0.171239048962303,6.15439642855127,1.19422664911386,0.24535558198125,0.533004278783088,-5.83572439225296
"GPR85",0.742132209289637,4.78304239644066,1.19422299713191,0.245408827982966,0.533010309990355,-5.66796582888996
"LINC02175",0.636058106727685,1.43855214930628,1.19414384752204,0.245439136060981,0.533021327563236,-5.22509777474776
"NDUFS7",0.266901691023064,6.06115453354351,1.19389031870987,0.245531393560751,0.533140548967339,-5.83239894544477
"OSBP2",0.592530926722569,4.14512358210955,1.19386870552908,0.245544515687637,0.533140548967339,-5.60254838415317
"CACNG5",1.10131999556063,3.91595284712166,1.19375261836711,0.245588987365448,0.533145727128268,-5.57825814490354
"PGM1",0.492598564040713,5.12848442536372,1.19364422825841,0.245630515849891,0.533145727128268,-5.75713958678418
"TYRP1",-1.79636393399755,0.522146470493324,-1.19359894926495,0.245647865562556,0.533145727128268,-5.17571196790523
"SAR1B",0.220406913276316,5.27804480342936,1.19358549622298,0.245603138134491,0.533145727128268,-5.77370340629063
"UNC93B1",-0.788945617185618,3.52879225303888,-1.19350253528302,0.245684811916485,0.533165657416927,-5.48714251079934
"SRSF3",-0.561201965794917,7.63543505738908,-1.19337908961184,0.245732123050302,0.533165657416927,-5.90246727008262
"C20orf203",1.62821035038928,1.26009866119134,1.19337738847583,0.245732775066461,0.533165657416927,-5.18024327528915
"DLG1",-0.3371803703267,6.20602275105358,-1.1931160044607,0.245832974497858,0.533328275199646,-5.84701072535668
"ZNF627",0.212261560897485,5.01485935889226,1.19288588955747,0.24586940852775,0.533352536399623,-5.7222316182561
"HEY2",1.15163990604421,2.39692984555258,1.19268114222328,0.245999743363093,0.533579441346912,-5.38010574331073
"SCN7A",-1.47817393925901,-2.41530691494381,-1.19255067342635,0.246049794466382,0.533579441346912,-4.80765582079913
"LSM1",-0.307806407574451,4.35987873695173,-1.19251867581012,0.246047262588069,0.533579441346912,-5.63746682628129
"GOLGA1",0.281310082995618,5.29970082021851,1.19222118154559,0.246166758911639,0.533634509904341,-5.77295880893443
"THAP3",0.382756555932593,4.31174521941287,1.192193561468,0.246186830671436,0.533634509904341,-5.6146100089154
"TTL",0.272027046984733,6.63028063606552,1.19215455485788,0.246201802326255,0.533634509904341,-5.86885153590386
"CLEC18C",-1.59840342947343,-0.0362956995193359,-1.19207672200456,0.246231678449223,0.533634509904341,-5.07754968928063
"ENTPD3-AS1",-0.424310544932057,0.633919300047309,-1.19196383589649,0.246224972518651,0.533634509904341,-5.16894337368921
"BTD",0.362831104931799,4.72177135783103,1.19190855970481,0.246296236800496,0.533634509904341,-5.69376680021634
"ZNF749",-0.212055773442691,3.93658436010558,-1.191767936188,0.246298465058698,0.533634509904341,-5.54249184232592
"MEIS2",0.679687038839359,6.22095913425825,1.19175848830042,0.246353860693071,0.533636165066049,-5.83647627122875
"FAM27E4",-0.334771039326375,1.28686871243831,-1.19172217073593,0.246316041230293,0.533634509904341,-5.21725936060052
"ZNF8-DT",-0.235087931745069,2.79284913950204,-1.19169838633851,0.246325175973634,0.533634509904341,-5.3806312042685
"LOC100287175",-0.525064470052634,-1.20760595347548,-1.19169147038858,0.246327832192374,0.533634509904341,-4.94038828304232
"FSD1L",0.562647575130467,5.79816512612846,1.19159731344825,0.246415759317018,0.533715511514976,-5.79383331179458
"SAMTOR",0.273497127729085,5.23727080182849,1.1914404594581,0.246462679644693,0.533762403307209,-5.753890032016
"LOC100996709",0.265499115759537,1.95237653171953,1.19120374164341,0.24651520907128,0.53382143182321,-5.30164820367493
"MBD4",-0.151254806110455,5.10524948058919,-1.19066399331003,0.246722695591645,0.534215968865887,-5.73301162481313
"EIF1AD",-0.20748085680595,4.58565245678147,-1.1905013677966,0.24678523669909,0.534296614345857,-5.66502147820637
"TNFRSF25",0.911014379527181,4.85088699692478,1.19031512089413,0.246908596573843,0.534460934781525,-5.71004906219443
"EIF2B5-DT",-0.371231325061098,-0.110257267818606,-1.19013442791793,0.246926394931273,0.534460934781525,-5.09794922210201
"ZNF112",0.294834081653595,3.16778284273858,1.19010674975933,0.246937044907343,0.534460934781525,-5.44689489166944
"LOC101928842",-0.837417199657441,-1.13119502938042,-1.19009758545805,0.246992284140156,0.534468962576679,-4.99034901348716
"PI4K2B",-0.332380142225373,3.8920673338615,-1.19001152739191,0.247007552785292,0.534468962576679,-5.54970599517454
"TTC7B-AS1",0.841589052878006,-2.35905218061745,1.18995053369109,0.24703941078886,0.534468962576679,-4.87310746977651
"KANSL2",0.167582672201996,5.43618274740701,1.18983410948194,0.247041969587923,0.534468962576679,-5.7865491376481
"SRGAP2D",0.307753394405212,2.47120412807027,1.18956045617957,0.247147317741299,0.534592652554354,-5.33923560444787
"ZNF420",0.294204377970738,3.75523353085514,1.18952528194941,0.247165629253586,0.534592652554354,-5.528851292371
"MRPS25",-0.162383004081461,5.30059890721129,-1.18948837921538,0.247175070771983,0.534592652554354,-5.76416104886213
"ALG1L2",-0.84266355190722,-2.44014234925442,-1.18948437858092,0.247210292292895,0.534614087622661,-4.82644653221863
"ANO7",-0.611412402564512,0.740030118807499,-1.18930875670267,0.247295931130676,0.534689800116914,-5.20557413890294
"SNAP29",0.225764304696966,5.34497520405144,1.18919801015631,0.247294081661997,0.534689800116914,-5.78218995575246
"UBXN1",0.197565985835285,6.5680328939211,1.18895229722911,0.247383499611082,0.53482438882142,-5.86818672389786
"LOC107984805",0.490244922112315,1.54616267756541,1.18872417225534,0.247511688086285,0.534927024038945,-5.26877581898345
"TWF2",0.270923755023602,5.37062496318181,1.18866277152295,0.247532275966132,0.534927024038945,-5.78909328336112
"ZBTB45",-0.220503864501234,4.81507095422407,-1.18865083923079,0.247497734510486,0.534927024038945,-5.70131326656347
"CEP89",-0.147101938525746,5.53714136431468,-1.18857687545784,0.247526244347784,0.534927024038945,-5.78576574558835
"ACTR3-AS1",0.549939559467988,-1.2552943144483,1.18834442600158,0.247616513188392,0.535048213405569,-4.97137333508419
"LOC105373938",-1.22828417407806,-2.82071074578947,-1.18825012505166,0.24770387422357,0.535078874140953,-4.79430307747814
"FECH",0.172948393809512,4.83630587425575,1.18823667969834,0.247657406806012,0.535048213405569,-5.72330093664611
"LOC105371814",-0.3317872672945,-0.18505205281704,-1.18821867715453,0.247664349136741,0.535048213405569,-5.10913257410913
"KRT17",-2.70529482336538,1.26768661556322,-1.1878693342725,0.247850735025586,0.535309931530268,-5.14988241925324
"LPAR5",1.01580346861428,-1.17463946438463,1.18784136403914,0.247861524967618,0.535309931530268,-5.03617387957271
"PLOD1",-0.728239730894207,6.10973764767208,-1.187626565361,0.247944398551324,0.535408206585879,-5.85210058879442
"SRP14-DT",0.401990399683418,1.93259021860465,1.18748956230472,0.247957725443759,0.535408206585879,-5.29437050103157
"KIAA0408",0.65970090462963,-0.922718997463269,1.18745544104776,0.247989978429678,0.535423114013254,-4.9738780818822
"TIGD7",0.293625179558208,3.1951075318651,1.187307700919,0.248015839836166,0.535424220055142,-5.4350228744291
"LOC728715",-0.650224484427706,1.46226703043687,-1.18723534481921,0.24809539253585,0.535447949535861,-5.23300217501381
"CSNK2A1",0.211720966493807,7.90068241969295,1.18723091333699,0.248070052605247,0.535447949535861,-5.92001842097295
"SERTAD2",-0.308613619348423,5.44735942002852,-1.1870846230943,0.248153582899656,0.535447949535861,-5.79223238266426
"SMARCD2",-0.362274172469947,4.79726089989537,-1.18699454894065,0.248188363443505,0.535468295470247,-5.72587871894454
"GATC",-0.126873404280545,5.94732021572148,-1.18697579249005,0.248143996097055,0.535447949535861,-5.82726621613649
"SLC25A5-AS1",0.336548098719707,0.946293086654454,1.18697104223074,0.248145830624013,0.535447949535861,-5.21584952851118
"KCNE3",-1.15966046959111,-3.75635885451045,-1.18682381802636,0.248254298193851,0.53547453780478,-4.77085249175556
"LOC124900162",1.45638916531151,-1.47239016815649,1.18679012607622,0.248267311273658,0.53547453780478,-4.90390747364012
"FBXO38-DT",0.497393886488261,0.16365353997504,1.18676227021845,0.248236467210629,0.53547453780478,-5.10098586755908
"GLB1L3",-1.39357780256945,1.61737765384858,-1.18656048229865,0.248356021824762,0.535556497496949,-5.15769137239863
"ZNF396",-0.426960920448659,1.37496507605846,-1.18650197554631,0.2483391090717,0.535556497496949,-5.23603389289776
"FYCO1",-0.461134464983878,4.9779971125289,-1.18641253607267,0.248413185486798,0.535625082059223,-5.73282977892818
"RNF5P1",-0.399346003981136,-0.552128771428819,-1.18605137003135,0.248501194955239,0.535729543129307,-5.067829831691
"THAP7",-0.183016065105797,4.21982747437308,-1.18598602271479,0.248526459865826,0.535729543129307,-5.60576240954085
"PSMD10",0.157557540721872,5.6586242359818,1.18595689141894,0.248537723374874,0.535729543129307,-5.80986322957254
"SCAI",0.61784925445827,5.15585785177519,1.18589692654785,0.248612484422743,0.53583600979359,-5.7352914038888
"LOC284009",-0.485312755061074,-1.05026631649643,-1.18562230183879,0.248667118622873,0.535899079640069,-4.97785256776659
"STRC",1.27017149118138,0.0615914682154837,1.1854391530911,0.248789528282253,0.536053495499107,-5.10932983758735
"PCBP2",-0.192403942675286,8.9475952048813,-1.18537128569025,0.248774698822007,0.536053495499107,-5.95125926189399
"KLHL11",0.27664776390707,5.10850708997752,1.18517634253216,0.248875451682114,0.536183934152347,-5.73518169237423
"KIF26A",0.73821326535734,6.67514912879323,1.18515076801989,0.248901109658187,0.536184521999002,-5.87469523632944
"CHPT1",0.19492655984132,3.99336626760977,1.18462759490208,0.249052097782229,0.536417488556759,-5.58011421535851
"LOC112268419",0.40133364993732,-0.444090569197514,1.18460706819174,0.249060046883635,0.536417488556759,-5.05401649642708
"C4orf51",-0.865141142408117,-2.29087636062314,-1.18426494877399,0.249238301877828,0.536746677433062,-4.86553855056681
"ZNF124",0.400142003019953,3.59075425955242,1.18395881907616,0.249362693687719,0.536768846826988,-5.51681621494116
"ADAM8",0.46270151137782,1.99334937172141,1.18394719771714,0.249354587915425,0.536768846826988,-5.30105645959206
"LOC124909422",-0.850543416526608,-1.58549626670415,-1.1839239812425,0.249376194322175,0.536768846826988,-4.91414451522894
"MIR1302-2HG",-0.735574746905743,-1.62722404540297,-1.18390025816615,0.249367292359522,0.536768846826988,-4.90927758405506
"LOC100506730",-0.284467956816399,3.54933482718486,-1.18373170698729,0.249399212921,0.536768846826988,-5.48178124358258
"USP47",0.137977564375322,7.35773827878173,1.18366443282579,0.249425293153101,0.536768846826988,-5.90750777900805
"PEBP1",0.140110068905088,8.06475815932697,1.18358598820719,0.249455706422893,0.536768846826988,-5.92889365482759
"TAF11",-0.146218871467487,5.1813378278064,-1.18354328541111,0.249472263621736,0.536768846826988,-5.75736155098426
"VTA1",0.188786167252442,6.25806145309955,1.18353026732524,0.249477311301039,0.536768846826988,-5.85710607380335
"NME7",-0.302632679369842,3.98260248198755,-1.1834409548625,0.2495308801865,0.536829420584564,-5.56487515881731
"LOC124903140",0.488866318681164,3.24769584736809,1.18326896252702,0.249630134237153,0.536897428863495,-5.45610913580951
"FAM110C",-1.14294555605591,1.75575933202617,-1.18319099544284,0.249660373668004,0.536897428863495,-5.30161193331756
"GRK3",0.731436974347023,6.01325106791444,1.1831819749997,0.249663872411889,0.536897428863495,-5.82761992583596
"TGFB2",-1.67342201837236,5.30980593364916,-1.18296271414486,0.249748928030306,0.536897428863495,-5.78783967665222
"AQP3",-0.580118120094527,-0.166046975244266,-1.18286448862241,0.249777624132955,0.536897428863495,-5.13383143261767
"YAF2",0.203513522855414,4.4762620736452,1.18281203572504,0.249755919418159,0.536897428863495,-5.65337276151211
"LARP1B",0.197507008284258,5.13010493129167,1.18278123352018,0.24976787305683,0.536897428863495,-5.75196832816281
"LOC124906100",-0.490465076121028,-1.27477998559119,-1.18274213857538,0.249783045536481,0.536897428863495,-4.98506837611082
"SNORD35B",-0.394511028627159,0.054377448079824,-1.18272096825403,0.249791261880578,0.536897428863495,-5.12460447824198
"KCTD12",-0.646699702209983,6.14359677186535,-1.18266948405468,0.249862711660551,0.536967784317447,-5.8523566521435
"MILR1",-0.514912489257223,-0.670980115034981,-1.18249268740421,0.249881726706049,0.536967784317447,-5.02994070378835
"CEP350",-0.137635681280598,6.4375621453137,-1.18244016836166,0.249900261331337,0.536967784317447,-5.86484482760944
"ATP2B2",2.2700915550714,4.46083270607878,1.1824367028795,0.249953066588213,0.536982757221612,-5.58343674511487
"SLFN5",-0.724789491600376,4.28569864029041,-1.18242380048257,0.249958075419131,0.536982757221612,-5.64846788686437
"RGL3",-1.0537224579017,-1.44857895970929,-1.18222393397597,0.250035675053214,0.537083089678222,-5.02148402196157
"LOC105369326",2.27612900871215,-1.78442268231931,1.1821725346755,0.250055634120615,0.537083089678222,-4.8823134382186
"DNAJC1",-0.287156551319209,4.83971876460494,-1.18204801928832,0.25009139627977,0.537105284414978,-5.7304418482614
"MRPS15",-0.439660842497072,4.76842817682711,-1.18154129927587,0.25030084885324,0.537466693099663,-5.70611109646651
"SLCO5A1-AS1",0.859790119417641,2.03208433782956,1.18151513553155,0.250311016509917,0.537466693099663,-5.2858733692069
"CLDN5",-1.49444670422507,3.46076885980213,-1.18142897471621,0.250344502187883,0.537466693099663,-5.44889333721369
"SEMA5A",-0.900200694543083,4.65279577172784,-1.18138534015788,0.250361461670655,0.537466693099663,-5.64740078152992
"MICA_2",-0.595767668720443,4.00479898109605,-1.18122538694652,0.250423638175583,0.537545537148847,-5.58761984456228
"RFX7",0.219387127655844,6.87140683457322,1.18103761099611,0.250468371895521,0.537586927261173,-5.88368997073686
"EIF2B5",0.169646231453317,5.86058014044158,1.18090520455882,0.250496724409268,0.537593153116496,-5.83471337794384
"SLC35F3",0.693672770658022,1.3776988436043,1.18086845998753,0.250562423319205,0.537679518982857,-5.2914011962035
"LINC01315",0.852327459980735,2.84031436513702,1.18079317941924,0.250591702265154,0.537687721987462,-5.38095091216612
"HNRNPU",-0.24546368618412,9.4723205976099,-1.18061261911368,0.250661938188754,0.537759893914955,-5.97008035827237
"PACRG",-0.961641059639235,2.26676714065862,-1.18049905646471,0.250706120317536,0.537769338209302,-5.31292676088818
"ZNF628",-0.159821260649446,4.04044388792116,-1.18044372085738,0.25067625771644,0.537759893914955,-5.58176727184431
"LOC105376176",0.344315167596584,0.107794972266112,1.18026982038188,0.250743936028429,0.537795838423281,-5.13939624490826
"MIR100HG",0.413743371372758,6.22243601212926,1.17991144139456,0.250934827964075,0.538150617956868,-5.85128303144628
"LINC02200",-1.08743168608977,-1.36411572312423,-1.17948872980324,0.251099449384895,0.538411973344408,-4.91867891881047
"BASP1-AS1",0.985830962352161,1.62150922432778,1.17946760904051,0.251107676802186,0.538411973344408,-5.24017897276688
"BZW1",-0.384322836830655,7.58045257374673,-1.17929761115318,0.251173905400321,0.538499312816239,-5.91984069860174
"CFAP96",-0.804651815308092,2.0996625667145,-1.17919403655451,0.251214262891296,0.53853117434182,-5.31936672084212
"FBLIM1",0.984904198335409,4.72971280644996,1.17905977008499,0.251266586577204,0.538558357758175,-5.76389652575927
"GALNT7-DT",-0.481843800525699,-0.178670966656268,-1.17891693441789,0.251277938438917,0.538558357758175,-5.11917439433153
"TACR3",-1.38223833107779,1.5180389526078,-1.17870756942586,0.251403877981261,0.538773611071448,-5.22674255219181
