"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SDK2",1.04787700290942,7.63725735623733,3.21270502356333,0.0040942800084327,0.412978822326065,-2.11909285330958
"FNDC9",-1.35845477924678,0.0508307823691581,-3.08446814113797,0.00550696562729421,0.432235827708527,-2.12307220999068
"RPS18P9",0.705759746340677,1.17060216990585,3.07947756409766,0.00556591429902599,0.432235827708527,-2.12433106573996
"C1orf54",1.86888329025481,2.01550215593593,3.07135626825323,0.00568958431303185,0.434851111385106,-2.13728247590744
"CRMA",3.21485663135423,-1.23017508936018,3.14658230811543,0.00477766509663462,0.424756627591605,-2.14098414055823
"CTXN2",-1.45209510400588,-2.24688235076549,-3.16768915190285,0.00453274963831769,0.424756627591605,-2.1437621230896
"SNHG30",-0.734441526206284,2.66099513175831,-3.08334209270714,0.00551623437747823,0.432235827708527,-2.14589822753487
"CYP27A1",2.47732998798709,1.38706838560197,3.06057034276976,0.00583338818629398,0.438623350638512,-2.16466874919668
"DHRS13",-0.621187260483357,4.56286274353861,-3.13722837810537,0.00486657554732445,0.424756627591605,-2.16765895023992
"RHBDD1",0.617794841046243,5.06306098637375,3.13200757015558,0.00492613039015081,0.424756627591605,-2.17308659146724
"SCML4",-3.03770076549595,-2.03750355451021,-3.12801176870318,0.004988673302575,0.424756627591605,-2.17558031128391
"CTXND1",1.96003484049735,-0.28560691243268,3.10999543293073,0.00519783952010867,0.428693075578595,-2.18197747867594
"ZNF71",-0.490693444733497,5.10057664928382,-3.13925412024917,0.00484365554327512,0.424756627591605,-2.18454353121917
"UBXN2B",-0.510699282779248,6.32523868322027,-3.16605547759514,0.00455007632804846,0.424756627591605,-2.19051951568156
"ZNF668",-0.511311250786536,4.32388041212085,-3.09789708684919,0.00533293824042676,0.428973036063694,-2.20269226653395
"MKKS",-0.616350769071695,4.18269172467933,-3.09733511805058,0.00533990485276762,0.428973036063694,-2.2114617030585
"PAX7",6.29698422024851,-1.66838653535582,3.46277197688311,0.00227030963507237,0.396448418554821,-2.23508823218253
"LOC105376139",-2.01311335439314,-0.874296237928315,-3.0234287265248,0.00635587450304897,0.438738469433716,-2.2393562271823
"PIP5K1B",1.35362003925365,2.8653703710009,3.0255881862906,0.00632430068086209,0.438738469433716,-2.24012050811399
"ATP5F1E",-1.08029027416192,1.60990009324116,-3.01791330093445,0.00642188610973935,0.438738469433716,-2.24065117220762
"TGFBR3",2.30426708583615,2.74640601722702,3.0225121343277,0.00636932197474748,0.438738469433716,-2.2412303193784
"SLC32A1",-2.91715045153019,1.47676044402016,-3.02090679303244,0.00639294020960991,0.438738469433716,-2.24324382580379
"APOE",2.81405984957651,5.77783128839127,3.07766426540925,0.00560707398883327,0.432235827708527,-2.24804066446834
"HAAO",1.84631483447226,-1.35018516964263,3.07788485009739,0.00559604922357243,0.432235827708527,-2.24857291412618
"STAT6",2.44269305289383,3.42247299308146,3.02768574509419,0.00629377652684467,0.438738469433716,-2.25377511550962
"PRSS44P",1.88513195664454,-2.14893292308765,3.11673946128108,0.0051077696727865,0.424756627591605,-2.25386152380766
"GVQW3",-1.02275632953913,4.92081098738203,-3.10882973368883,0.00521608372425428,0.428693075578595,-2.2598800810964
"NOS3",2.25747486185534,-0.995415651073973,3.13510670662128,0.00490202086787575,0.424756627591605,-2.26144716039231
"YLPM1",-0.514913566766,7.49188278436109,-3.14947158803091,0.00472963406954938,0.424756627591605,-2.26414358292527
"ANGPT2",2.05613534019246,0.430941086900649,3.02656494011304,0.00631006904653922,0.438738469433716,-2.26439032566015
"TP53RK",-0.582232415561624,4.67702209768186,-3.08847117006912,0.00545095875232837,0.432235827708527,-2.26631314832025
"PDP1",-1.06185138613555,6.20778404534499,-3.12700706067665,0.00500034276659698,0.424756627591605,-2.26862315010801
"NDUFC2",-0.59955260970519,4.05119399467863,-3.0690019510536,0.00570276289431278,0.434851111385106,-2.26954385440867
"AEBP1",1.28577527632077,6.36703449545182,3.11697034251544,0.00511837543468009,0.424756627591605,-2.27031829472118
"HOATZ",4.51385160117377,-0.574809123125532,3.10066192445702,0.00531592891815197,0.428973036063694,-2.27119461357145
"ERMP1",1.16813286715148,4.85465222624678,3.06070672142142,0.00583154822066198,0.438623350638512,-2.27133875565841
"MLF1",1.00800901639475,4.99586163700897,3.08166291970579,0.00555536976934461,0.432235827708527,-2.27205184587003
"LOC729218",-0.549468778310627,3.81282284395569,-3.05176821403307,0.00593498483966104,0.438738469433716,-2.27278780547736
"BAMBI",2.33149595861014,4.8227806031894,3.05259888780258,0.0059419138461256,0.438738469433716,-2.28193589745738
"KLHL31",1.67788648661223,0.788066409745479,2.99011547439079,0.00686259871882137,0.441826373635831,-2.30124612801472
"BTN2A2",0.942044622594772,4.59078637191724,3.0422735077826,0.0060842302477076,0.438738469433716,-2.3082205035163
"PPIP5K2",-0.562904096952831,6.45186359215685,-3.11637602657527,0.00510929061296583,0.424756627591605,-2.3082800330906
"CD24",-0.81962803074896,8.13686657043094,-3.13724630068387,0.00488264278422267,0.424756627591605,-2.30830627121935
"AP1S1",-0.467732770607403,6.10195642452198,-3.10292617610374,0.00527098317734684,0.428973036063694,-2.31340045203396
"ENDOG",-0.555799068481445,4.09438771625288,-3.03558187524323,0.00616137406088708,0.438738469433716,-2.31466569329854
"CEBPB",1.74470762148859,3.15926630430838,2.97782619871459,0.00705916032283489,0.441826373635831,-2.32119825138015
"WNT5A-AS1",2.37008797595293,2.6887567772044,2.9766363692454,0.00707847573894529,0.441826373635831,-2.32477227640913
"KCNS2",-2.27466333346423,-0.679710143359801,-2.99223977222911,0.00682915905584367,0.441826373635831,-2.32653597450694
"TRA-TGC4-1",-2.11251634000824,-2.73055991902253,-3.15406495266265,0.00468001435833378,0.424756627591605,-2.33223739256816
"MAP4K4",-0.677498224811638,8.89080765667044,-3.13196177584389,0.00494103693067474,0.424756627591605,-2.33418016019814
"ZKSCAN2",-0.462475079778174,5.51230025218098,-3.08272161102379,0.00552418195569969,0.432235827708527,-2.33802828627346
"ZNF559",-4.45270505044971,1.21871075888455,-2.96406111347836,0.00728574703000319,0.441826373635831,-2.34238314864199
"LINC02487",-2.21943929179673,0.206125061871112,-2.96017192177614,0.00735102158875863,0.441826373635831,-2.34730878464878
"SLC16A3",2.56436145879994,3.60602178244711,2.96647291754347,0.00724554819037615,0.441826373635831,-2.35425947290721
"LOC107986659",1.26227462673273,-1.10108036008893,3.05256667480964,0.00592402720743032,0.438738469433716,-2.35610719347935
"NTRK3",-1.64810304226609,6.88879440374227,-3.09269246494479,0.00541512761649281,0.431616322700231,-2.3577614276701
"TRAF5",1.14284392015481,3.95814495457239,2.98353989053526,0.00696710873952361,0.441826373635831,-2.36311054879609
"LOC107985544",-0.815839653706004,1.70251347137247,-2.9503276096723,0.00749771240577664,0.441826373635831,-2.36911778203175
"STYK1",-2.8741199386634,-1.46393682857769,-2.9934618687573,0.00680999243352123,0.441826373635831,-2.3737671006366
"SFXN5",-0.712405155910712,5.43810431519053,-3.06177966110116,0.00581083981580203,0.438623350638512,-2.37819380683075
"RPH3AL",1.77652283597075,-0.951279765592209,3.02103316855769,0.00637582241135356,0.438738469433716,-2.38354469710648
"PDGFA",1.75071858107546,2.91790753879988,2.94248062974231,0.00765509280231237,0.441826373635831,-2.38474275455115
"BCAM",2.05310817831432,5.72715416721989,3.02952601353798,0.00626711337790726,0.438738469433716,-2.38728191146771
"POTEC",3.68457409118599,-4.41717960659139,3.72664220217981,0.0023846544211156,0.396448418554821,-2.39690792366703
"ALPK3",1.33327404285063,2.38552110289783,2.93830469519945,0.00772860726996566,0.441826373635831,-2.39717797082802
"FAM89B",-0.621710812043728,6.38641975972227,-3.07242574235324,0.0056642717207899,0.434851111385106,-2.39767305510104
"LOC105379499",-1.0963778605928,-0.820417162931718,-2.93878637361294,0.00769872066813617,0.441826373635831,-2.39852736528748
"LOC105375259",-0.974732511289931,-0.467709624689341,-2.94018236993332,0.00767413539557915,0.441826373635831,-2.39865897383915
"CDH22",-2.27058025385312,1.72372260176948,-2.93505657463365,0.00778625565912281,0.441826373635831,-2.40049741861073
"CHCHD7",-0.511121065440846,4.4628443372289,-3.0164826268839,0.00643920677608426,0.438738469433716,-2.40309745354142
"LOC107985200",1.92342151599498,-0.780800100393802,2.98190307333054,0.00698841732223563,0.441826373635831,-2.40405585768091
"C4orf50",-3.40044800178747,-0.137970999597407,-2.93305423390318,0.00782199877426411,0.441826373635831,-2.4055601153538
"SLC22A18_1",1.76052568764771,0.511981535689938,2.95162287223631,0.0074913369462865,0.441826373635831,-2.40847431411924
"GSTA1",-2.51667692368055,-3.40139244250382,-3.0120762166611,0.00652437270835676,0.438849017399759,-2.41133305056314
"LOC107985320",-0.995913573879079,0.595420147821578,-2.92440235080892,0.00795647660087352,0.441826373635831,-2.41138224613983
"TMEM63A",1.05212246282008,3.87226607917474,2.94884560024074,0.00753916465287094,0.441826373635831,-2.41321781770037
"SMIM18",-1.64801890409148,1.08385561966588,-2.92300739787612,0.00800372807952259,0.441826373635831,-2.41522218188555
"LOC107985675",1.97676520590454,-1.06495025174512,2.96946907060418,0.00719341698019531,0.441826373635831,-2.41555736399265
"NEXN-AS1",1.53812078664604,-0.268354186364602,2.9644074315476,0.00726010748405133,0.441826373635831,-2.41769968489615
"SASH1",0.833370263972417,5.36397511976381,3.02723317893615,0.00630035034858131,0.438738469433716,-2.41894994558405
"KLHDC8B",1.31780781826898,6.03373615340244,3.04585202470014,0.00603528595125773,0.438738469433716,-2.42809991677196
"CILP2",1.37130664576039,3.91817862191002,2.94413069455022,0.00762622974179164,0.441826373635831,-2.42874036934554
"TOMM20L",-1.20546224331551,-1.06712710223299,-2.95725182157105,0.00737954253873555,0.441826373635831,-2.43176831478735
"SLITRK2",-4.81306376766815,-3.95821876167146,-3.17677353539196,0.00536826984315311,0.429502256163182,-2.43225130141094
"LOC107985584",-1.17839010796225,-0.989203748309772,-2.94823366710636,0.00753380397062527,0.441826373635831,-2.43379787994518
"H2AC20",-1.48159987310479,-0.35925409983043,-2.91132265255961,0.0082199795860433,0.441826373635831,-2.43669773869113
"RIPOR2",-1.2546451918586,4.93250772867214,-3.01347198326373,0.00650342677954891,0.438849017399759,-2.43924908940901
"LOC107986131",1.58989160789231,-2.11144349968432,3.01106104322068,0.00652024519962647,0.438849017399759,-2.44400829216565
"BTBD6",-0.737811008913456,4.88441187744681,-3.01972213919938,0.0064045574505313,0.438738469433716,-2.44559841649684
"HBQ1",-1.48445762316321,0.725468732423184,-2.90666950880437,0.00830383731413594,0.441826373635831,-2.44623320895221
"KLF4",1.86416364196017,1.64424932619596,2.90639606658595,0.00831310002170176,0.441826373635831,-2.44853210898038
"ZNF503",1.99405156171468,6.11253675471639,3.03675562695616,0.00616341467826483,0.438738469433716,-2.44974056949176
"SNORD45C",1.492857809936,-0.504774580504575,2.94291034297602,0.00762710631660727,0.441826373635831,-2.45035590662869
"ZNF195",-0.763355121427071,5.32440292334941,-3.01924067424592,0.00641370809645242,0.438738469433716,-2.45609442110949
"FAM66A",-1.45204427698224,0.475458291462047,-2.90110304337386,0.00840880440914159,0.441826373635831,-2.45636872715419
"CAMK2N2",-1.10577367032247,3.1641553907189,-2.9326716053068,0.00782884682193594,0.441826373635831,-2.45679522161266
"FAR2P1",-1.82675690649799,2.37405794291571,-2.91076346038606,0.00823066960048018,0.441826373635831,-2.45698014322776
"ACTR1A",-0.427322392671677,7.6754240980846,-3.0590851393017,0.00583529786617848,0.438623350638512,-2.46349269301666
"ZNF736",-4.33287613532726,2.79660785960923,-2.91467981835163,0.00815741794690241,0.441826373635831,-2.4685947576133
"SLC50A1",0.866884112660703,3.84933388515685,2.92784904817511,0.00789904293932595,0.441826373635831,-2.47315331238799
"ASRGL1",-0.783944597508789,5.66032223404222,-3.02850338118927,0.0062819165638857,0.438738469433716,-2.47415996450968
"TMEM37",2.68135851140487,-0.534450228528728,2.92454076779596,0.0079757329466909,0.441826373635831,-2.47594636498002
"GRID1",-1.68093833451726,3.33524324895588,-2.91977819822749,0.00806299256397772,0.441826373635831,-2.47826950155242
"LOC339975",0.866523923487606,2.98627875790557,2.90356273236095,0.0083447562262341,0.441826373635831,-2.47962763466564
"NT5C3B",-0.371574254971422,6.12868770061054,-3.03105529265039,0.00622615859343553,0.438738469433716,-2.48022943813511
"BCAS1",3.47412069815485,-2.9604970467203,3.32144703586726,0.00316855346284252,0.398370156203332,-2.48172313247612
"NDUFAF6",-0.663232994756564,4.07494354330004,-2.95866312434314,0.00735567715976798,0.441826373635831,-2.48192272701643
"SNRK-AS1",-1.58228346161641,-0.82493449248714,-2.89280516948161,0.00856938777024929,0.442974287378107,-2.48201763668117
"LOC124901689",-2.32970604433431,0.296513329932816,-2.88643834720004,0.00869994072729486,0.442974287378107,-2.48282232575839
"NDUFA6_1",-0.859272306242586,1.42544908336584,-2.88948923541414,0.00861692265150609,0.442974287378107,-2.48640259857319
"SNN",-0.633936340107662,7.17275285343603,-3.04248473639757,0.00607554542427344,0.438738469433716,-2.48701916226001
"SNCG",2.61583710726543,0.271867633878228,2.90160292888345,0.00840447521490167,0.441826373635831,-2.48817341664313
"IGDCC4",0.945131892300684,5.55972765443529,3.00237781225367,0.00667171679204406,0.441826373635831,-2.49305463967867
"MIR124-2",-1.60233863619438,-1.78019821319643,-2.9349718973289,0.00776712167724427,0.441826373635831,-2.49382645566441
"F3",1.48777557219496,2.65016830568705,2.88280138765717,0.0087722657043583,0.442974287378107,-2.50264985717609
"B3GNT9",2.29558898356521,2.78145549218612,2.87793537196343,0.0088699311266865,0.442974287378107,-2.50304989585241
"ARSK",0.586102907835183,3.71173413202906,2.91128493318172,0.00819872468653159,0.441826373635831,-2.50389144131858
"UNC13C",-1.842281247577,-0.804305389400582,-2.877305488434,0.00888264917594578,0.442974287378107,-2.50426278806463
"SLC35F5",0.617086172743451,6.88629849436717,3.01959535666491,0.00640058699005633,0.438738469433716,-2.50785576482831
"PDE3A",-1.55156967775178,3.41624670508637,-2.94687730706035,0.00757841706927422,0.441826373635831,-2.51240688197424
"EIF2AK3-DT",1.14680449727272,-0.152068937491365,2.87997356402165,0.00880582939577637,0.442974287378107,-2.51422990295622
"NFATC1",2.10533458072804,2.99293439358174,2.8754721916436,0.00891976472136174,0.442974287378107,-2.51593965853572
"WNT5A",2.5455675379829,6.11291141324796,2.97801904151147,0.0070560345288948,0.441826373635831,-2.52018113620617
"SERPINF1",1.97850476942373,4.40615915710614,2.91378132798622,0.00817416795517614,0.441826373635831,-2.52102634773807
"ACTG1P17",1.74606853199667,-0.879588442479723,2.9373171937345,0.0077290234517689,0.441826373635831,-2.52211546595871
"SLC27A6",2.16731107026964,-0.738002480468563,2.9238724195769,0.00798792360209162,0.441826373635831,-2.52740571024332
"DOC2GP",2.66175388294685,-0.826753555855811,2.98114333962219,0.00700557757876831,0.441826373635831,-2.5302877459059
"KCTD4",-2.24910836757628,-2.02535792416208,-2.93513664858784,0.00778482954599431,0.441826373635831,-2.53579296427515
"MLLT11",-0.788337274427496,7.97016546188326,-3.02737100781475,0.00629834759349886,0.438738469433716,-2.53810375299617
"CALCOCO2",0.791790601253563,5.31927798923044,2.95499668007914,0.00743362770027335,0.441826373635831,-2.53895701785467
"TMSB15B",-0.844996229705791,1.54390367786737,-2.85894030569133,0.00923752224649601,0.442974287378107,-2.54548927728103
"ADSS1",1.44485416515639,2.36187654629184,2.85931674101645,0.00925330341621854,0.442974287378107,-2.54630030575922
"DTNA",0.835741914573276,6.34281703294256,2.98730527396595,0.00690707738769931,0.441826373635831,-2.54885850488901
"DCLRE1B",-0.661122946542302,4.31164506231676,-2.94484602915074,0.00759352227036169,0.441826373635831,-2.55013259226784
"ATXN7L3",-0.356147816724883,7.02120428177059,-3.00943680994413,0.0065447135915597,0.438849017399759,-2.55101534276423
"CDHR2",-1.7204117202566,2.34166782143953,-2.86220113787957,0.00919289278932888,0.442974287378107,-2.55772995840531
"ZCCHC17",-0.351206299786239,5.52668782611303,-2.97897621239099,0.00702027781257793,0.441826373635831,-2.55981186025231
"CD4",1.76377529286357,0.748239273803667,2.84916940910748,0.00946885427663883,0.443509751914359,-2.56006178516618
"LOC107985549",1.30948415998591,-0.380260161578104,2.86503731231222,0.00911034870517983,0.442974287378107,-2.56121081262603
"SIX4",0.97648282041503,3.6392858698,2.89019073226594,0.00862137368095973,0.442974287378107,-2.56232819294344
"LOC100132077",-1.1642521806544,0.181823281477208,-2.8435915292925,0.00956521652561529,0.443509751914359,-2.56523436196734
"GINS2",-1.29793170054134,4.87089660480702,-2.97569075896413,0.00709386274965027,0.441826373635831,-2.57005943421309
"LOC105369559",-1.8659564819531,-0.822783589850354,-2.8459582830688,0.00953805765202628,0.443509751914359,-2.5760245887041
"TNFSF13B",1.60140385658204,-0.733498102301497,2.91286227144264,0.00816922573661174,0.441826373635831,-2.58214184756267
"TIGD3",-1.27124662492551,2.0252758454424,-2.84782734066213,0.00949771889012434,0.443509751914359,-2.5824002148053
