"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"KISS1",0.0982253841366978,-2.86182092372015,0.0667770361478013,0.947376695576087,0.999978842479825,-4.92401704830335
"MYL12A",0.092351999460309,5.52193327983706,0.066741504776774,0.947404652403433,0.999978842479825,-5.72738297132425
"LOC124901811",0.11659511756951,-3.53976434867295,0.0667305968302251,0.947413235018291,0.999978842479825,-4.78961659721766
"LOC105372238",-0.0738952844274072,-2.14783938749845,-0.0667057423869469,0.947432791071258,0.999978842479825,-4.89284285622088
"GADD45B",-0.124735885540403,2.9058308802532,-0.0667044726048217,0.947433790166223,0.999978842479825,-5.45233577245095
"MYEOV",-0.0738891609889878,-3.05381133414179,-0.066701702794816,0.947435969519332,0.999978842479825,-4.91190155542394
"ITGB8-AS1",0.0447058802811626,-1.44661092897537,0.0666947657150196,0.94743895601817,0.999978842479825,-4.91497982253486
"XRCC5",-0.0153520004172929,8.70314755334191,-0.0666480542794275,0.947477576887361,0.999978842479825,-5.94089288575533
"ELK3",-0.101184736915005,3.45868839030706,-0.0666409464427388,0.947483774183874,0.999978842479825,-5.49882712240006
"PAX8-AS1",-0.0924513098398614,-3.78543451772792,-0.0666336863194134,0.947489486649673,0.999978842479825,-4.87397718324195
"DRAM2",0.0219565371087693,4.6615280634948,0.0666169788318689,0.947502632573875,0.999978842479825,-5.71452487632044
"BCKDHA",0.0315284054432201,5.84692917660468,0.0665855804317661,0.947527337765406,0.999978842479825,-5.8461139436675
"KCNQ2",0.0694941862364225,7.32814597849929,0.0665623812278926,0.947545591621121,0.999978842479825,-5.93995503293808
"BTBD17",-0.0813018688275213,4.83493944950942,-0.0665521989027077,0.947553603400829,0.999978842479825,-5.58804941735363
"HMMR",-0.0495783272588377,4.24690546848897,-0.0664879369185065,0.947604166920047,0.999978842479825,-5.51293336028055
"LOC102723701",0.0456475507414953,-2.1111822822865,0.0664768427984215,0.947610805223647,0.999978842479825,-4.96006910978908
"CTPS1",0.0400096408800348,5.77758683737591,0.0664376484723068,0.947643735741021,0.999978842479825,-5.74184454930099
"SNAP47",0.00846667907077148,5.45353681560088,0.0663933150650526,0.947676158486505,0.999978842479825,-5.79730488098024
"NDUFAF3",0.0200358959843978,5.26470541998909,0.0663425184777809,0.947718587939262,0.999978842479825,-5.75259209109205
"GLS2",0.0446633265538583,0.258801480848676,0.0663153775503779,0.947739943629578,0.999978842479825,-5.29410245240212
"COL3A1_1",0.149230102589649,2.21969100066069,0.0662907401353781,0.947759329479674,0.999978842479825,-5.30091393991029
"LOC124909483",-0.0463376672390532,-2.18491943711138,-0.0662045335459,0.947826090279222,0.999978842479825,-5.0054919293276
"RIN3",-0.115803123661073,1.20783656904299,-0.0661282169055493,0.947887211053577,0.999978842479825,-5.2068571958896
"UBE2Q1",-0.0164101334883204,5.93675644994353,-0.0661184624801896,0.947894059039088,0.999978842479825,-5.82965210231069
"ABL2",-0.00962859171511177,6.37047512113555,-0.0660786463149254,0.947923767178743,0.999978842479825,-5.87584155659899
"CERNA1",0.036444015410716,-1.35731267271081,0.0660763585670903,0.947925749709695,0.999978842479825,-5.07514984081053
"TUBD1",-0.0216524257618631,2.9406824269153,-0.0660670760244946,0.947932933273899,0.999978842479825,-5.41315426188757
"MGARP",-0.0941394433473726,0.910693999963212,-0.0660228734789827,0.947970101407663,0.999978842479825,-5.23613624405039
"DEPTOR",0.0568727760976531,1.48909135901704,0.0660066211567106,0.947982889736773,0.999978842479825,-5.35303458317705
"SLC26A5",0.0591824126306327,-1.06995689883329,0.0659578486102153,0.948021267069316,0.999978842479825,-5.18874879207658
"LOC124904610",-0.0267243950442166,3.11461120023842,-0.0659574631135897,0.948020972038244,0.999978842479825,-5.4356979105974
"SON",-0.00676508047398805,8.86284195411812,-0.0659345664061107,0.9480371435593,0.999978842479825,-5.94826873118101
"CCDC25",-0.0101165646589081,5.26331704942558,-0.0658793276236373,0.948080611217947,0.999978842479825,-5.76818252166301
"TNPO3",0.0123190031913394,6.85353289234567,0.0658599840867937,0.948095843944326,0.999978842479825,-5.88789035244681
"SNX10",0.0326702048579532,4.16522477959679,0.0658437927415762,0.948111013963822,0.999978842479825,-5.65169963350797
"FHL3",0.0363810225329804,4.08382822706156,0.0657780107874262,0.948162775988451,0.999978842479825,-5.60098543943755
"SPRY2",-0.0322726297099436,5.12141322342551,-0.0657752914308681,0.948164915780965,0.999978842479825,-5.85003384467762
"AS-PTPRE",0.060589942346216,-2.83759079662632,0.0657666263463649,0.948171734118253,0.999978842479825,-4.99325124774186
"SLC50A1",0.0200451970804054,3.84933388515685,0.065744694429305,0.948187125703634,0.999978842479825,-5.55507951236477
"ATP5PB",-0.0151474506455749,6.63513870251284,-0.0657387056403028,0.948192675917157,0.999978842479825,-5.86978120763512
"IKBKE",-0.0947639729328225,1.36218258076302,-0.065648727554353,0.948264506119275,0.999978842479825,-5.19377077121085
"ATXN2L",0.0116257696354474,8.05422534753164,0.0656220457915099,0.948283069684087,0.999978842479825,-5.93500073756638
"KIFBP",-0.0113479595702453,5.80542072624767,-0.0655784725181781,0.948317358421893,0.999978842479825,-5.83282769113647
"RAB11FIP5",-0.0162823634804079,5.60066514128587,-0.0655444535392166,0.948345815060857,0.999978842479825,-5.8361745057153
"APOBEC3B",-0.0949673652162444,-1.82566688916915,-0.0655304040458313,0.948357613075885,0.999978842479825,-4.95161735312825
"ABT1",0.0260511724791255,1.53098016014164,0.0655051888208408,0.94837511464022,0.999978842479825,-5.26910680072606
"ATP1A3",-0.0542500783781357,7.44815558436242,-0.0654830441914059,0.948394880031726,0.999978842479825,-5.93851764754306
"LOC112268450",0.0448873078651105,-0.52280875709863,0.0654359140270467,0.948431398934955,0.999978842479825,-5.06784667890199
"AOC2",-0.0471997334400922,2.86126428045593,-0.0654223102523175,0.948442671086714,0.999978842479825,-5.56600716407838
"VPS37D",-0.0351857527978723,4.95944193115844,-0.0654001612025868,0.948460100047735,0.999978842479825,-5.787747883661
"CREB3L1",0.0625204180375127,3.12113044159988,0.0653810696784294,0.948475123080504,0.999978842479825,-5.4990683171491
"TMBIM4",0.0186870692202845,4.68883404912585,0.0653079146937907,0.948530834926045,0.999978842479825,-5.60583456761092
"LAMB2P1",-0.0742123783634021,1.53180969786224,-0.0653054868403709,0.948534599061553,0.999978842479825,-5.38512162668207
"NAA40",0.0183398347156727,6.05744564793457,0.0652898056536828,0.948546938593849,0.999978842479825,-5.8175652364416
"RAB43",0.0349138870673713,1.70484394243333,0.0651563466283857,0.948651958090778,0.999978842479825,-5.29849482445241
"HEXA",-0.0179035719603942,5.89538184096214,-0.0651055307156668,0.948691945608403,0.999978842479825,-5.83068638460448
"ATP2B3",-0.0786030234162292,3.1931188763298,-0.0650916753553022,0.948702848545255,0.999978842479825,-5.6697123421174
"BLCAP",-0.0284869647794004,7.16137317603561,-0.0650245448194239,0.948755674454668,0.999978842479825,-5.90379061710193
"FAM201B",0.0465019863748526,-0.408251017894538,0.0650086529179499,0.948767590316739,0.999978842479825,-5.03824770480516
"PCNX1",-0.0171497512297476,7.09615310132716,-0.0649888140837299,0.948783791543087,0.999978842479825,-5.8997081691294
"USP27X",-0.0155623077240916,3.92234890556338,-0.0649659194185015,0.948799400333914,0.999978842479825,-5.5819895543057
"RFX5",-0.0140171872720387,5.89325153086006,-0.0649657302806937,0.948799839086668,0.999978842479825,-5.8241205554762
"RIC8B",0.0193259106804691,5.49535197371987,0.0649413304016966,0.948821157319006,0.999978842479825,-5.79915831397263
"PPM1E",-0.033329845597339,5.57555958965018,-0.0649315440879837,0.948828858362844,0.999978842479825,-5.81348525357285
"ASPRV1",-0.0332030869286495,2.09461696035626,-0.0649289064896917,0.948830933941989,0.999978842479825,-5.38252088773009
"SRXN1",0.0439981272741283,3.22578085490035,0.0646964240853088,0.949013880481225,0.999978842479825,-5.46699114201091
"SCART1",0.0542793217102147,1.82128049676168,0.0646942861984342,0.949015562854201,0.999978842479825,-5.38458510687498
"SPDEF",0.0619417406510061,-0.313657089692705,0.0646914510633648,0.94901779391492,0.999978842479825,-5.18231280272239
"GOT1",0.0103297388147494,5.66605828515899,0.0646250457008044,0.949067655853212,0.999978842479825,-5.82872688178573
"TNPO2",-0.0181876874095277,7.98853963253308,-0.0645785771390859,0.949106618453494,0.999978842479825,-5.93917132607116
"PRDM16",0.0667632688913411,6.20359238238698,0.0644839514579355,0.949181083317265,0.999978842479825,-5.85378503274638
"UMODL1-AS1",-0.133017372375238,-4.11407670134792,-0.0644816201719716,0.949243665334055,0.999978842479825,-4.7784198816869
"LOC124904889",-0.0296743956393728,1.03316716304105,-0.064454499538832,0.949202683443036,0.999978842479825,-5.24156324416369
"FBXO41",-0.0491456396636414,5.37317176587973,-0.0644348560638286,0.949219718701652,0.999978842479825,-5.86469507277062
"HSP90B2P",0.0246352337986586,-0.494103170376822,0.0644325331985514,0.949219159094565,0.999978842479825,-5.15120579686217
"BRCC3",0.0327407136203108,4.09825791295523,0.0644002721915612,0.949246934390462,0.999978842479825,-5.54881072386724
"FBXL2",-0.020338890585438,5.11360554046156,-0.0643728538467598,0.949268511231046,0.999978842479825,-5.79923515967003
"ALPK1",-0.0606641993282175,3.2634506367544,-0.0642968454740439,0.949328326156568,0.999978842479825,-5.5537943618283
"CHURC1",0.0215118653785868,5.1961149656694,0.0642902519644232,0.949333514945237,0.999978842479825,-5.75812616829688
"MOCS2",0.0122211026766266,4.89396556562852,0.0642873856053617,0.949333388460983,0.999978842479825,-5.75272425750785
"ELL",0.0127402689820535,4.35991148866096,0.064282519085768,0.949337218371242,0.999978842479825,-5.64482868390619
"LOC124901867",-0.0399390796756784,-1.45758638339143,-0.0642684640903029,0.949348633562943,0.999978842479825,-5.01349644262165
"C8orf76",-0.0162686421117781,1.2382231391741,-0.0642216081103066,0.949385154905988,0.999978842479825,-5.25836533203539
"ATAD3A",-0.0259890860992753,5.58142333890531,-0.0641508669224951,0.949443205097598,0.999978842479825,-5.77631821800706
"SNED1-AS1",-0.0884086467359988,-1.35977514023943,-0.0640509847521075,0.949521808786595,0.999978842479825,-5.15752961885383
"LOC101593348",0.0399869633144665,-1.04164111134104,0.0640126748968668,0.949550870638086,0.999978842479825,-5.0672118003764
"DGKE",-0.0268901582663519,4.75972988960518,-0.0640085118173956,0.949555233623764,0.999978842479825,-5.77743932877454
"LOC105373737",0.0488555666881364,-1.17874973008756,0.0640070840512906,0.949556357231541,0.999978842479825,-5.08243476668217
"MARS1",0.0245544604577637,7.33441244600824,0.0640025212638011,0.94955994800493,0.999978842479825,-5.90062127423328
"CPTP",-0.0123147365772347,4.59916356475037,-0.0639935285755462,0.949564653732097,0.999978842479825,-5.67950301065066
"BCL2L10",0.0889702245166752,-2.51983663891787,0.0639684823128513,0.949586735646807,0.999978842479825,-4.9661833850597
"KIF3A",0.0279826050536611,6.56390090769432,0.063926873169542,0.949619480887784,0.999978842479825,-5.88759080721897
"LOC105379199",-0.0558072964302628,-0.287460154868787,-0.0638933647241432,0.949645851170583,0.999978842479825,-5.15689249009666
"JPH1",-0.0667660450038894,3.49088969911196,-0.0638766246179584,0.949659025224779,0.999978842479825,-5.59089168311412
"MOV10",0.0248452926537253,5.40488971597866,0.0638399080593618,0.949687920310123,0.999978842479825,-5.71711204654324
"SAV1",0.0128466170968045,4.96704759502622,0.0638109517777065,0.949708343833553,0.999978842479825,-5.71426175478016
"STK32A-AS1",-0.0597205944989072,-1.90672704275196,-0.0637925578035806,0.949725183974679,0.999978842479825,-5.01614835710331
"DOP1B",-0.0174485349052045,5.50885491481801,-0.0637909937469587,0.949726309587105,0.999978842479825,-5.82240254929289
"ZNF486",-0.018094595369349,3.78765634035311,-0.0637882368596169,0.949726235212504,0.999978842479825,-5.51889089015356
"CDKL5",0.0370136026376553,5.42291643337995,0.0637730539440921,0.949740533139903,0.999978842479825,-5.85237030865439
"FTH1P3",0.0375146589306148,-1.48184637536429,0.0637352270117154,0.949768025744972,0.999978842479825,-5.01753410198317
"TBCD_1",0.0248140500183758,4.11713768917536,0.0637180449973022,0.949783803740122,0.999978842479825,-5.52252962207854
