"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"DGKD",-0.06532532410783,6.80465079099161,-0.358144838226201,0.723716105812865,0.923205387428655,-6.28887773706751
"SUGT1-DT",0.146918888285776,0.927454503176446,0.358142237306272,0.723720992569059,0.923205387428655,-5.60625890689454
"BLTP1",-0.0838383126049012,7.60363186776154,-0.358011521773529,0.723827916824623,0.923217233579495,-6.31944872138435
"LOC124904395",-0.164404969472594,-0.688869472122826,-0.358001991397419,0.723821306002153,0.923217233579495,-5.42586222215363
"NDUFV2",-0.0517441788473452,5.75258557017287,-0.357914059171449,0.723885822482754,0.923217233579495,-6.23444321370925
"FOXP1",0.1840505118815,5.3297378023971,0.357881481871484,0.723923842463747,0.923217233579495,-6.20307464249982
"OLFML1",0.939389063729998,-0.979843679314619,0.35782196124873,0.723967750181198,0.923217233579495,-5.33344393741997
"SLC18B1",-0.158786598198417,4.37045447526527,-0.357788368230494,0.723992531815678,0.923217233579495,-6.04387420538081
"FAM76A",0.0870061548246737,3.8748561767188,0.357627058896396,0.724097558162295,0.923283528807256,-5.95361205201472
"H3-3A-DT",-0.224857513744886,-0.619758412209448,-0.357540144228859,0.724175656744144,0.923283528807256,-5.45552682875712
"LRIG2",0.0652883222859764,5.78362523082482,0.357527089455959,0.724171316353768,0.923283528807256,-6.22384156235857
"CAMK2G",-0.112806334095141,6.50775154639574,-0.357273795169532,0.724372172069642,0.923466152574112,-6.25729895617201
"KCNK15",0.472944754451766,-3.27681626623764,0.357146139162157,0.724466365002548,0.923466152574112,-5.07202753437785
"TRAPPC6A",0.184515367356529,3.88738968197958,0.357070776462066,0.724521974618238,0.923466152574112,-5.95595055648784
"WASF1",-0.11340773899855,6.92946426916363,-0.357042378222824,0.724542929886642,0.923466152574112,-6.30337951928616
"SLC38A10",0.157356055322988,6.39475552531098,0.356990961616638,0.724580871138759,0.923466152574112,-6.29091528085672
"ZNF461",-0.122078936597751,3.40114910564415,-0.35698384692663,0.724581220841339,0.923466152574112,-5.84897553258637
"LOC124903530",0.277338105712494,-2.06309292974903,0.356879718122293,0.724662962223051,0.92350502511151,-5.27679353725935
"PI4K2A",0.109408840420415,5.62021050003266,0.356812402109083,0.724712639084946,0.92350502511151,-6.22836204492335
"PPP2R5B",-0.164376750255738,6.05223987603624,-0.3567714122787,0.724742888753356,0.92350502511151,-6.21471422004687
"EIF4B",0.0966066922971009,9.34996908999061,0.356701410864497,0.724794549449817,0.923505118784824,-6.37056138085951
"RNF7",0.0845554438141072,5.95577300574916,0.356648599168839,0.724830407121239,0.923505118784824,-6.25974636609813
"EEF2",0.0636406581930711,11.8016251751694,0.35654987736277,0.724899325308025,0.923537218719833,-6.42621016892808
"RC3H1",-0.0859052792390358,6.10472660241914,-0.356318950160895,0.725074247144349,0.923704357550237,-6.24821395090891
"SPSB3",0.177210312433857,0.282821835827274,0.356246353446402,0.72512495295886,0.923713241444849,-5.51040177862257
"PIAS2",-0.0894870462628923,5.84158986789268,-0.356087059167261,0.725246494230165,0.923812353825205,-6.22751820677244
"LPCAT1",-0.0967960958061025,2.8147403411757,-0.355894095453914,0.725376539169014,0.923922285492849,-5.79562185427262
"RNF123",-0.0614174653627986,5.41428983513836,-0.35573470015238,0.725494219140294,0.924004882430757,-6.19707793792275
"MTNR1A",0.298696559819899,-1.36670012522878,0.355705878626479,0.725529392456825,0.924004882430757,-5.4199378689856
"NBEAL1",-0.0472268486830041,5.57503389110686,-0.355628506449963,0.72557262475128,0.924004882430757,-6.20003124643139
"UBE4A",-0.0402140744963821,6.36898975059705,-0.355536288642078,0.725640714089676,0.924035881292707,-6.27403351692436
"JUN",0.101358919127163,7.85974315152449,0.355460422629558,0.725710615191694,0.92406918339034,-6.32917641528671
"H3Y2",-0.490101511005532,-4.41149271968542,-0.355442077581969,0.727380969571567,0.924843805170545,-4.95529407786207
"UBA1",-0.0479072447980222,9.37209546510254,-0.355317108320159,0.725802555959173,0.924130543551128,-6.37817664914253
"ERVW-1",0.21370573528909,1.00724792901374,0.355109311921452,0.725969872502493,0.924186552580884,-5.54369683289993
"C1QTNF3",-0.150082514030698,3.1139930071666,-0.355080133091207,0.725991419429166,0.924186552580884,-5.82275856017816
"IKBKG",-0.058131923425206,4.07509715330287,-0.354998811501502,0.726037608396897,0.924186552580884,-6.0048960261691
"MAK16",-0.175996797018483,3.80180202692418,-0.354988622085018,0.726058996671978,0.924186552580884,-5.98021841948563
"ROR2",0.273174885640278,3.23655544205697,0.35494758906366,0.726089298669955,0.924186552580884,-5.90382254391822
"DEUP1",0.309303640775688,-1.57594781623342,0.354887520269419,0.726133659002233,0.924186552580884,-5.42348680685003
"FAM185A",0.0637500794027255,2.64570769854789,0.354790077890936,0.72619176676872,0.924186552580884,-5.77649120783605
"PNPLA8",-0.0768431856529928,5.61878560551827,-0.354788457727825,0.726196582387318,0.924186552580884,-6.19870496152943
"MAPKBP1",-0.0928020150647448,6.39755193613043,-0.354577720631122,0.726362459219059,0.924341960695564,-6.27015639026475
"TIMM10B",-0.053907753120674,5.53233517364995,-0.354330059636424,0.726531551125272,0.924501441223447,-6.22585174427418
"PDIA2",-0.387230592380421,2.94535368347744,-0.354251785320915,0.726603204545978,0.924528368541258,-5.735792242177
"SNORD43",0.241383395543967,-1.53611417209374,0.354114626690463,0.726701138019355,0.924528368541258,-5.30299411662082
"ADAM20P1",-0.196588520058792,-0.192455591772818,-0.354090680975869,0.726717394406528,0.924528368541258,-5.42836719859436
"PPP1R13B",-0.143023184966279,4.62671654814877,-0.354030498343781,0.72676667004785,0.924528368541258,-6.05962896326585
"MVB12A",0.059700938975948,5.07370144275558,0.353930763419796,0.726826530937822,0.924528368541258,-6.1557410969337
"JPX",0.06343280211374,2.91162924542254,0.353894214934398,0.726853533274181,0.924528368541258,-5.81195848204267
"OPRM1",-0.627852198956755,-0.116375133279591,-0.353836189835159,0.726910217443615,0.924528368541258,-5.44480083723116
"TNFSF12",0.222209427328714,-1.29279630963109,0.353795529967801,0.726936875434156,0.924528368541258,-5.36246935332372
"ISL1",-0.412749431743692,-0.378122483692681,-0.35374977645778,0.726974059508222,0.924528368541258,-5.586358399213
"TMEM72",0.550921115028217,-1.42188354936954,0.353727630768252,0.726990421035023,0.924528368541258,-5.14030324305349
"HEPFAL",-0.322258289253252,3.749631678868,-0.35351761259343,0.727145591854056,0.924670029569016,-5.83520756627638
"ZDHHC12",0.161173875932,3.19872489207582,0.353447928460535,0.727197080256451,0.924679834397493,-5.91161055069536
"SLC25A53",-0.0762176729426289,3.33469260301106,-0.353136253462458,0.727413603602797,0.924843805170545,-5.90631769258379
"GPR3",0.209651275756695,1.34340646678522,0.353051015847906,0.72749037728722,0.924885743894346,-5.6128389664659
"NARF",-0.115762477501714,7.01309240407682,-0.352908755024305,0.727595510782878,0.924963730289254,-6.29980891196963
"STEAP1B",0.256755798947754,-2.24140687876306,0.35280358558625,0.727673236559425,0.925006867032269,-5.31737827081853
"RFT1",0.094174797736839,5.32719715406728,0.352642684767307,0.727791645952809,0.925101711850228,-6.18164642094593
"PHLDB2",0.324233685175872,4.67438053719741,0.352544541998547,0.727864696267131,0.925138892439183,-6.18210298684721
"DVL3",0.036411675772051,7.80644900724223,0.352405735605459,0.727953543002045,0.925196145092316,-6.33318728131712
"MAGEH1",0.129641281486627,5.70622894549595,0.352254885392951,0.728078803672425,0.925246476563554,-6.21642910202141
"MED29",-0.065470959806734,5.91859441960618,-0.352234322386578,0.728080754046152,0.925246476563554,-6.253394932509
"ACP4",-0.188766565846902,0.365412359848332,-0.351895146601473,0.728344249750607,0.925525643318031,-5.54444525073918
"LOC124907877",0.589242537173182,-3.80075655839526,0.35188659250189,0.729128316627811,0.925848492249539,-5.0050324190518
"DLGAP1-AS5",0.514905052347844,-2.77211342567884,0.351693196945688,0.728494055436495,0.925613350854962,-5.00901618394245
"UQCC4",-0.0816470032441368,3.40905631003037,-0.351665360225837,0.728500915851382,0.925613350854962,-5.90070280450608
"ADGRF3",-0.168524048936612,0.684223037648222,-0.351536588573486,0.728608310791426,0.925694119731519,-5.62976394232563
"LINC00907",0.198338838130852,-1.6731517171929,0.351290703048553,0.728781019130292,0.925848492249539,-5.33061685606443
"LOC124901375",0.257410103803272,-1.73514574468081,0.35122481936743,0.7288333678314,0.925848492249539,-5.18463432485083
"JPH2",0.812886272044555,0.694424149875895,0.351108228297526,0.728926608810026,0.925848492249539,-5.68434868960705
"KLHL1",0.323615639474524,-0.719893805704784,0.351079365672549,0.728947953589036,0.925848492249539,-5.41680203646777
"SPATA46",-0.236174443794438,1.99609338767546,-0.351054446299602,0.728966382395646,0.925848492249539,-5.67878581739185
"LOC107985909",-0.520040767691054,-3.44578799881568,-0.350751545260452,0.729190402431967,0.925848492249539,-5.14761339178744
"LOC124903283",0.166206876593989,-1.29082090411526,0.350696657860742,0.729217318853959,0.925848492249539,-5.28217294217952
"LOC124901722",-0.316297762885042,-2.27118671434864,-0.350599717409555,0.729302700837399,0.925848492249539,-5.15748627275058
"ZNF384",0.0424443128760572,6.14277899468254,0.350520933428867,0.729347302862167,0.925848492249539,-6.26435117684967
"CHCHD3",-0.101844368298456,5.50498610581963,-0.350350837183172,0.729486796806767,0.925848492249539,-6.24189181147899
"DDX50",-0.0684324475777034,5.7154431748377,-0.350318729582765,0.729498058376149,0.925848492249539,-6.24938862166787
"SCAMP1-AS1",0.114889315216218,2.6529181028464,0.350279274308925,0.729529641325185,0.925848492249539,-5.81040260144012
"SEC16A",0.0703195717010079,7.72422040431462,0.350075712167235,0.729684353871314,0.925848492249539,-6.33605637578892
"INSIG1",0.176228344935666,7.67109708828563,0.350019502996996,0.729731909648175,0.925848492249539,-6.3185494753535
"LOC124904490",-0.265470062339477,-2.23139188728551,-0.350015131990597,0.729730423726054,0.925848492249539,-5.19663194633457
"LOC100996437",0.17110009582373,-0.905271706745319,0.34999052378102,0.729740211414403,0.925848492249539,-5.39945992513278
"AASDH",0.12512108115041,4.50420176352285,0.349920164646869,0.729805403469579,0.925848492249539,-6.04030989271531
"LAGE3",-0.0818730938110841,4.43124960794272,-0.349918164832259,0.729795132467965,0.925848492249539,-6.08711884912786
"LOC102724497",0.146750673728444,-0.481344334068262,0.349907800381735,0.729800904848694,0.925848492249539,-5.46675510593195
"LOC105371026",-0.141863065255842,1.44469815266818,-0.349846050711551,0.729849787111678,0.925848492249539,-5.61625544907101
"NBR2",-0.170555152292375,1.50424304835687,-0.34978543845083,0.729905082646129,0.925848492249539,-5.70954021866619
"UBE2MP1",-0.168694767674821,-1.60999074339533,-0.349777015643756,0.729897673820369,0.925848492249539,-5.31822289295778
"KLHL21",0.161589998553765,5.45031653384828,0.349734248731444,0.729942957401686,0.925848492249539,-6.21318166835792
"PAPPA",0.520161381069705,3.94094606593039,0.349707393965344,0.729962827253661,0.925848492249539,-6.11283630737178
"UNK",0.0629099197905942,6.4419956817694,0.34967104652581,0.729976540972973,0.925848492249539,-6.28240371909823
"LOC124900622",-0.492651537198461,-3.84214997018987,-0.349540972737286,0.730085966715515,0.925848492249539,-4.95717651044172
"ERICD",-0.312560016716341,0.33936982006702,-0.349474901621221,0.730134856546619,0.925848492249539,-5.62442318507999
"BCAN",-0.654286439884384,0.958284719053275,-0.349405245312476,0.730186400540751,0.925848492249539,-5.44089170082854
"HTR1B",0.401487544894884,-2.66692969571231,0.349403981046558,0.730187336079203,0.925848492249539,-5.2533917280691
"LOC124905099",0.280621083078723,-1.6017450611694,0.349344630028442,0.730231255456232,0.925848492249539,-5.25127825647352
"CYYR1-AS1",-0.23600321841965,-2.14206479158638,-0.349235806924108,0.730307078127211,0.925848492249539,-5.27983198517594
"KCNG2",0.280312505477256,-0.371744386732173,0.349195789227592,0.730341400872785,0.925848492249539,-5.36780351153268
"NQO2",0.0594533347894557,3.62488135285119,0.349152923891948,0.730359509125931,0.925848492249539,-5.92747215171361
"PHYH",0.0952747008850299,3.47428633032227,0.349137926227855,0.730370781113237,0.925848492249539,-5.88138675455825
"COL8A1",0.829234254327938,2.15544847528493,0.348977755671745,0.730502761181758,0.925848492249539,-5.85334402419228
"NR4A2",0.714969359374129,3.81109304422541,0.348825926388157,0.730615133176688,0.925848492249539,-5.80529321373624
"EFS",-0.137777695114437,6.50667741746473,-0.348793251534499,0.730639317322048,0.925848492249539,-6.29690701969039
"LOC105379199",-0.290627883084543,-0.287460154868787,-0.348720864211657,0.730692895493658,0.925848492249539,-5.46188903917649
"FAM228A",-0.453388433550724,0.441161528853138,-0.348703643015047,0.73070564213484,0.925848492249539,-5.47321923315194
"LINC01703",0.247647799827681,-1.1311725037954,0.348547211151726,0.730818105823036,0.925848492249539,-5.27333446027597
"ETS1",0.717460831088607,1.53057004328635,0.348368206265599,0.730953938783168,0.925848492249539,-5.80887157563449
"GARNL3",-0.1669483026116,4.71077558754149,-0.348335100615852,0.73097844585102,0.925848492249539,-6.04103780934404
"LOC105372401",0.142416922487672,-0.375371073261525,0.348265816908717,0.731016159006121,0.925848492249539,-5.46857305917293
"DUSP6",0.352453216497675,3.89484305851039,0.348253146263457,0.731039115337182,0.925848492249539,-5.93113370041937
"IFT52",-0.0508557574938706,5.42638677297759,-0.348233529883873,0.73104006233029,0.925848492249539,-6.22576356317844
"LOC124901750",0.378841603123166,0.0773972558578776,0.348186880052084,0.731088172463016,0.925848492249539,-5.51646687982382
"LOC124907907",0.188677133240267,-1.46920809743277,0.348147934944157,0.731103921995705,0.925848492249539,-5.30749861808064
"KCNH3",-0.486321051946224,2.46180467350781,-0.348141648131336,0.731121658500729,0.925848492249539,-5.67304610248311
"LOC124903034",0.150665008304833,1.22425962021652,0.348129988360013,0.731125708492223,0.925848492249539,-5.65243603317112
"LOC105369714",0.513977480143179,-1.2768088162123,0.348021060564113,0.731210934415724,0.925848492249539,-5.18583233862677
"LOC105372245",-0.191279453756597,-1.26861054319889,-0.347987100304146,0.731227573393024,0.925848492249539,-5.38463652598172
"LOC124902318",0.211102793327537,-1.02236743906219,0.347965180493333,0.731247540918642,0.925848492249539,-5.35860660742429
"LOC124907781",-0.244202589326427,-2.22593245096765,-0.347819666590638,0.731353793755038,0.925848492249539,-5.22613699093517
"COL11A1",0.35514794750544,7.97089168292915,0.347799403574895,0.731375046333222,0.925848492249539,-6.35358137459368
"FKTN",0.0452209879998753,5.38691653984884,0.347794636899849,0.731365019385809,0.925848492249539,-6.1886414252718
"LOC124904618",0.171039255140477,0.671903775853211,0.347759748539367,0.731403879163707,0.925848492249539,-5.61926892888184
"HIKESHI",-0.0532926902950619,5.01442725614976,-0.347570919403989,0.731530680036173,0.925848492249539,-6.16761471081219
"PPIL6",0.22573333088693,3.71392089396533,0.347563242361932,0.731549911474464,0.925848492249539,-5.93479317264347
"LOC124904400",-0.237023201252291,-2.3798445238796,-0.34750695314237,0.731587291028684,0.925848492249539,-5.28446314035931
"FKBP6P2",0.133307270860831,-0.506254777305475,0.347414187314365,0.731646746623716,0.925848492249539,-5.4185889656144
"CTDP1",0.0507792782728407,4.12882199819405,0.347376020648179,0.731675011612628,0.925848492249539,-6.0194626849533
"LOC101927506",-0.20406275991378,-1.90562908155154,-0.347303176958886,0.731728958356808,0.925848492249539,-5.17108933774053
"LOC105373204",0.161327291254481,0.379788909557472,0.347238351453056,0.731784300476797,0.925848492249539,-5.55426902842134
"PRKAG1",0.0583997578506983,5.17660356434983,0.347183746826117,0.731817409267457,0.925848492249539,-6.18213942629837
"LOC101927486",0.164814926422008,-1.51601618451283,0.347162561249294,0.731833099873499,0.925848492249539,-5.31281701302659
"TRMO",-0.0869619964304569,2.83817350111821,-0.347134627486119,0.731853788550774,0.925848492249539,-5.85327029177553
"RPL34-DT",-0.143349372040224,-0.927845115172638,-0.347007055811547,0.731948275043933,0.925848492249539,-5.38326006371083
"HAVCR1P1",0.122533792139127,0.361498566918541,0.346899381809576,0.732028027629994,0.925848492249539,-5.52511087527333
"STRCP1",-0.485156066046399,0.00327601149154582,-0.346778487630457,0.732131088932322,0.925848492249539,-5.39426401774024
"TPM3",-0.19591267987526,7.73308056036013,-0.346718273479423,0.732175689424206,0.925848492249539,-6.34651234698369
"MFSD12",0.097538913308032,5.62960103858052,0.346698301357945,0.732190482945563,0.925848492249539,-6.23522422822488
"PROSER2",-0.201514733811246,3.34677627042878,-0.346669851574763,0.732211556127605,0.925848492249539,-5.86670691761133
"NOMO1_1",0.166243855633095,-0.78287151571336,0.346660635046487,0.732204874982157,0.925848492249539,-5.37388743311654
"LINC00938",-0.10061903150846,4.45744219667919,-0.346601658150506,0.732258762789666,0.925848492249539,-6.06101242677913
"CRACDL",0.204569909305365,0.859633287486725,0.346599253791767,0.732263849900966,0.925848492249539,-5.53468351055661
"LIN28A",0.569916621280643,0.0804020122881,0.346549070736703,0.732301022718078,0.925848492249539,-5.71318333684654
"NRBP1",0.107961646312284,6.78060657376594,0.346520174961193,0.73232242740727,0.925848492249539,-6.30280651982768
"PMAIP1",0.217281555499091,3.64945527362568,0.346468060921638,0.732361031704736,0.925848492249539,-5.93064026709461
"LOC124905093",-0.332617522650967,-1.32877114324444,-0.346419233343056,0.732397202162609,0.925848492249539,-5.31565533026601
"RHEB",0.0923136173534767,6.61916825748175,0.346383666552633,0.732423549704383,0.925848492249539,-6.29269423134552
"NIPSNAP1",0.0576797288850468,7.71329599983503,0.346292792775503,0.732477377307694,0.925848492249539,-6.331390665705
"CD27-AS1",-0.208850062621005,1.81823452956236,-0.346258550342872,0.732516237292793,0.925848492249539,-5.69134237316472
"LOC124904001",-0.114015636545306,0.888378815465023,-0.346246655377985,0.73251155904039,0.925848492249539,-5.593405419855
"TMEM165",0.199461795868698,5.47546922639923,0.34624305978653,0.732527713173436,0.925848492249539,-6.23530872186987
"AIMP2",-0.154631387034556,3.88967772074431,-0.346043089102019,0.732675863357992,0.925848492249539,-6.00485356098139
"RGPD1",0.160698829914444,-0.729441989438365,0.346031959230916,0.732670628070997,0.925848492249539,-5.38176681244017
"ABHD13",0.0547859922702978,4.6553587220469,0.345971216766756,0.732715634580169,0.925848492249539,-6.11061360509737
"AKAP12",0.376637186383874,8.03621965321372,0.345875157463018,0.732800285353529,0.925848492249539,-6.35254733103632
"LINC00920",0.441347445067765,-3.36824090141709,0.34583409616956,0.732830709163495,0.925848492249539,-5.08978719380633
"ISY1",0.0624655962132312,3.61934560391186,0.345816258162264,0.732830454035064,0.925848492249539,-5.9243880148311
"RIT2",-0.317899705803271,-1.88709983115048,-0.345796345082474,0.732858680717554,0.925848492249539,-5.24841168746908
"PSEN2",0.130931459470868,3.87364741282058,0.345749399938188,0.732893465110676,0.925848492249539,-5.98956934775506
"LOC124904464",0.19207432692142,-0.166734563506013,0.345696786933374,0.732927772531422,0.925848492249539,-5.43308552234211
"LOC124902144",-0.210154237987977,0.291788632511063,-0.345689539256679,0.732937820230307,0.925848492249539,-5.52303818645815
"SSR2",0.0626052651449776,7.0408128218419,0.345687886157718,0.732926083712258,0.925848492249539,-6.310009866787
"ANAPC1P2",0.141729836392575,3.8073654754484,0.345555679363225,0.733037010188294,0.925867535516685,-5.91361693839364
"SPNS2",-0.258989632730974,4.58922346409834,-0.345503935658875,0.733075353466784,0.925867535516685,-5.97445623768366
"DIRAS3",-0.145270327731884,1.94143450121242,-0.345453748164408,0.73310925007698,0.925867535516685,-5.71725484748079
"TEX22",0.16480448911587,1.03310665150193,0.345377752272499,0.733167378214403,0.925867535516685,-5.63663979797902
"GNB1-DT",-0.190230919723696,-0.751673256593851,-0.345366044717632,0.733172066994228,0.925867535516685,-5.42541345885759
"COPS6",-0.103587490300868,6.51284812548713,-0.345294540598264,0.733230527321124,0.925886004548142,-6.29612714213813
"LOC729291",-0.139529313643667,0.591050173736631,-0.345125094131392,0.733344281611835,0.925974289586632,-5.58479894244504
"AMACR",0.116186136281675,1.44365316725006,0.344882662992684,0.733522354112782,0.926143772106532,-5.64916096532334
"SP2-DT",-0.166866726462075,-0.0941987482808392,-0.344826739908502,0.733572618902325,0.926151874265087,-5.55351724647078
"TRMT11",0.0992424639700626,5.15176292774245,0.344676574901831,0.733688543714333,0.926242867750531,-6.1608493425685
"KITLG",0.253311917823201,4.88227573073475,0.344582571234047,0.733758225126208,0.926248251860427,-6.04494713341988
"LOC100996709",-0.084783596477126,1.95237653171953,-0.34447121987941,0.733827353841636,0.926248251860427,-5.70187913414929
"PLA2G15",0.122339852645954,4.37339196089872,0.344241882540035,0.734010784626201,0.926248251860427,-6.03561453299563
"LOC124906237",-0.280076143520766,-2.42379278303474,-0.344143898820348,0.73408342767228,0.926248251860427,-5.29809759939543
"SBNO1",0.0632051370892066,6.56578665694016,0.34407258081073,0.734123407569339,0.926248251860427,-6.28415985563298
"LOC124909464",-0.166612949785263,-0.313708914657297,-0.344035487695055,0.73415354367359,0.926248251860427,-5.46109509150792
"PMS2P3",-0.0645280260994046,2.92091518563225,-0.343965559575336,0.734202257690029,0.926248251860427,-5.82070283093132
"RNF128",-0.323709394099041,-2.81271406505388,-0.343910610202864,0.734256393152444,0.926248251860427,-5.2007461445528
